hour_of_year,temperature_in,day_of_year
5810,73.2580488833333,243
5811,72.81959755,243
5812,72.3510583833333,243
5813,71.8979617833333,243
5814,71.5057428833333,243
5815,71.2045442,243
5816,70.9897563,243
5817,70.9943853166667,243
5818,71.1015270833333,243
5819,71.1691540833333,243
5820,71.5198156666667,243
5821,71.4932119833333,243
5822,71.92662635,243
5823,72.5782674,243
5824,73.08975425,243
5825,73.5668377833333,243
5826,73.9307443333333,243
5827,74.11892285,243
5828,74.2432112,243
5829,74.1795357666667,243
5830,74.0836931,243
5831,74.0182578,243
5832,73.7586374666667,243
5833,73.1423216833333,244
5834,72.9363528,244
5835,72.8362930833333,244
5836,72.5932226666667,244
5837,72.3001073666667,244
5838,71.9532532333333,244
5839,71.5362251,244
5840,71.1885058666667,244
5841,71.11721595,244
5842,71.24605195,244
5843,71.52217535,244
5844,72.0456763333333,244
5845,72.2993450666667,244
5846,72.75252945,244
5847,73.7346676333333,244
5848,74.4817406166667,244
5849,74.8080676333333,244
5850,75.1046537833333,244
5851,75.5561457,244
5852,75.7691054833333,244
5853,75.5068603,244
5854,75.0538224333333,244
5855,74.8907565333333,244
5856,74.58126965,244
5857,74.3165293333334,245
5858,74.0386668,245
5859,73.69385265,245
5860,73.2151908,245
5861,72.7793957,245
5862,72.3620119666667,245
5863,71.9647683,245
5864,71.6426988166667,245
5865,71.62061145,245
5866,71.7023225666667,245
5867,71.7988332333333,245
5868,72.2422037166667,245
5869,72.81618685,245
5870,73.39392525,245
5871,73.83862855,245
5872,74.4371186666667,245
5873,75.149343,245
5874,75.49280615,245
5875,75.2885463,245
5876,75.3476628166667,245
5877,75.1940144666667,245
5878,74.71658385,245
5879,74.6045492666667,245
5880,74.3782263,245
5881,74.1431583166667,246
5882,74.0473861,246
5883,73.9323895333334,246
5884,73.8070355166667,246
5885,73.6208425666667,246
5886,73.3859041166667,246
5887,73.1286158833333,246
5888,72.9304516333333,246
5889,72.797409,246
5890,72.7155006833333,246
5891,72.8291614333333,246
5892,73.2230160333333,246
5893,73.7576979833333,246
5894,74.32800505,246
5895,74.6542879,246
5896,74.8265606166667,246
5897,75.4260462666667,246
5898,76.128307375,246
5899,75.7235890138889,246
5900,75.648157625,246
5901,75.6076017222222,246
5902,75.1155313055556,246
5903,74.6023646805556,246
5904,74.5528243888889,246
5905,74.5173452777778,247
5906,74.4305696388889,247
5907,74.4152024583333,247
5908,74.2765997361111,247
5909,74.082177125,247
5910,73.8472745555556,247
5911,73.5986929305556,247
5912,73.3621323888889,247
5913,73.1992909027778,247
5914,73.1998759722222,247
5915,73.3813836944444,247
5916,73.6938756527778,247
5917,73.771582875,247
5918,74.1319741944445,247
5919,74.8478272777778,247
5920,75.4318088333333,247
5921,75.7202201944444,247
5922,75.835427125,247
5923,75.954241,247
5924,75.9213683055556,247
5925,75.694334,247
5926,75.5715145555556,247
5927,75.5630520694445,247
5928,75.4785655138889,247
5929,74.8772943611111,248
5930,74.3306895694445,248
5931,73.6752859722222,248
5932,73.4771620416667,248
5933,73.1944326944444,248
5934,72.9255921527778,248
5935,72.6097087916667,248
5936,72.4420776805556,248
5937,72.3483488888889,248
5938,72.4167493888889,248
5939,72.6672713055555,248
5940,73.0780135694445,248
5941,73.3518299166667,248
5942,73.9562135416667,248
5943,74.4302219583333,248
5944,74.7533825,248
5945,74.9907418472222,248
5946,75.3584334444445,248
5947,75.6633135,248
5948,75.8416974166667,248
5949,76.0200272083333,248
5950,75.9217658055556,248
5951,75.8672125833333,248
5952,75.6756404861111,248
5953,75.1466266111111,249
5954,74.8641939722222,249
5955,74.8468064027778,249
5956,74.2302101527778,249
5957,74.0355951944444,249
5958,73.9652653888889,249
5959,73.7906090972222,249
5960,73.3003021388889,249
5961,73.1854885972222,249
5962,73.2278767638889,249
5963,73.3891339305556,249
5964,73.7151167222222,249
5965,73.6891244305556,249
5966,74.0900795694445,249
5967,74.5980502222222,249
5968,74.78310125,249
5969,75.0806020972222,249
5970,74.9353128333333,249
5971,75.0407997083333,249
5972,75.095192625,249
5973,74.9492329861111,249
5974,74.6834892083333,249
5975,74.3586520972222,249
5976,74.2910570138889,249
5977,74.2957823472222,250
5978,74.2411465694444,250
5979,74.1209367361111,250
5980,73.9706092777778,250
5981,73.8017787916667,250
5982,73.6161635833333,250
5983,73.4292184444444,250
5984,73.2547555972222,250
5985,73.1998115416667,250
5986,73.2292151666667,250
5987,73.3590812083333,250
5988,73.5392097638889,250
5989,73.8327323333333,250
5990,74.2977828611111,250
5991,74.7761457916667,250
5992,75.1791420555556,250
5993,74.9357612916667,250
5994,75.0461819027778,250
5995,75.1734277222222,250
5996,75.1836026527778,250
5997,74.7902957361111,250
5998,74.8184307638889,250
5999,74.7334701666667,250
6000,74.5444460416667,250
6001,74.3638740138889,251
6002,74.1704771805556,251
6003,74.0049555694444,251
6004,73.7911737361111,251
6005,73.5800593055556,251
6006,73.377394875,251
6007,73.1427385694444,251
6008,72.9173508055556,251
6009,72.7677332777778,251
6010,72.7016350138889,251
6011,72.7942763194444,251
6012,73.0332785972222,251
6013,73.2966820694444,251
6014,73.4353816944445,251
6015,73.9784231388889,251
6016,74.4102330416667,251
6017,74.7326431805556,251
6018,75.0305733055556,251
6019,75.1827596527778,251
6020,75.2979229027778,251
6021,74.9882703472222,251
6022,74.9010209583333,251
6023,74.6333484722222,251
6024,74.4597686111111,251
6025,74.3583889166667,252
6026,74.2076710138889,252
6027,74.0251499166667,252
6028,73.8074633333333,252
6029,73.5440650138889,252
6030,73.2693521944444,252
6031,72.9589860972222,252
6032,72.6961740138889,252
6033,72.6325191111111,252
6034,72.630006625,252
6035,72.6566572777778,252
6036,72.8014364722222,252
6037,73.0682981388889,252
6038,73.5158371944444,252
6039,73.8516530416667,252
6040,74.0684353333333,252
6041,74.2988409861111,252
6042,74.6576996944444,252
6043,74.9416165972222,252
6044,75.0224865972222,252
6045,75.1032833472222,252
6046,75.0387414166667,252
6047,74.7283977638889,252
6048,74.321023625,252
6049,73.9666946111111,253
6050,73.405948,253
6051,73.1802313333333,253
6052,72.8646217777778,253
6053,72.5955351666667,253
6054,72.2973571388889,253
6055,71.9760125277778,253
6056,71.5902511666667,253
6057,71.4213335694444,253
6058,71.5061663333333,253
6059,71.6423038194444,253
6060,71.8524229027778,253
6061,72.2082079722222,253
6062,72.4792457777778,253
6063,73.0240507083333,253
6064,73.3864981666667,253
6065,73.8176972777778,253
6066,74.1877585416667,253
6067,74.4340365555556,253
6068,74.5242205694444,253
6069,74.5376673472222,253
6070,74.2261621666667,253
6071,73.7113841388889,253
6072,73.2376893888889,253
6073,72.7857838055556,254
6074,72.3296930972222,254
6075,71.8914204444445,254
6076,71.4491186666667,254
6077,70.9478571805556,254
6078,70.4369922361111,254
6079,70.0653833611111,254
6080,69.8106540277778,254
6081,69.7692497222222,254
6082,69.7920472777778,254
6083,69.9770862361111,254
6084,70.3082366944444,254
6085,70.7581739583333,254
6086,71.2468538333333,254
6087,71.9037874166667,254
6088,72.5026932083333,254
6089,73.0637699722222,254
6090,73.5015786111111,254
6091,73.7270901527778,254
6092,73.8185822083333,254
6093,73.8736442361111,254
6094,73.7997176388889,254
6095,73.5286039861111,254
6096,73.4924571944444,254
6097,73.4366997222222,255
6098,73.2978169444445,255
6099,73.01891625,255
6100,72.7537990277778,255
6101,72.474217875,255
6102,72.178408625,255
6103,71.6344677638889,255
6104,71.4387138472222,255
6105,71.3918610277778,255
6106,71.5423291388889,255
6107,71.7614352083333,255
6108,72.0629371388889,255
6109,72.385128375,255
6110,72.9925197777778,255
6111,73.6605724166667,255
6112,74.1893836527778,255
6113,74.4642149027778,255
6114,74.613237125,255
6115,74.8511562083333,255
6116,75.0750668611111,255
6117,75.1754178055556,255
6118,74.9715028194444,255
6119,74.4682658888889,255
6120,73.8944752916667,255
6121,73.7295115,256
6122,73.6205306666667,256
6123,73.2217175555556,256
6124,72.8988178333333,256
6125,72.6235346111111,256
6126,72.2972393333333,256
6127,71.9910885555556,256
6128,71.7366811944445,256
6129,71.6566690833333,256
6130,71.6653202916667,256
6131,71.7795001111111,256
6132,71.8795230416667,256
6133,72.0843490555556,256
6134,72.5120395972222,256
6135,73.0527421805555,256
6136,73.5452819861111,256
6137,73.995571125,256
6138,74.364584875,256
6139,74.67932125,256
6140,74.7442372638889,256
6141,74.6065689583333,256
6142,74.1199317916667,256
6143,73.784055125,256
6144,73.3715556805556,256
6145,73.1011245694445,257
6146,72.8267902916667,257
6147,72.4870840833333,257
6148,72.1559051388889,257
6149,71.8090444861111,257
6150,71.4598234861111,257
6151,71.1139973611111,257
6152,70.6823623194444,257
6153,70.5059570555555,257
6154,70.3731265,257
6155,70.3410752222222,257
6156,70.4545024166667,257
6157,70.6310334027778,257
6158,70.8955961527778,257
6159,71.1995111111111,257
6160,71.5378522083333,257
6161,71.8832752222222,257
6162,72.1988949722222,257
6163,72.3472160972222,257
6164,72.8352957261905,257
6165,72.4372872738095,257
6166,72.2967253452381,257
6167,72.21712375,257
6168,72.0174334880952,257
6169,71.652487297619,258
6170,71.3006669166667,258
6171,70.9436595357143,258
6172,70.4874610952381,258
6173,70.0315386785714,258
6174,69.5656506428571,258
6175,69.0815610595238,258
6176,68.8119990595238,258
6177,68.7648414761905,258
6178,68.5395224642857,258
6179,68.4908943333333,258
6180,68.5657768571429,258
6181,68.7923695714286,258
6182,69.1155128928571,258
6183,69.5413623809524,258
6184,69.938333702381,258
6185,70.2234258214286,258
6186,70.5762002976191,258
6187,71.0054338214286,258
6188,71.3019204880952,258
6189,71.3280423809524,258
6190,71.1642692142857,258
6191,70.7903902619048,258
6192,70.4426611071429,258
6193,70.1020633214286,259
6194,69.7391176190476,259
6195,69.3260536309524,259
6196,68.861160202381,259
6197,68.3619713928571,259
6198,67.8793423452381,259
6199,67.4109009285714,259
6200,67.0749063809524,259
6201,67.0698896785714,259
6202,67.0962259047619,259
6203,67.6254395952381,259
6204,67.9773923333333,259
6205,68.4159668571428,259
6206,68.7978884404762,259
6207,69.1383005357143,259
6208,69.4143863571428,259
6209,69.7718252738095,259
6210,70.2126214761905,259
6211,70.4021113214286,259
6212,70.7365197261905,259
6213,70.7614241309524,259
6214,70.7355697142857,259
6215,70.6905911309524,259
6216,70.5496302857143,259
6217,70.3163847619048,260
6218,69.9852474047619,260
6219,69.6152531666667,260
6220,69.2371190357143,260
6221,68.8922689642857,260
6222,68.5810525714286,260
6223,68.2945234285714,260
6224,68.1022805476191,260
6225,68.0026731904762,260
6226,67.9636843571429,260
6227,68.0621962738095,260
6228,68.1364233690476,260
6229,68.4144998095238,260
6230,68.7357879166667,260
6231,69.2134001071429,260
6232,69.8707425952381,260
6233,70.5989016428571,260
6234,70.8730340238095,260
6235,71.1209114880952,260
6236,71.2682044761905,260
6237,71.3258161547619,260
6238,71.1196261190476,260
6239,70.9556023809524,260
6240,70.8751598928571,260
6241,70.71363225,261
6242,70.5406140119048,261
6243,70.3077607380952,261
6244,70.0302171190476,261
6245,69.7545069285714,261
6246,69.4985663809524,261
6247,69.2666590595238,261
6248,69.0801598095238,261
6249,68.8416500714286,261
6250,68.50438625,261
6251,68.3872243690476,261
6252,68.3601924404762,261
6253,68.5163428928571,261
6254,68.7867742619048,261
6255,69.0551001547619,261
6256,69.4054683928571,261
6257,69.7675302619048,261
6258,70.0381633214286,261
6259,70.6344127380952,261
6260,70.7065904642857,261
6261,70.8763573333333,261
6262,70.7943138452381,261
6263,70.5469251785714,261
6264,70.246118,261
6265,69.9278059047619,262
6266,69.5538898809524,262
6267,68.959181797619,262
6268,68.4634047142857,262
6269,68.0234337976191,262
6270,67.6050401309524,262
6271,67.1955319166667,262
6272,66.9744523095238,262
6273,66.9556284880952,262
6274,67.0055757857143,262
6275,67.2353691904762,262
6276,67.4303548095238,262
6277,67.9312550714286,262
6278,68.2868331547619,262
6279,68.5096288809524,262
6280,68.7671452261905,262
6281,68.9874459047619,262
6282,69.2917983095238,262
6283,69.7322722023809,262
6284,69.8114778928571,262
6285,69.8645763928572,262
6286,69.8320850595238,262
6287,69.7590507142857,262
6288,69.625282547619,262
6289,69.450339,263
6290,68.9555926071429,263
6291,68.3897168214286,263
6292,67.9284824285714,263
6293,67.4969766428572,263
6294,67.1408053690476,263
6295,66.9620914047619,263
6296,66.7738649166667,263
6297,66.9353004047619,263
6298,66.9954626785714,263
6299,67.189856797619,263
6300,67.3299102261905,263
6301,67.4982349642857,263
6302,67.9412317619048,263
6303,68.5704247023809,263
6304,68.9444050833333,263
6305,69.1804827142857,263
6306,69.34312875,263
6307,69.3368801547619,263
6308,69.3533435714286,263
6309,69.4012785952381,263
6310,69.4609151904762,263
6311,69.4275786904762,263
6312,69.3462685,263
6313,68.9508401190476,264
6314,68.467012202381,264
6315,67.8875940119048,264
6316,67.5170956071429,264
6317,67.0998089166667,264
6318,66.7784393690476,264
6319,66.7606057619048,264
6320,66.6576366785714,264
6321,66.5636301547619,264
6322,66.8138005595238,264
6323,67.1405938690476,264
6324,67.407985702381,264
6325,67.7466931071429,264
6326,68.1905470833333,264
6327,68.5991212380952,264
6328,68.9799755238095,264
6329,69.2173505238095,264
6330,69.8745652976191,264
6331,70.1550377619048,264
6332,70.0851836071429,264
6333,69.9041598928572,264
6334,69.8277573452381,264
6335,69.5342310952381,264
6336,69.1576773571429,264
6337,68.77202825,265
6338,68.2471781666667,265
6339,67.7234149642857,265
6340,67.1828953214286,265
6341,66.7887260357143,265
6342,66.6925718214286,265
6343,66.9078604761905,265
6344,67.00991875,265
6345,66.8681791309524,265
6346,67.0052582380952,265
6347,67.1255318809524,265
6348,67.3188728690476,265
6349,67.6776146547619,265
6350,68.0649130357143,265
6351,68.2241740119048,265
6352,68.3916007738095,265
6353,68.5319018095238,265
6354,68.6265258452381,265
6355,68.5932833452381,265
6356,68.668426047619,265
6357,68.9219325,265
6358,69.009547452381,265
6359,68.7441149166667,265
6360,68.5193820714286,265
6361,68.1806082261905,266
6362,67.8233253214286,266
6363,67.4383997619048,266
6364,67.0348179880952,266
6365,66.6354373690476,266
6366,66.2389223452381,266
6367,66.1429740119048,266
6368,65.8846313690476,266
6369,65.645932202381,266
6370,65.69592875,266
6371,65.8980919642857,266
6372,66.2223540476191,266
6373,66.5746478452381,266
6374,66.9522294166667,266
6375,67.2179670476191,266
6376,67.5883034761905,266
6377,67.9331984642857,266
6378,68.1954360357143,266
6379,68.38939075,266
6380,68.5552246904762,266
6381,68.7715170714286,266
6382,68.7650995833333,266
6383,68.7149444404762,266
6384,68.6428183333333,266
6385,68.3453655,267
6386,67.9410857857143,267
6387,67.4584839285714,267
6388,66.9955293690476,267
6389,66.5363857738095,267
6390,66.1475871904762,267
6391,65.9159094285714,267
6392,65.6933615833333,267
6393,65.5342957261905,267
6394,65.5693771309524,267
6395,65.7053428571429,267
6396,65.9638696309524,267
6397,66.3107250119048,267
6398,66.7616013214286,267
6399,67.2545575714286,267
6400,68.1303450357143,267
6401,68.505368047619,267
6402,68.7307645952381,267
6403,68.8755730238095,267
6404,69.1350915714286,267
6405,69.2781381071429,267
6406,69.1774801904762,267
6407,69.0337515595238,267
6408,68.9881917619048,267
6409,68.6977160476191,268
6410,68.378572,268
6411,68.0220355357143,268
6412,67.5961410714286,268
6413,67.2135867857143,268
6414,66.8767317261905,268
6415,66.6322170714286,268
6416,66.4756171547619,268
6417,66.558208702381,268
6418,66.7270255952381,268
6419,66.8690555119048,268
6420,67.0161009047619,268
6421,67.1879262738095,268
6422,67.4508451547619,268
6423,67.75330925,268
6424,68.2092494285714,268
6425,68.7151345,268
6426,68.972073452381,268
6427,69.227105,268
6428,69.4902525119048,268
6429,69.9005468809524,268
6430,70.1775760238095,268
6431,70.1601679880952,268
6432,70.0563170833334,268
6433,69.7359342380952,269
6434,69.4189711666667,269
6435,69.0497506428572,269
6436,68.6624868452381,269
6437,68.3314775,269
6438,68.0171305238095,269
6439,67.6744570833333,269
6440,67.3469695952381,269
6441,67.4006065119048,269
6442,67.6387745238095,269
6443,67.6254750833333,269
6444,67.78726125,269
6445,68.2817902261905,269
6446,68.8508488690476,269
6447,69.2735137142857,269
6448,69.7728647142857,269
6449,70.1836059761905,269
6450,70.6095808928572,269
6451,70.875280297619,269
6452,71.2264498333333,269
6453,71.7088783333333,269
6454,71.7803360833333,269
6455,71.8087359047619,269
6456,71.5978833214286,269
6457,71.3163342738095,270
6458,71.0137616309524,270
6459,70.6740208809524,270
6460,70.2729950119048,270
6461,69.8392844285714,270
6462,69.4149695,270
6463,69.002631,270
6464,68.6872984404762,270
6465,68.5442952380952,270
6466,68.6511361071429,270
6467,68.8860203928572,270
6468,69.2575572976191,270
6469,69.489783,270
6470,69.9351496428572,270
6471,70.4077060595238,270
6472,70.8727678809524,270
6473,71.3976007976191,270
6474,71.9366487380952,270
6475,72.2900951071429,270
6476,72.44994975,270
6477,72.1987925714286,270
6478,72.2930889285714,270
6479,72.3509719761905,270
6480,72.0695258690476,270
6481,71.6739945,271
6482,71.2784314761905,271
6483,70.8705185,271
6484,70.1969064166667,271
6485,69.6630813809524,271
6486,69.0640091428571,271
6487,68.6053421904762,271
6488,68.3115703571429,271
6489,68.2463869166667,271
6490,68.5081670952381,271
6491,68.5993886904762,271
6492,69.0893539404762,271
6493,69.5322044761905,271
6494,70.112973797619,271
