hour_of_year,temperature_in,day_of_year
6756,67.136293383547,282
6757,67.512644058547,282
6758,67.9577569274892,282
6759,68.2933192337662,282
6760,68.5969183181818,282
6761,68.8238494123377,282
6762,69.0674179047619,282
6763,69.1095308290043,282
6764,69.2002226709124,282
6765,69.2098653658009,282
6766,69.0481134534632,282
6767,68.7768336028139,282
6768,68.5023441006493,282
6769,68.0697399772727,283
6770,67.5622411071429,283
6771,67.104401737013,283
6772,66.6491716912393,283
6773,66.3198872735043,283
6774,66.1761728119658,283
6775,66.2135415042735,283
6776,66.3817989113248,283
6777,66.588352556721,283
6778,66.7530442056277,283
6779,66.617501758658,283
6780,66.6723738409091,283
6781,66.7475821915584,283
6782,66.8791988484849,283
6783,67.0129805897436,283
6784,67.2668221645299,283
6785,67.4802356442308,283
6786,67.7795679529915,283
6787,68.135154008547,283
6788,68.402270758547,283
6789,68.3462985455841,283
6790,68.2715442763158,283
6791,68.0334180288889,283
6792,67.7292593266667,283
6793,67.3746344033333,284
6794,66.9560617132035,284
6795,66.6006971515152,284
6796,66.2089831649184,284
6797,65.8812632799145,284
6798,65.7351788301282,284
6799,65.7841822246835,284
6800,66.1289315485232,284
6801,66.4494043386076,284
6802,66.6244969462026,284
6803,66.936546507384,284
6804,67.1227537307692,284
6805,67.3201253055556,284
6806,67.5297117382479,284
6807,67.7725660109705,284
6808,68.036816607173,284
6809,68.3299751749137,284
6810,68.4760698333333,284
6811,68.5806320274262,284
6812,68.6268042995781,284
6813,68.7426105411392,284
6814,68.66836342827,284
6815,68.4017930443038,284
6816,68.1126710833333,284
6817,67.5627911164858,285
6818,67.029172693038,285
6819,66.6054426170886,285
6820,66.219823185654,285
6821,65.917688485232,285
6822,65.9151473663089,285
6823,65.9609312299578,285
6824,66.2275395801688,285
6825,66.2737201434599,285
6826,66.6470336916666,285
6827,66.8428672083333,285
6828,66.964204709375,285
6829,67.0733165864583,285
6830,67.2393910677083,285
6831,67.36964356875,285
6832,67.4817926135417,285
6833,67.6821588552083,285
6834,67.8875683569959,285
6835,68.2378923240741,285
6836,68.3384369979424,285
6837,68.4326003950617,285
6838,68.433225973251,285
6839,68.31142225,285
6840,68.0368065565844,285
6841,67.6404712685185,286
6842,67.2737739855967,286
6843,66.9459273189301,286
6844,66.6141855740741,286
6845,66.3646075802469,286
6846,66.2843640943696,286
6847,66.3137727291667,286
6848,66.4597361229167,286
6849,66.8071560979167,286
6850,67.0840754177083,286
6851,67.1554913489583,286
6852,67.3158469446818,286
6853,67.4623928497943,286
6854,67.7290442337399,286
6855,67.8403859237805,286
6856,67.7855501305221,286
6857,67.8776649046185,286
6858,68.0602504056225,286
6859,68.238934628514,286
6860,68.2932344698795,286
6861,68.3823424036145,286
6862,68.4094402520081,286
6863,68.2784934779116,286
6864,67.8273540331325,286
6865,67.3438997038153,287
6866,66.8822176516064,287
6867,66.4221519829317,287
6868,65.9861370341365,287
6869,65.6598504016065,287
6870,65.4390973805221,287
6871,65.4193792327236,287
6872,65.6669854847561,287
6873,65.9285355945122,287
6874,66.0787225370935,287
6875,66.441970936214,287
6876,66.7563214785662,287
6877,66.8738297052845,287
6878,67.1660968577236,287
6879,67.525149065261,287
6880,67.7637666455823,287
6881,67.9576484889558,287
6882,68.1443134487952,287
6883,68.1609421385542,287
6884,68.1770189668675,287
6885,68.1541905512048,287
6886,68.0636341325301,287
6887,67.8295813524097,287
6888,67.4125246907631,287
6889,67.061422812249,288
6890,66.6316200933735,288
6891,66.2545016345382,288
6892,65.8690213554217,288
6893,65.5342335943775,288
6894,65.2937524267068,288
6895,65.2505273232932,288
6896,65.4393468704819,288
6897,65.6608091506024,288
6898,66.0906978313253,288
6899,66.3660983212852,288
6900,66.7120040803213,288
6901,67.1138916686747,288
6902,67.4976329879518,288
6903,67.825251309237,288
6904,68.0465360702811,288
6905,68.3239620773092,288
6906,68.6490852620482,288
6907,68.7784640956684,288
6908,68.9116740762195,288
6909,68.8769816229675,288
6910,68.8501594878049,288
6911,68.6679921422764,288
6912,68.4088420670732,288
6913,67.9293970670731,289
6914,67.463252097561,289
6915,67.0572336727642,289
6916,66.5968013424796,289
6917,66.2324912276422,289
6918,66.1921731808943,289
6919,66.2261688790651,289
6920,66.2560763853659,289
6921,66.7102872238683,289
6922,66.9031584070833,289
6923,67.039766350211,289
6924,67.3348697405063,289
6925,67.5689222564583,289
6926,67.8072118552084,289
6927,68.0855463810976,289
6928,68.3929539126016,289
6929,68.6247132042683,289
6930,68.8288286849594,289
6931,69.081664914609,289
6932,69.2519653755144,289
6933,69.3547370010288,289
6934,69.4146947139918,289
6935,69.2644325426829,289
6936,68.9705418647592,289
6937,68.5462194939024,290
6938,68.1093744644309,290
6939,67.7421423485772,290
6940,67.3818747235772,290
6941,66.990035523374,290
6942,66.8227897774391,290
6943,66.8166470813008,290
6944,67.034445120935,290
6945,67.1776196392276,290
6946,67.3560498211382,290
6947,67.4053057865854,290
6948,67.5090301941057,290
6949,67.6655128160569,290
6950,67.9377257835366,290
6951,68.0791320365854,290
6952,68.3026602713415,290
6953,68.4584220335366,290
6954,68.5607778922764,290
6955,68.7259407825203,290
6956,68.8061667327236,290
6957,68.9824235246914,290
6958,69.0228738631688,290
6959,68.8769768292181,290
6960,68.5623112623457,290
6961,68.1221013365853,291
6962,67.7250233569959,291
6963,67.2943463528807,291
6964,66.9357705308642,291
6965,66.6665502952675,291
6966,66.5135555257201,291
6967,66.5898659113924,291
6968,66.7872116149789,291
6969,67.0354539472574,291
6970,67.1359440327004,291
6971,66.9727077380952,291
6972,66.9779195863454,291
6973,67.0578396907631,291
6974,67.3074836014056,291
6975,67.6863197550201,291
6976,68.0655067555439,291
6977,68.2760546392276,291
6978,68.4255393556911,291
6979,68.6820032469512,291
6980,68.966494347561,291
6981,69.1983952845529,291
6982,69.2464069538153,291
6983,69.1381701750158,291
6984,68.6604562700803,291
6985,68.3336488343373,292
6986,68.0679153938492,292
6987,67.8136408998016,292
6988,67.5488220248016,292
6989,67.3175095684524,292
6990,67.1127597648809,292
6991,67.1620260496032,292
6992,67.1997084255952,292
6993,67.1707432797619,292
6994,67.3521987896825,292
6995,67.3438930059524,292
6996,67.3649465714286,292
6997,67.3985907946428,292
6998,67.4189533253968,292
6999,67.549451969246,292
7000,67.7639748174603,292
7001,68.0770583313492,292
7002,68.1822240297619,292
7003,68.256294281746,292
7004,68.3658755406746,292
7005,68.4908924196429,292
7006,68.4282395952381,292
7007,68.3572126398809,292
7008,68.1450673492063,292
7009,67.8466545396825,293
7010,67.4786054484127,293
7011,67.0836209136905,293
7012,66.7595215089285,293
7013,66.5006749424603,293
7014,66.3596785823412,293
7015,66.4236895545635,293
7016,66.6520568005952,293
7017,66.9139919751984,293
7018,67.1199042570281,293
7019,67.1493001576306,293
7020,67.1957620180723,293
7021,67.2696637018072,293
7022,67.4206517514881,293
7023,67.5542211775794,293
7024,67.7661044799197,293
7025,68.0106739563008,293
7026,68.2930919319105,293
7027,68.3928358180895,293
7028,68.5311181018072,293
7029,68.6400891650133,293
7030,68.5579616041667,293
7031,68.3131313382937,293
7032,68.0742534166667,293
7033,67.6661473343254,294
7034,67.2419310220734,294
7035,66.881561109127,294
7036,66.5360277008478,294
7037,66.3461836184739,294
7038,66.1551283323293,294
7039,66.051862064257,294
7040,66.2457135220884,294
7041,66.4685893767929,294
7042,66.567220566265,294
7043,66.8134451325301,294
7044,66.9662887901607,294
7045,67.0620371596385,294
7046,67.1445475992063,294
7047,67.3482368214286,294
7048,67.4948161974206,294
7049,67.6808481825397,294
7050,67.7893076121032,294
7051,68.0180109146825,294
7052,68.2269305089286,294
7053,68.3301307996032,294
7054,68.3133756875,294
7055,68.1950641011905,294
7056,68.0110406813672,294
7057,67.7703509890873,295
7058,67.5490218003968,295
7059,67.3622468353414,295
7060,67.0998633795181,295
7061,66.9447666024096,295
7062,66.8077395692771,295
7063,66.7713220188492,295
7064,66.7580015436508,295
7065,66.9761074939759,295
7066,67.244780371486,295
7067,67.4764682550201,295
7068,67.6738365672691,295
7069,67.9238794124498,295
7070,68.3318785542028,295
7071,68.6528571894841,295
7072,68.8130540704365,295
7073,68.9552530815686,295
7074,69.0980249019608,295
7075,69.1259735813725,295
7076,69.0563668313726,295
7077,69.0132362931373,295
7078,68.9367543148841,295
7079,68.7157143196079,295
7080,68.4355435069444,295
7081,68.0432673164682,296
7082,67.6589834454365,296
7083,67.2880583333333,296
7084,66.9045658403922,296
7085,66.6194115264706,296
7086,66.6034279849397,296
7087,66.620854753012,296
7088,66.6501241395582,296
7089,66.7205322730923,296
7090,66.8574628554217,296
7091,67.0620471636546,296
7092,67.3398851014056,296
7093,67.7098497459839,296
7094,68.1694019688755,296
7095,68.5534001495984,296
7096,68.8959436927711,296
7097,69.155924313253,296
7098,69.4310055672691,296
7099,69.6756821716868,296
7100,69.7127409573413,296
7101,69.6417655694445,296
7102,69.4984313521825,296
7103,69.2797113323413,296
7104,68.9024702063492,296
7105,68.4842341210318,297
7106,68.0397269117063,297
7107,67.6425409880953,297
7108,67.2512890972222,297
7109,66.9606820644841,297
7110,66.8119781954365,297
7111,66.8587831795635,297
7112,66.9172778095238,297
7113,67.1527092162699,297
7114,67.2380466944445,297
7115,67.4492735376984,297
7116,67.6241519345238,297
7117,67.9556535099206,297
7118,68.3447717460784,297
7119,68.6736083284314,297
7120,69.0161351647059,297
7121,69.2553419901961,297
7122,69.5122139794118,297
7123,69.6539375441177,297
7124,69.7431350089286,297
7125,69.7327184672619,297
7126,69.5434442162699,297
7127,69.1972166944445,297
7128,68.637901722409,297
7129,68.2326343892157,298
7130,67.8106779264706,298
7131,67.3784509732143,298
7132,66.9378931587301,298
7133,66.6152346468254,298
7134,66.5402656004016,298
7135,66.7028206360544,298
7136,66.9211339246032,298
7137,67.0625967389559,298
7138,67.0700974837963,298
7139,67.1003612767857,298
7140,67.2893525,298
7141,67.5045311875,298
7142,67.835296578373,298
7143,68.1393522390873,298
7144,68.2517611448413,298
7145,68.4011067271826,298
7146,68.5659491480392,298
7147,68.7527065284313,298
7148,68.8920797617647,298
7149,68.9772132480392,298
7150,68.9004030686274,298
7151,68.7359704764706,298
7152,68.448148882353,298
7153,68.1726624068627,299
7154,67.8446233607843,299
7155,67.4716739235294,299
7156,67.1555681264706,299
7157,66.8645405029412,299
7158,66.8122493529412,299
7159,66.9496772470588,299
7160,67.2722482509804,299
7161,67.3829713352941,299
7162,67.4986462352941,299
7163,67.5617240300388,299
7164,67.5952393556201,299
7165,67.6883924612403,299
7166,67.9615674728682,299
7167,68.259220500969,299
7168,68.4505854583334,299
7169,68.5970679253876,299
7170,68.8803749583334,299
7171,69.1229467655039,299
7172,69.2058242209303,299
7173,69.1008350478927,299
7174,69.053164894636,299
7175,68.9506546046512,299
7176,68.5977129341085,299
7177,68.2055242383721,300
7178,67.9014560891473,300
7179,67.5623051501938,300
7180,67.2254891346899,300
7181,66.8945132160853,300
7182,66.7182450765504,300
7183,66.8709648856589,300
7184,66.956285764751,300
7185,66.9873833546512,300
7186,67.1458972122093,300
7187,67.2966175253396,300
7188,67.3835352758621,300
7189,67.7008352736742,300
7190,68.0579634914773,300
7191,68.4666002575758,300
7192,68.8095487869318,300
7193,69.0372483191288,300
7194,69.2591427325758,300
7195,69.4613101982759,300
7196,69.4514345756705,300
7197,69.2762806044061,300
7198,69.0746225689655,300
7199,68.9191238494318,300
7200,68.6135550359848,300
7201,68.2362368030303,301
7202,67.9789426136364,301
7203,67.561123532197,301
7204,67.1769889647038,301
7205,66.9125080603448,301
7206,66.756815243295,301
7207,66.7073326067323,301
7208,66.7591723601532,301
7209,66.8997643463012,301
7210,67.0777453020833,301
7211,67.3709799073034,301
7212,67.6071399562266,301
7213,67.8646614466292,301
7214,68.148599093633,301
7215,68.4911010636704,301
7216,68.7972030189394,301
7217,69.1179728598485,301
7218,69.3807249128788,301
7219,69.4378193607955,301
7220,69.36511040625,301
7221,69.2273924981061,301
7222,69.080139421131,301
7223,68.8701320517241,301
7224,68.4648337231801,301
7225,68.0161394463601,302
7226,67.6062983773947,302
7227,67.2323794848485,302
7228,66.8772107774621,302
7229,66.5678924270833,302
7230,66.3186580189394,302
7231,66.2185776136363,302
7232,66.255642498106,302
7233,66.530645155303,302
7234,66.9386195179924,302
7235,67.0840601742424,302
7236,67.2850263049242,302
7237,67.4881518655303,302
7238,67.7918042642046,302
7239,68.0560454450758,302
7240,68.3721092263258,302
7241,68.6354661022727,302
7242,68.7328287064394,302
7243,68.7323530397727,302
7244,68.6944716003788,302
7245,68.7555788835227,302
7246,68.608916907197,302
7247,68.3462538049242,302
7248,68.0344979223485,302
7249,67.6548045767045,303
7250,67.1879853503788,303
7251,66.7938105104167,303
7252,66.4123054734848,303
7253,66.0757762973485,303
7254,65.8876255265151,303
7255,66.0653342203065,303
7256,66.2504066628353,303
7257,66.4841836197318,303
7258,66.5404917720307,303
7259,66.6550804518336,303
7260,66.996685494186,303
7261,67.2308601405039,303
7262,67.5763252257752,303
7263,67.9718723139535,303
7264,68.1581568496169,303
7265,68.3898752950192,303
7266,68.6492490201149,303
7267,68.7678366340996,303
7268,68.7931432068966,303
7269,68.8116355028736,303
7270,68.7002623716475,303
7271,68.2975126724138,303
7272,67.8260841886973,303
7273,67.2945364090038,304
7274,66.8164010804264,304
7275,66.3156755784884,304
7276,65.970147619186,304
7277,65.7017050339147,304
7278,65.5424319329502,304
7279,65.7388751561303,304
7280,65.9568824032567,304
7281,66.1478484003831,304
7282,66.2982376436782,304
7283,66.409574743295,304
7284,66.6015871334365,304
7285,66.8434033856589,304
7286,67.1345222026956,304
7287,67.4431610348837,304
7288,67.717415742248,304
7289,67.9517091313726,304
7290,68.0694265362745,304
7291,68.2229947680392,304
7292,68.2263066754902,304
7293,68.1278970310078,304
7294,68.0513725310077,304
7295,67.7501870862403,304
7296,67.5409679583333,304
7297,67.2731197656863,305
7298,66.95205215,305
7299,66.6023994637255,305
7300,66.3434441895995,305
7301,66.1304140861657,305
7302,66.140549249031,305
7303,66.3900242624183,305
7304,66.6415712078431,305
7305,67.0433928019608,305
7306,67.3112251360465,305
7307,67.3395746133721,305
7308,67.4979556973141,305
7309,67.5703047921456,305
7310,67.6229264961686,305
7311,67.7031867557472,305
7312,67.8160829214559,305
7313,67.9835266283525,305
7314,68.2929654300766,305
7315,68.5153278630268,305
7316,68.7415160670498,305
7317,68.8551185258621,305
7318,68.8807327471264,305
7319,68.605739697318,305
7320,68.1455221982759,305
7321,67.661717724138,306
7322,67.2727277404214,306
7323,66.8742702816092,306
7324,66.5643478172349,306
7325,66.2585895388258,306
7326,66.2320774924242,306
7327,66.3798901789773,306
7328,66.7376095975379,306
7329,66.8330888929924,306
7330,66.9187698238637,306
7331,66.9251346015326,306
7332,66.903679690613,306
7333,66.8758128505747,306
7334,66.8660414348659,306
7335,66.9218770265152,306
7336,67.0590043589015,306
7337,67.2800915681818,306
7338,67.5351110265152,306
7339,67.7779469703857,306
7340,67.8977754760536,306
7341,68.1046492586207,306
7342,68.2135553678161,306
7343,68.0620778237548,306
7344,67.6627975478928,306
7345,67.1763783011364,307
7346,66.7844388068182,307
7347,66.3643962888258,307
7348,66.0716253844697,307
7349,65.8296021924071,307
7350,65.7925499185824,307
7351,65.9958012969348,307
7352,66.2981405258621,307
7353,66.536168893295,307
7354,66.6733176208812,307
7355,66.6421397643678,307
7356,66.7426584348659,307
7357,66.7264817557471,307
7358,66.7156675142045,307
7359,66.9355425719697,307
7360,67.0906581060606,307
7361,67.1984026051136,307
7362,67.4385354923372,307
7363,67.591564704023,307
7364,67.717586591954,307
7365,67.7465331637931,307
7366,67.5990859375,307
7367,67.4121685369318,307
7368,67.0706814763258,307
7369,66.5782942556818,308
7370,66.1534981420455,308
7371,65.6875617794275,308
7372,65.3002537144195,308
7373,65.1238078661049,308
7374,65.0289766217228,308
7375,65.1228996750936,308
7376,65.3025326264045,308
7377,65.3301080655431,308
7378,65.5598392069288,308
7379,66.0066274185393,308
7380,66.1751380543071,308
7381,66.3343246245318,308
7382,66.5767733249064,308
7383,66.8668996226592,308
7384,67.1338423342697,308
7385,67.2501970955056,308
7386,67.3407514906367,308
7387,67.5292701086143,308
7388,67.6884361207865,308
7389,67.7636659007491,308
7390,67.6892110018727,308
7391,67.4724370833333,308
7392,67.2975132537453,308
7393,66.951798088015,309
7394,66.631812249964,309
7395,66.2566133932584,309
7396,65.9515943052435,309
7397,65.719610846442,309
7398,65.5483462050562,309
7399,65.6186246189138,309
7400,65.8168847247191,309
7401,66.0889687818352,309
7402,66.4346968586142,309
7403,66.4642711132959,309
7404,66.7150753576779,309
7405,66.8162640533708,309
7406,66.9309503895131,309
7407,67.0758007869319,309
7408,67.2997030681818,309
7409,67.4794485274621,309
7410,67.6544626126894,309
7411,67.762967186553,309
7412,67.9371942608471,309
7413,67.9716174422348,309
7414,67.9068934263257,309
7415,67.7219893151341,309
7416,67.319774841954,309
7417,66.9099119157088,310
7418,66.4924476714559,310
7419,66.083499259947,310
7420,65.7000951388889,310
7421,65.4021237318008,310
7422,65.2507622318008,310
7423,65.6356351704981,310
7424,66.0046866810345,310
7425,66.2608639636015,310
7426,66.9065773141763,310
7427,67.0579136235632,310
7428,67.0851537001916,310
7429,67.1702084549809,310
7430,67.3475538507752,310
7431,67.448159257752,310
7432,67.5249857170543,310
7433,67.6841657015504,310
7434,67.7373715234675,310
7435,67.9796116561303,310
7436,68.1100241848659,310
7437,68.1684718429119,310
7438,68.0799657940613,310
7439,67.7313032538314,310
7440,67.1767288323643,310
7441,66.5795810610465,311
7442,66.1790043110465,311
7443,65.6598863517442,311
7444,65.1675966834559,311
7445,64.901754124053,311
7446,64.7058402964015,311
7447,65.010373875,311
7448,65.4799904403409,311
7449,65.7616380920455,311
7450,66.0692941212122,311
7451,66.1093613948864,311
7452,66.16505615625,311
7453,66.31101053125,311
7454,66.5057996316288,311
7455,66.7113270426357,311
7456,66.9175480145349,311
7457,67.1145179738372,311
7458,67.4362641036822,311
7459,67.8597544885057,311
7460,68.1118179386973,311
7461,68.314791,311
7462,68.1732723898467,311
7463,67.9517956197318,311
7464,67.7090044204981,311
7465,67.3864749157088,312
7466,67.0688551120689,312
7467,66.7867270498084,312
7468,66.4777781139847,312
7469,66.2387257547892,312
7470,66.1738979693487,312
7471,66.1314813371648,312
7472,66.3224368007663,312
7473,66.7222011130268,312
7474,67.1547052155173,312
7475,67.3140691293103,312
7476,67.3667563856589,312
7477,67.485761118217,312
7478,67.5871354909731,312
7479,67.7909542335271,312
7480,67.8988798950192,312
7481,68.0916683007663,312
7482,68.2172260162835,312
7483,68.4049610073436,312
7484,68.6529187816092,312
7485,68.731068508207,312
7486,68.6569191212121,312
7487,68.5457266221591,312
7488,68.1967596780303,312
7489,67.7451474952651,313
7490,67.3441354659091,313
7491,66.9887652346743,313
7492,66.6836170862069,313
7493,66.4841225009579,313
7494,66.3430419185824,313
7495,66.3097950055556,313
7496,66.6030745775194,313
7497,66.9902355397287,313
7498,67.1573217093023,313
7499,67.2848742044574,313
7500,67.2860054057471,313
7501,67.2954490881226,313
7502,67.2825443604651,313
7503,67.4105629263566,313
7504,67.6240989525194,313
7505,67.8016704467054,313
7506,68.0140179570562,313
7507,68.195086879845,313
7508,68.1903346340996,313
7509,68.2108449262452,313
7510,68.2614910268199,313
7511,68.3034464645594,313
7512,68.1665808534483,313
7513,67.8468119051724,314
7514,67.5174315287356,314
7515,67.1335640775862,314
7516,66.7311015354406,314
7517,66.2675671017442,314
7518,66.0024901058823,314
7519,66.1184156843137,314
7520,66.4006642284314,314
7521,66.8312308929264,314
7522,66.9840415426357,314
7523,67.0872327267442,314
7524,67.3112038934109,314
7525,67.529942627261,314
7526,67.5742324764706,314
7527,67.6451457945737,314
7528,67.6835984282945,314
7529,67.746567501938,314
7530,67.8958785086207,314
7531,67.9396662850379,314
7532,68.0264802670454,314
7533,68.0337719763257,314
7534,68.0037892537879,314
7535,68.0145028655303,314
7536,67.7742892547349,314
7537,67.4441478200757,315
7538,67.1013823030303,315
7539,66.7953053920455,315
7540,66.4313019564394,315
7541,66.1103354602273,315
7542,65.9704059003832,315
7543,65.861761454023,315
7544,66.0983247975096,315
7545,66.3522217025194,315
7546,66.754859123062,315
7547,67.0853453062015,315
7548,67.2339244806202,315
7549,67.3177291618217,315
7550,67.5367025988372,315
7551,67.6220631036822,315
7552,67.6590573934109,315
7553,67.656796500969,315
7554,67.8782067848837,315
7555,68.206940997093,315
7556,68.372098583908,315
7557,68.4983842203065,315
7558,68.5406811800767,315
7559,68.4125873996212,315
7560,68.3586909810606,315
7561,68.1109271822917,316
7562,67.8948411819923,316
7563,67.5634175306513,316
7564,67.2373007136015,316
7565,66.9999034616858,316
7566,66.9142677689394,316
7567,66.8353197717803,316
7568,66.8859068219697,316
7569,67.0688113625172,316
7570,67.3666502835249,316
7571,67.6038820545977,316
7572,67.6937090181993,316
7573,67.8934255296935,316
7574,68.0899092823276,316
7575,68.3554897538314,316
7576,68.4619129645594,316
7577,68.6674592151162,316
7578,68.7890578110465,316
7579,68.9200572403101,316
7580,69.013546375969,316
7581,69.0406117240134,316
7582,69.1614045426357,316
7583,69.0123518633721,316
7584,68.6944093071705,316
7585,68.3398711531008,317
7586,68.0525448624031,317
7587,67.6836826723315,317
7588,67.3431882338998,317
7589,67.1157744931372,317
7590,66.926409122549,317
7591,66.8910386459879,317
7592,66.9969060085725,317
7593,67.1407241104418,317
7594,67.3576405983936,317
7595,67.5018772530121,317
7596,67.5474484220521,317
7597,67.4592102661765,317
7598,67.4937786617647,317
7599,67.5396797627451,317
7600,67.567626451634,317
7601,67.8501335863095,317
7602,68.0349373303572,317
7603,68.1786275456349,317
7604,68.3664126411765,317
7605,68.6063446137255,317
7606,68.6564319078432,317
7607,68.5017069107843,317
7608,68.1660856990196,317
7609,67.7021379794118,318
7610,67.2800259607843,318
7611,66.8307013343137,318
7612,66.4633099686274,318
7613,66.2355564029412,318
7614,66.0387117119608,318
7615,66.1962930982143,318
7616,66.5712771448307,318
7617,66.7952697686274,318
7618,66.9426527980392,318
7619,67.002993748062,318
7620,67.0350936705427,318
7621,67.0329525775194,318
7622,66.9742799612403,318
7623,67.0693483333333,318
7624,67.1135284098039,318
7625,67.2519115784314,318
7626,67.5224247186275,318
7627,67.9183746934524,318
7628,68.2075744216867,318
7629,68.2652773892276,318
7630,68.1955338404472,318
7631,68.0933369733936,318
7632,67.8673514821429,318
7633,67.4795987990196,319
7634,67.1361248607843,319
7635,66.8070979784314,319
7636,66.4354650794118,319
7637,66.2021939068628,319
7638,66.2587878488372,319
7639,66.2167223527131,319
7640,66.4700080726744,319
7641,66.8244701366279,319
7642,67.2053073205603,319
7643,67.4103339421569,319
7644,67.5336829666667,319
7645,67.7587925352941,319
7646,67.8616792872549,319
7647,67.8250684303922,319
7648,67.8047880474806,319
7649,68.0291185629845,319
7650,68.2178109060078,319
7651,68.4606328032946,319
7652,68.570231748062,319
7653,68.6233783304263,319
7654,68.6764460852713,319
7655,68.4708939651163,319
7656,68.1360698013566,319
7657,67.6263542635659,320
7658,67.2162486639833,320
7659,66.7948669554263,320
7660,66.4240952005814,320
7661,66.313961256783,320
7662,66.265316875969,320
7663,66.2349479467054,320
7664,66.4435957955427,320
7665,66.7149820290697,320
7666,66.9534604728682,320
7667,66.8966932039216,320
7668,66.838570554902,320
7669,66.8935783876114,320
7670,67.0058360372549,320
7671,67.0470790290698,320
7672,67.0707089786822,320
7673,67.2636253546512,320
7674,67.4282054718992,320
7675,67.7340402131783,320
7676,67.8231508662791,320
7677,67.8812229680233,320
7678,68.0682839651163,320
7679,68.1456111046512,320
7680,67.8705608197675,320
7681,67.4060377738372,321
7682,67.0225333768477,321
7683,66.6334795352941,321
7684,66.2935145058824,321
7685,66.0069669627451,321
7686,65.6984023120155,321
7687,65.7442367722868,321
7688,65.9837175668605,321
7689,66.4577582393411,321
7690,66.7654285465116,321
7691,66.8926941831395,321
7692,66.9928151549019,321
7693,66.9948177019608,321
7694,67.0258783590196,321
7695,67.007939203373,321
7696,67.0549226507937,321
7697,67.0942268351757,321
7698,67.2774332018073,321
7699,67.5530298799603,321
7700,67.817698734127,321
7701,68.2518123905623,321
7702,67.9564513029412,321
7703,67.6269726235294,321
7704,67.2509047411765,321
7705,66.9856006190476,322
7706,66.8351174069444,322
7707,66.6623584580026,322
7708,66.302347088755,322
7709,65.9798549889558,322
7710,65.7075309673521,322
7711,65.5808441078431,322
7712,65.7654850867248,322
7713,65.9587587567829,322
7714,66.2524809331395,322
7715,66.5911874060077,322
7716,66.8752399208683,322
7717,67.1634085490196,322
7718,67.3234643392857,322
7719,67.465052139881,322
7720,67.4734469219577,322
7721,67.5014164617647,322
7722,67.769023900969,322
7723,68.0748168249354,322
7724,68.403786744832,322
7725,68.3144744166667,322
7726,68.1997615072524,322
7727,68.1049820833334,322
7728,67.8023203861694,322
7729,67.6828344521801,323
7730,67.3523935331197,323
7731,66.9145049551282,323
7732,66.4886367523974,323
7733,66.1737323544304,323
7734,65.9186080325789,323
7735,65.781349718496,323
7736,65.8489479674036,323
7737,66.1101903401163,323
7738,66.5912151133461,323
7739,67.0276945649225,323
7740,67.2557608604651,323
7741,67.4017963091085,323
7742,67.7180379360465,323
7743,67.9087189485952,323
7744,67.9506003247127,323
7745,67.9258937212122,323
7746,68.06131873079,323
7747,68.1866315009579,323
7748,68.3633420684866,323
7749,68.4719918911765,323
7750,68.6134681009804,323
7751,68.4648059529412,323
7752,68.1574300862745,323
7753,67.775059254902,324
7754,67.3587853852941,324
7755,66.8966591166667,324
7756,66.6156875303921,324
7757,66.3157087813726,324
7758,66.1401974460784,324
7759,66.2852226517857,324
7760,66.5089958078431,324
7761,66.7808745205882,324
7762,66.9951047019607,324
7763,67.085517807752,324
7764,67.1356154922481,324
7765,67.2648628590116,324
7766,67.292554375,324
7767,67.2464089742063,324
7768,67.4379713313253,324
7769,67.8177151415663,324
7770,68.2758509257028,324
7771,68.6958026388889,324
7772,68.771849018254,324
7773,68.8329353726852,324
7774,68.6269434748996,324
7775,68.3373909618474,324
7776,68.1197193995984,324
7777,67.8645297846842,325
7778,67.3662982400794,325
7779,66.9411778700397,325
7780,66.5638602321429,325
7781,66.3460598541666,325
7782,66.2599222113095,325
7783,66.4219193541216,325
7784,66.4628122144309,325
7785,66.5954341219512,325
7786,66.8224722296748,325
7787,66.8717240680895,325
7788,66.8597048497942,325
7789,66.9473120828714,325
7790,67.1077853272358,325
7791,67.1692291900407,325
7792,67.1854067208835,325
7793,67.362526626506,325
7794,67.5175969623984,325
7795,67.8150273851625,325
7796,68.1970241270325,325
7797,68.7270960432099,325
7798,68.9824170925926,325
7799,68.9160140720165,325
7800,68.8068634909722,325
7801,68.6578718583333,326
7802,68.3368827948718,326
7803,67.9887715555556,326
7804,67.7398200706751,326
7805,67.5916622,326
7806,67.5363945802084,326
7807,67.2895251371308,326
7808,67.2784887890295,326
7809,67.3194458177215,326
7810,67.4145332745726,326
7811,67.7577518205128,326
7812,68.0832338044872,326
7813,68.3115910192308,326
7814,68.5068570238095,326
7815,68.6708121331169,326
7816,68.9395318091168,326
7817,69.1105136581197,326
7818,69.2409201050633,326
7819,69.615778507384,326
7820,70.0354121432292,326
7821,70.2099701182292,326
7822,70.2721701356838,326
7823,70.1749366912394,326
7824,70.0073949348291,326
7825,69.8152261303418,327
7826,69.5523584964135,327
7827,69.3263808809246,327
7828,69.1358907746753,327
7829,68.8496458837719,327
7830,68.650359933114,327
7831,68.5999340285088,327
7832,68.6917843176899,327
7833,68.7142659123377,327
7834,68.7978329316239,327
7835,68.8403581495726,327
7836,69.0142455918803,327
7837,69.2476712938034,327
7838,69.6151906652083,327
7839,69.7396615520833,327
