hour_of_year,temperature,day_of_year
6738,71.54087153773581,281
6739,71.47631949213836,281
6740,71.43018273899372,281
6741,71.26098895125784,281
6742,70.96212353685895,281
6743,70.5309268974359,281
6744,70.02379744871794,281
6745,69.49126174679488,282
6746,68.97607387704404,282
6747,68.50193787893079,282
6748,68.15461243396226,282
6749,67.86982043396226,282
6750,67.96611877044025,282
6751,68.11117392924525,282
6752,68.36961644339624,282
6753,68.48221444496855,282
6754,68.54389325786164,282
6755,68.65921293081762,282
6756,68.85114255660379,282
6757,69.12022412893083,282
6758,69.48952721698113,282
6759,69.84726053459121,282
6760,70.21966755660375,282
6761,70.46344018396225,282
6762,70.74614949528302,282
6763,70.84222990251573,282
6764,70.77348972704402,282
6765,70.7324156025641,282
6766,70.4370129599359,282
6767,70.03401064262822,282
6768,69.5488221554487,282
6769,69.05682622484278,283
6770,68.57979529874213,283
6771,68.16275058805032,283
6772,67.86975276886793,283
6773,67.627715668239,283
6774,67.77661460220125,283
6775,67.8891041792453,283
6776,68.2017880707547,283
6777,68.39422985377358,283
6778,68.46251859905661,283
6779,68.54624981761008,283
6780,68.73288869575471,283
6781,68.8618740673077,283
6782,69.0934090528846,283
6783,69.09787023717948,283
6784,69.22249962660258,283
6785,69.42497898397433,283
6786,69.69852169391025,283
6787,69.82339742628204,283
6788,69.72871201121795,283
6789,69.64901948012822,283
6790,69.57283044281044,283
6791,69.26247445055554,283
6792,68.85277724659863,283
6793,68.51951918877552,284
6794,68.20367223166667,284
6795,67.77579669526146,284
6796,67.44982887339744,284
6797,67.3386282676282,284
6798,67.41059413942307,284
6799,67.65013170512817,284
6800,67.91345344391024,284
6801,68.26385028685898,284
6802,68.34326457852562,284
6803,68.4439988076923,284
6804,68.54260579986523,284
6805,68.63624625157233,284
6806,68.8492375534591,284
6807,69.08969535062893,284
6808,69.31423905188679,284
6809,69.45849092295596,284
6810,69.60894084276731,284
6811,69.7600026905864,284
6812,69.79235024382716,284
6813,69.80915270691824,284
6814,69.6046907900641,284
6815,69.22298659294871,284
6816,68.75235777724359,284
6817,68.31571648517522,285
6818,67.94562982870372,285
6819,67.6153544845679,285
6820,67.41895047530863,285
6821,67.29469375308643,285
6822,67.36048845987654,285
6823,67.6434565123457,285
6824,68.210805375,285
6825,68.5740462160494,285
6826,68.72977240895064,285
6827,68.68572005246912,285
6828,68.72775200617285,285
6829,68.79902091049382,285
6830,68.86935972993827,285
6831,68.9627403117284,285
6832,69.08779715277777,285
6833,69.21970702006172,285
6834,69.46824483487656,285
6835,69.71410197530864,285
6836,69.73675319290123,285
6837,69.79518942283951,285
6838,69.71076438782052,285
6839,69.40951900641025,285
6840,69.04326252884616,285
6841,68.67835101442306,286
6842,68.29407606635803,286
6843,67.96947083333336,286
6844,67.69938801080248,286
6845,67.50327771141974,286
6846,67.56602130864198,286
6847,67.77838926388888,286
6848,68.1998302654321,286
6849,68.48056704938273,286
6850,68.7687325,286
6851,68.90924268518519,286
6852,68.9851515138889,286
6853,69.07115165123457,286
6854,69.17830703858023,286
6855,69.20393697685185,286
6856,69.27097560339506,286
6857,69.39452441049383,286
6858,69.61977191512345,286
6859,69.61742069907409,286
6860,69.6939028073192,286
6861,69.79319899056603,286
6862,69.5857698301887,286
6863,69.1991932783019,286
6864,68.71075571698113,286
6865,68.27538591666666,287
6866,67.83651312893082,287
6867,67.41396852564104,287
6868,67.10441633173075,287
6869,66.88296472435901,287
6870,66.99365030817606,287
6871,67.17580394876545,287
6872,67.66693903240738,287
6873,68.12869280864197,287
6874,68.49952731944444,287
6875,68.7669977191358,287
6876,68.87476817129631,287
6877,68.99200437500001,287
6878,69.18651370216048,287
6879,69.4109648441358,287
6880,69.74189284413579,287
6881,69.88827863271602,287
6882,70.01890761111112,287
6883,69.98435227932097,287
6884,69.94301520370367,287
6885,69.91998401234568,287
6886,69.62356570216049,287
6887,69.32742323148146,287
6888,68.93599493827159,287
6889,68.46920371759259,288
6890,68.0509418734568,288
6891,67.66924722376542,288
6892,67.39396439197533,288
6893,67.13862106018517,288
6894,67.13745220679013,288
6895,67.38173224382716,288
6896,67.79138875617284,288
6897,68.32072863580245,288
6898,68.67039097222222,288
6899,68.903074154321,288
6900,69.17979412808641,288
6901,69.55247827469134,288
6902,69.83466281419749,288
6903,70.06350781289309,288
6904,70.31562364937109,288
6905,70.49107974056604,288
6906,70.6683843380503,288
6907,70.71935770125783,288
6908,70.66734352987423,288
6909,70.45855173113208,288
6910,70.11857346069183,288
6911,69.67151491666665,288
6912,69.21934940251572,288
6913,68.89754075771606,289
6914,68.49675159591195,289
6915,68.07723728144656,289
6916,67.74624996698113,289
6917,67.504495081761,289
6918,67.47310849842768,289
6919,67.8493278899371,289
6920,68.21347883176101,289
6921,68.77718179245282,289
6922,68.82327715408807,289
6923,68.92378754245284,289
6924,69.11649921234567,289
6925,69.35463871682097,289
6926,69.74352981132076,289
6927,70.18936747327042,289
6928,70.45179767924527,289
6929,70.63607547115384,289
6930,70.99184007051281,289
6931,71.12954477564102,289
6932,71.08064151442305,289
6933,70.87234576121797,289
6934,70.56242880608978,289
6935,70.20936065686274,289
6936,69.72472555065357,289
6937,69.29716562581697,290
6938,68.89951705228756,290
6939,68.51129307326006,290
6940,68.24517027564102,290
6941,68.10218120032049,290
6942,68.16320182051282,290
6943,68.43590706891023,290
6944,68.84652462339741,290
6945,68.89693910897437,290
6946,69.00720147275642,290
6947,69.07069725160258,290
6948,69.16762012339743,290
6949,69.32899969070513,290
6950,69.4686965,290
6951,69.6778636858974,290
6952,69.8912494455128,290
6953,70.1103836971154,290
6954,70.45045404166666,290
6955,70.57626902243591,290
6956,70.5742616955128,290
6957,70.5122556698718,290
6958,70.33185322916664,290
6959,70.03697529967948,290
6960,69.59580756249999,290
6961,69.16466921474358,291
6962,68.8068959375,291
6963,68.48118709615385,291
6964,68.26560477884617,291
6965,68.17627081249998,291
6966,68.22152124198718,291
6967,68.43861173397437,291
6968,68.94407979326924,291
6969,69.11913731089743,291
6970,69.17323885737179,291
6971,69.21360249358975,291
6972,69.17880366025639,291
6973,69.24796261217949,291
6974,69.32214965064101,291
6975,69.44146819711538,291
6976,69.64852401121796,291
6977,69.87197405608975,291
6978,70.26063517147436,291
6979,70.37074850641028,291
6980,70.34849946955129,291
6981,70.25869672435897,291
6982,70.12842078846154,291
6983,69.92002521314102,291
6984,69.61711136858975,291
6985,69.2981401602564,292
6986,69.00069388301281,292
6987,68.71044769711541,292
6988,68.47860045833333,292
6989,68.41710377724361,292
6990,68.44920705448718,292
6991,68.64879908173076,292
6992,69.06420516666667,292
6993,69.18625061217946,292
6994,69.22754557371796,292
6995,69.24767200641028,292
6996,69.32174666666668,292
6997,69.41596429326923,292
6998,69.47086882532051,292
6999,69.57006254166667,292
7000,69.67001559294872,292
7001,69.72562872115385,292
7002,69.9329342147436,292
7003,70.0931720448718,292
7004,70.17072588942308,292
7005,70.11297437820511,292
7006,69.94254460416666,292
7007,69.69011205608973,292
7008,69.34971301442309,292
7009,68.99961590224358,293
7010,68.63258254487178,293
7011,68.34078065865384,293
7012,68.20843730929487,293
7013,68.09753871634615,293
7014,68.2242735721154,293
7015,68.37221966826924,293
7016,68.7616072948718,293
7017,68.97775274358975,293
7018,69.01144346634615,293
7019,69.1806516095679,293
7020,69.13438158950616,293
7021,69.13899754475308,293
7022,69.19176282407408,293
7023,69.30495142901235,293
7024,69.38945531172841,293
7025,69.51039281635802,293
7026,69.84264340123458,293
7027,70.02601267746913,293
7028,69.95112962037035,293
7029,69.8452916558642,293
7030,69.71404480246916,293
7031,69.39728323765432,293
7032,68.97166140123456,293
7033,68.51293947222221,294
7034,68.12246712191357,294
7035,67.77898467283953,294
7036,67.48466346759258,294
7037,67.30390774691358,294
7038,67.26911212037037,294
7039,67.5404379845679,294
7040,68.25985704012345,294
7041,68.70586331327159,294
7042,68.92272356635802,294
7043,69.00024497530863,294
7044,68.97408568055556,294
7045,68.84340385185185,294
7046,68.82206884876543,294
7047,68.90953894135802,294
7048,69.0052579228395,294
7049,69.06973821450617,294
7050,69.20622085185184,294
7051,69.43189949537035,294
7052,69.52811026388888,294
7053,69.484313125,294
7054,69.34304965586422,294
7055,69.21946122376545,294
7056,68.97714085151514,294
7057,68.66355809848487,295
7058,68.36503182727274,295
7059,68.12445160151516,295
7060,67.95038111666666,295
7061,67.81922338939394,295
7062,67.72705054848485,295
7063,67.83127901666666,295
7064,68.40802668484848,295
7065,68.90864863484848,295
7066,69.20016993636364,295
7067,69.38742703939393,295
7068,69.66942011713286,295
7069,69.88829363787877,295
7070,70.11118031060607,295
7071,70.30159698333333,295
7072,70.57896243333333,295
7073,70.64295290909091,295
7074,70.60080589848485,295
7075,70.5042424030303,295
7076,70.37069938787877,295
7077,70.17255728484848,295
7078,69.91387271969697,295
7079,69.57903137121208,295
7080,69.18945371060607,295
7081,68.75986644545453,296
7082,68.37068599090911,296
7083,68.03871146515151,296
7084,67.7261124909091,296
7085,67.52142210303032,296
7086,67.55762869999998,296
7087,67.90598863636363,296
7088,68.47739729545454,296
7089,68.79993935454546,296
7090,69.08563468787878,296
7091,69.26481498636363,296
7092,69.48371915,296
7093,69.79837601666665,296
7094,70.12145387424245,296
7095,70.45479701666667,296
7096,70.79096310303028,296
7097,71.04752597575758,296
7098,71.16097194393937,296
7099,71.1609475530303,296
7100,71.01387262424241,296
7101,70.78501056818182,296
7102,70.49563562878788,296
7103,70.1101133651515,296
7104,69.67181380757575,296
7105,69.21163389696969,297
7106,68.80810699696971,297
7107,68.40403726666666,297
7108,68.04065217575757,297
7109,67.83227397121213,297
7110,67.73985414393938,297
7111,67.96064043636365,297
7112,68.4487295090909,297
7113,68.80812911969693,297
7114,69.10040682440477,297
7115,69.11085849851192,297
7116,69.27648688095238,297
7117,69.54472336755954,297
7118,69.79920433779763,297
7119,70.09433806101191,297
7120,70.38704933928571,297
7121,70.68887270684523,297
7122,71.03677418713451,297
7123,71.03242332017545,297
7124,70.90372797222221,297
7125,70.72526342836257,297
7126,70.42900748830408,297
7127,70.07963449853803,297
7128,69.62793518567254,297
7129,69.17806647222223,298
7130,68.7410098976608,298
7131,68.31962056871346,298
7132,67.94962555409356,298
7133,67.66881043750001,298
7134,67.64782212351189,298
7135,68.02769892261905,298
7136,68.56371035714285,298
7137,68.87810871725146,298
7138,68.99828320614036,298
7139,69.09064498245611,298
7140,69.2490724751462,298
7141,69.36216876023391,298
7142,69.51202721198831,298
7143,69.75038269883042,298
7144,69.99847140229889,298
7145,70.13658775706216,298
7146,70.4405322358757,298
7147,70.5232905480226,298
7148,70.46947156638417,298
7149,70.34954710593219,298
7150,70.14917361016947,298
7151,69.89388112711862,298
7152,69.6019155861582,298
7153,69.21508167231637,299
7154,68.83711145338982,299
7155,68.51293758192092,299
7156,68.23433393926555,299
7157,68.12334431920902,299
7158,68.06939261440678,299
7159,68.34018589124294,299
7160,68.89622914124293,299
7161,69.1633652980226,299
7162,69.21833519209041,299
7163,69.31231480508474,299
7164,69.45350151694915,299
7165,69.6774331963277,299
7166,69.92396977824859,299
7167,70.19700056214687,299
7168,70.68513486527779,299
7169,70.81981691527776,299
7170,71.06197250833333,299
7171,71.09643094444445,299
7172,71.06262325694443,299
7173,70.91497266805555,299
7174,70.5886363597222,299
7175,70.17739561388889,299
7176,69.73978422361112,299
7177,69.33673975277779,300
7178,68.94944935555554,300
7179,68.59148425555554,300
7180,68.243158475,300
7181,68.01609505833332,300
7182,67.92562065,300
7183,68.13004801888889,300
7184,68.57809046751413,300
7185,68.82620660734464,300
7186,69.00561534180792,300
7187,69.13432596468925,300
7188,69.3358168972222,300
7189,69.688161025,300
7190,70.01127418888888,300
7191,70.34155147916667,300
7192,70.75623914134091,300
7193,70.92427746038251,300
7194,71.08662575956284,300
7195,71.07241556010928,300
7196,70.97885189617486,300
7197,70.82213294125684,300
7198,70.59015767076504,300
7199,70.237261068306,300
7200,69.84879143579234,300
7201,69.40346016530056,301
7202,68.96789675956285,301
7203,68.58290442622952,301
7204,68.24737591939892,301
7205,67.98739312568306,301
7206,67.8939523920765,301
7207,68.01769685519126,301
7208,68.58709995765027,301
7209,68.81344387021856,301
7210,68.89015660519122,301
7211,69.08303599590162,301
7212,69.25075520081968,301
7213,69.61124741939894,301
7214,69.97309630464478,301
7215,70.31996834836063,301
7216,70.67961333333335,301
7217,70.91456971174863,301
7218,71.02474549453554,301
7219,71.01670178825135,301
7220,70.89369921857924,301
7221,70.71995049590164,301
7222,70.4342916092896,301
7223,70.10354378961748,301
7224,69.64978653551915,301
7225,69.19875521584702,302
7226,68.80699698360655,302
7227,68.44699203142076,302
7228,68.10779280464477,302
7229,67.95315710928963,302
7230,67.8555058715847,302
7231,67.99093138524589,302
7232,68.37489462158472,302
7233,68.9540373169399,302
7234,69.26143246857923,302
7235,69.42556986612021,302
7236,69.62093388934429,302
7237,69.6845345669399,302
7238,69.87889321311474,302
7239,70.07517384153005,302
7240,70.33250343715848,302
7241,70.49979621174865,302
7242,70.58579369672132,302
7243,70.6166225464481,302
7244,70.57653945901637,302
7245,70.40286784426227,302
7246,70.14075253688524,302
7247,69.84863646584701,302
7248,69.44179254098361,302
7249,69.01599091393442,303
7250,68.61686363055556,303
7251,68.18323042916664,303
7252,67.84356405972223,303
7253,67.69217572083333,303
7254,67.58889483060109,303
7255,67.95057053005465,303
7256,68.37778526366121,303
7257,68.63561356557378,303
7258,68.720341113388,303
7259,68.9312537568306,303
7260,69.1635560819672,303
7261,69.42843088387977,303
7262,69.63838430601089,303
7263,69.85490244945355,303
7264,70.04881429234973,303
7265,70.24953498224045,303
7266,70.3248216161202,303
7267,70.12128700273225,303
7268,69.93197409972677,303
7269,69.82522738251366,303
7270,69.58068834426231,303
7271,69.22711192759564,303
7272,68.74392190983606,303
7273,68.23774375956283,304
7274,67.76047395218579,304
7275,67.46626175956285,304
7276,67.1962162978142,304
7277,66.95422742213114,304
7278,66.94836657650275,304
7279,67.40271704918032,304
7280,68.1064026762295,304
7281,68.3562109672131,304
7282,68.44188215163933,304
7283,68.48739362158472,304
7284,68.60482093032786,304
7285,68.77084549444447,304
7286,68.94071460833332,304
7287,69.24653191527776,304
7288,69.48518864444446,304
7289,69.6331736263889,304
7290,69.86893205694444,304
7291,69.84692235277777,304
7292,69.82167426527776,304
7293,69.78790534444444,304
7294,69.62126977916668,304
7295,69.39122207916668,304
7296,68.98261275,304
7297,68.59296578611108,305
7298,68.31900121805555,305
7299,67.99067348194446,305
7300,67.79445267916665,305
7301,67.6675386,305
7302,67.68759921111112,305
7303,68.15816883750003,305
7304,68.70709782431696,305
7305,69.01460333060109,305
7306,68.90040294166666,305
7307,68.9706514763889,305
7308,68.95942205,305
7309,68.99925772500004,305
7310,69.21256535655738,305
7311,69.31534552322404,305
7312,69.37280154371585,305
7313,69.45127305874317,305
7314,69.74156493611115,305
7315,69.77366738194445,305
7316,69.79336527542371,305
7317,69.81350518644066,305
7318,69.62581382241453,305
7319,69.37728296805558,305
7320,69.02670434562845,305
7321,68.64736988114754,306
7322,68.26496689344262,306
7323,67.89134752868851,306
7324,67.58675050409836,306
7325,67.4795576420765,306
7326,67.49664964617486,306
7327,68.0038358510929,306
7328,68.51198551639344,306
7329,68.68782178551912,306
7330,68.6077108101093,306
7331,68.66065159836064,306
7332,68.75031488661202,306
7333,68.82979111885248,306
7334,68.89864589480875,306
7335,69.01264063934426,306
7336,69.06542519262295,306
7337,69.21742309562843,306
7338,69.4803301815698,306
7339,69.66260644305554,306
7340,69.83891018351618,306
7341,69.84760970114942,306
7342,69.75082398132183,306
7343,69.44691699856321,306
7344,69.11344257614941,306
7345,68.51066991363636,307
7346,68.06267493194443,307
7347,67.63760666944447,307
7348,67.3220806875,307
7349,67.11489590039743,307
7350,67.15953977732241,307
7351,67.6116604740437,307
7352,68.4324161967213,307
7353,68.76297626092894,307
7354,68.67144249180326,307
7355,68.69996728005464,307
7356,68.83165264207649,307
7357,68.84185400000001,307
7358,68.93400100956285,307
7359,69.01042455874317,307
7360,69.03177536805556,307
7361,69.27445858333333,307
7362,69.4861292222222,307
7363,69.6624492611111,307
7364,69.56672779303278,307
7365,69.46668898224043,307
7366,69.26887639344262,307
7367,68.94839777595627,307
7368,68.50379897950819,307
7369,67.96251877459015,308
7370,67.44264381010932,308
7371,66.98085518032786,308
7372,66.66601542759562,308
7373,66.50902080601091,308
7374,66.60595480327868,308
7375,66.99081835555556,308
7376,67.8900502958333,308
7377,68.40854461250002,308
7378,68.70499541944444,308
7379,68.88324242499998,308
7380,68.8403444,308
7381,68.74147527222222,308
7382,68.8804559111111,308
7383,69.04131798888889,308
7384,69.21458568333333,308
7385,69.34034030138888,308
7386,69.55263306111111,308
7387,69.7183853,308
7388,69.77882319722222,308
7389,69.91950948194443,308
7390,69.85405641944445,308
7391,69.5965141513889,308
7392,69.16704445833332,308
7393,68.65155617500001,309
7394,68.08354353888889,309
7395,67.58587556805557,309
7396,67.26171143472222,309
7397,67.0730108375,309
7398,67.16608978055555,309
7399,67.64891034444445,309
7400,68.19602734555556,309
7401,68.73446562429379,309
7402,69.02051271327684,309
7403,69.2412754039548,309
7404,69.20936946805556,309
7405,69.06972102777779,309
7406,69.15118390416666,309
7407,69.26894249444446,309
7408,69.30672420277777,309
7409,69.33529635972221,309
7410,69.59330724722221,309
7411,69.59924516944444,309
7412,69.61585623194445,309
7413,69.56097240138888,309
7414,69.37228106111112,309
7415,69.13715088055555,309
7416,68.76945097222223,309
7417,68.24929061249999,310
7418,67.62971039971754,310
7419,67.1934787838983,310
7420,66.86645899444446,310
7421,66.6796931625,310
7422,66.85938664999999,310
7423,67.12682477499999,310
7424,67.76582065277775,310
7425,68.49954342361112,310
7426,68.65068433313817,310
7427,68.62824653194447,310
7428,68.652267425,310
7429,68.80486741527777,310
7430,68.98075374861111,310
7431,69.15951563524588,310
7432,69.2416234152778,310
7433,69.27588823472223,310
7434,69.44809927916667,310
7435,69.65052725416666,310
7436,69.74428676805556,310
7437,69.71179539166663,310
7438,69.65860914305556,310
7439,69.40921062916668,310
7440,68.92283467083331,310
7441,68.29926598770496,311
7442,67.79092435655738,311
7443,67.36090018715848,311
7444,67.03575516393443,311
7445,66.80698823224043,311
7446,66.93833233743169,311
7447,67.26456261885247,311
7448,67.83218021994534,311
7449,68.41269909016393,311
7450,68.54452167349726,311
7451,68.56789853278687,311
7452,68.5918145546448,311
7453,68.74644290163934,311
7454,68.90867213661204,311
7455,68.99571484016394,311
7456,69.11802068715848,311
7457,69.18785074316938,311
7458,69.39008844808744,311
7459,69.61820623497267,311
7460,69.64751443306011,311
7461,69.6401470532787,311
7462,69.59659818169399,311
7463,69.37385663251366,311
7464,68.90900056420766,311
7465,68.32049299726776,312
7466,67.81114744672134,312
7467,67.35670460792348,312
7468,67.09953891393444,312
7469,66.87047133743171,312
7470,66.92789576502732,312
7471,67.2875282773224,312
7472,67.93828079371586,312
7473,68.45450114071042,312
7474,68.66447535519124,312
7475,68.72896650000001,312
7476,68.81137048360657,312
7477,68.91284226502732,312
7478,68.95166661065576,312
7479,68.98136852049178,312
7480,69.08059408060112,312
7481,69.1740521270492,312
7482,69.32539429371585,312
7483,69.67912637568307,312
7484,69.75301727595628,312
7485,69.83460726912568,312
7486,69.69562765846995,312
7487,69.51342124726774,312
7488,69.16416641666666,312
7489,68.70847453688526,313
7490,68.2901593702186,313
7491,67.88498566256831,313
7492,67.55929221857924,313
7493,67.28101186748634,313
7494,67.28817946994536,313
7495,67.54803673360658,313
7496,68.21526175956285,313
7497,68.680110818306,313
7498,68.83904436805553,313
7499,68.96155354583333,313
7500,69.04904484027777,313
7501,69.17440845277777,313
7502,69.2616373236111,313
7503,69.2870365,313
7504,69.33114364480872,313
7505,69.47104126092897,313
7506,69.55688609289618,313
7507,69.66637121448088,313
7508,69.85198202459019,313
7509,69.88552344125681,313
7510,69.7035446693989,313
7511,69.475978613388,313
7512,69.04251580327868,313
7513,68.56317521038251,314
7514,68.11288047267763,314
7515,67.71250545628415,314
7516,67.36286729371582,314
7517,67.18995364071037,314
7518,67.34331109016394,314
7519,67.51779098360655,314
7520,68.22589181010932,314
7521,68.71622224590165,314
7522,68.77130329781419,314
7523,68.8631783620219,314
7524,69.04558905464481,314
7525,69.33343150956283,314
7526,69.4949753715847,314
7527,69.59951088387979,314
7528,69.6024587650273,314
7529,69.73577949999999,314
7530,69.90747297950819,314
7531,70.0395052363388,314
7532,70.03533488114752,314
7533,69.99981118306012,314
7534,69.8496259248634,314
7535,69.5681683920765,314
7536,69.19019355601091,314
7537,68.72850371721312,315
7538,68.29390133606559,315
7539,67.92533381010928,315
7540,67.59251979371587,315
7541,67.31176466393443,315
7542,67.29927534153005,315
7543,67.40437778825135,315
7544,67.93532670491801,315
7545,68.60225131557377,315
7546,69.04665624043716,315
7547,69.10486388524589,315
7548,69.236176795082,315
7549,69.42564667486337,315
7550,69.57755642486337,315
7551,69.55177998360656,315
7552,69.67667009289617,315
7553,69.75262672950821,315
7554,69.77089813114755,315
7555,69.83506056147542,315
7556,69.83338528415302,315
7557,69.78299129234976,315
7558,69.69879651639347,315
7559,69.56829795628414,315
7560,69.21999816666664,315
7561,68.8670879303279,316
7562,68.58885137704915,316
7563,68.1786946871585,316
7564,67.82894805874314,316
7565,67.56554691666668,316
7566,67.53464204234973,316
7567,67.58832058469945,316
7568,68.02818856338797,316
7569,68.73412724435026,316
7570,69.1051664081921,316
7571,69.3096173559322,316
7572,69.42073382485873,316
7573,69.54206182377048,316
7574,69.57397547540982,316
7575,69.63603607240438,316
7576,69.65535058333333,316
7577,69.6039868114754,316
7578,69.61204291939889,316
7579,69.75556815860216,316
7580,69.8677690967742,316
7581,69.88081501075268,316
7582,69.73085987634411,316
7583,69.49415815994625,316
7584,69.15840211693548,316
7585,68.71909199327955,317
7586,68.32207228763441,317
7587,67.94164705417703,317
7588,67.61264707082297,317
7589,67.33000955913978,317
7590,67.26152499865593,317
7591,67.64071071236559,317
7592,68.3711184113937,317
7593,69.01748066935484,317
7594,69.12784780913978,317
7595,69.08576705913977,317
7596,69.09267844220432,317
7597,69.12614384811828,317
7598,69.30638965456991,317
7599,69.35070060349462,317
7600,69.38758238978497,317
7601,69.30612823655915,317
7602,69.29055342741934,317
7603,69.54789177284947,317
7604,69.74996098521505,317
7605,69.74636765994623,317
7606,69.61628352688173,317
7607,69.41312969220431,317
7608,69.07956541935485,317
7609,68.65980553763443,318
7610,68.19581593279568,318
7611,67.83918369758067,318
7612,67.46680813978494,318
7613,67.21304681451612,318
7614,67.26345635483871,318
7615,67.57648277016132,318
7616,68.44586724327955,318
7617,69.01871549059139,318
7618,69.11934449193546,318
7619,69.26796608467741,318
7620,69.37345044220434,318
7621,69.42224970698925,318
7622,69.44066568817202,318
7623,69.4954937284946,318
7624,69.53975961424733,318
7625,69.6418881155914,318
7626,69.74661523387098,318
7627,69.87359398252688,318
7628,69.79674886290321,318
7629,69.84280844086024,318
7630,69.74823165725809,318
7631,69.57537048252689,318
7632,69.18650241263441,318
7633,68.707707280914,319
7634,68.27579424327956,319
7635,67.91586061962367,319
7636,67.54143439919355,319
7637,67.34373042741932,319
7638,67.47639051344083,319
7639,67.76400567876344,319
7640,68.60722925,319
7641,69.09797966935487,319
7642,69.23006013844086,319
7643,69.25884381989246,319
7644,69.23700315456989,319
7645,69.19947572580644,319
7646,69.30133795081969,319
7647,69.27576087841531,319
7648,69.31372878825134,319
7649,69.4684304918033,319
7650,69.58468639462367,319
7651,69.89812074193549,319
7652,70.03597219623653,319
7653,69.94670103629034,319
7654,69.71310328763441,319
7655,69.45125294220432,319
7656,69.08526268032787,319
7657,68.61723351775956,320
7658,68.10708277480033,320
7659,67.6818933852459,320
7660,67.23844326948924,320
7661,66.96324067338708,320
7662,67.09227418951612,320
7663,67.36641534408601,320
7664,68.15869553225806,320
7665,68.80194220833333,320
7666,69.01522849193549,320
7667,69.06789719086021,320
7668,69.249756922043,320
7669,69.37896201209678,320
7670,69.44582089919354,320
7671,69.40762517876344,320
7672,69.39442236559141,320
7673,69.43751265725808,320
7674,69.52822804301074,320
7675,69.76240359062977,320
7676,69.8548380532787,320
7677,69.82506799043713,320
7678,69.67078942486339,320
7679,69.45203486885244,320
7680,69.02990780054644,320
7681,68.4945419330601,321
7682,67.93234260771332,321
7683,67.4707467622951,321
7684,67.096873852459,321
7685,66.87118127322405,321
7686,66.99407409289618,321
7687,67.32504172814208,321
7688,68.1310908360656,321
7689,68.83484858606556,321
7690,69.01710371908602,321
7691,69.1850745201613,321
7692,69.19035394892474,321
7693,69.21603770967742,321
7694,69.25259968413977,321
7695,69.23899079435485,321
7696,69.13548206317203,321
7697,69.16860555510752,321
7698,69.40591975806453,321
7699,69.68161885483872,321
7700,69.65216845827224,321
7701,69.61780090300547,321
7702,69.48230270491803,321
7703,69.12395691120219,321
7704,68.64282354234972,321
7705,68.08575237903227,322
7706,67.60561390053765,322
7707,67.14774172983873,322
7708,66.79428530376344,322
7709,66.52096644758062,322
7710,66.55057586227025,322
7711,66.85369504491524,322
7712,67.70445717816094,322
7713,68.36434648706896,322
7714,68.85546311001643,322
7715,69.23427448305084,322
7716,69.33522410928961,322
7717,69.4350675273224,322
7718,69.50852471294166,322
7719,69.5888709767665,322
7720,69.57421358196721,322
7721,69.46400772677596,322
7722,69.56153151004273,322
7723,69.60143130333334,322
7724,69.55219301293104,322
7725,69.60839725574711,322
7726,69.56203555890808,322
7727,69.27097020029238,322
7728,68.7392328,322
7729,68.15771896623562,323
7730,67.64637078801168,323
7731,67.20622904532165,323
7732,66.91034639912282,323
7733,66.82859209064327,323
7734,66.83996386016948,323
7735,66.93445016666666,323
7736,67.39979578734064,323
7737,68.26504760109292,323
7738,68.94245801792115,323
7739,69.16377854973118,323
7740,69.33424038172043,323
7741,69.46247418172042,323
7742,69.51002013114756,323
7743,69.44255730191259,323
7744,69.45357000546447,323
7745,69.5806389330601,323
7746,69.60980178825136,323
7747,69.69815399316943,323
7748,69.73815614617487,323
7749,69.67427890710383,323
7750,69.60531892213115,323
7751,69.31924526451611,323
7752,68.93382525403226,323
7753,68.49033384005376,324
7754,68.0381032674731,324
7755,67.65159525403226,324
7756,67.33476645833332,324
7757,67.10842512768816,324
7758,67.14166197715055,324
7759,67.4113990793011,324
7760,68.22211534677417,324
7761,68.94471201075268,324
7762,69.10071530645162,324
7763,69.17811360080644,324
7764,69.17670381048387,324
7765,69.19794798387098,324
7766,69.21297439919357,324
7767,69.45134200403223,324
7768,69.43809656048387,324
7769,69.3637404610215,324
7770,69.35860785752688,324
7771,69.24200032258062,324
7772,69.17637125806452,324
7773,68.85782615983608,324
7774,68.92567729508197,324
7775,68.63453889890712,324
7776,68.10238696448087,324
7777,67.51544228142077,325
7778,66.99142155464482,325
7779,66.51321229918032,325
7780,66.0925770751366,325
7781,65.84169736475411,325
7782,66.02427146857923,325
7783,66.43427697540982,325
7784,67.17472724863389,325
7785,67.63343915846994,325
7786,67.78103740846994,325
7787,67.48032437704916,325
7788,67.48674862295081,325
7789,67.53445590573773,325
7790,67.74316798633876,325
7791,68.1582182759563,325
7792,68.3247214945355,325
7793,68.52913297677595,325
7794,68.84888857513663,325
7795,69.2939747763889,325
7796,69.5616333472222,325
7797,69.56245040138887,325
7798,69.42377321805556,325
7799,69.2008441762295,325
7800,68.92764222143566,325
7801,68.64443014766081,326
7802,68.26561582748539,326
7803,67.8853641988304,326
7804,67.54665572660818,326
7805,67.33594209502925,326
7806,67.43364236063216,326
7807,67.81367236723166,326
7808,68.62221082627119,326
7809,69.02657324152544,326
7810,69.08842176694918,326
7811,69.16653723587572,326
7812,69.26432468361581,326
7813,69.31911590677969,326
7814,69.34323076412429,326
7815,69.3798347737288,326
7816,69.51574552873566,326
