hour_of_year,temperature,day_of_year
6802,67.14427523611111,284
6803,67.20875608333334,284
6804,67.63442639583333,284
6805,68.00963588194445,284
6806,67.97866135416666,284
6807,67.92522804861112,284
6808,68.01521744444445,284
6809,68.27579617361111,284
6810,68.68608498611111,284
6811,69.0827523125,284
6812,69.36060209027778,284
6813,69.474889375,284
6814,69.60120328472223,284
6815,69.37845290277777,284
6816,68.77246168750001,284
6817,68.41450368055557,285
6818,67.93578294444444,285
6819,67.56230701388888,285
6820,67.1523846111111,285
6821,66.8041337638889,285
6822,66.63835412499999,285
6823,66.6683608263889,285
6824,66.87549870833335,285
6825,66.96922865972222,285
6826,66.78156598611112,285
6827,66.69849252777777,285
6828,66.70599033333333,285
6829,66.60266254166667,285
6830,66.52115392361111,285
6831,66.4609432638889,285
6832,66.5725690347222,285
6833,66.64704041666666,285
6834,66.71648393055555,285
6835,67.29767419444444,285
6836,67.93509240972223,285
6837,67.79340070138888,285
6838,67.50755368055556,285
6839,66.93890602083333,285
6840,66.49566127777778,285
6841,66.26607916666666,286
6842,65.98816467361111,286
6843,65.7592115,286
6844,65.56367706944445,286
6845,65.3760214513889,286
6846,65.39264877083333,286
6847,65.81289863888888,286
6848,65.97721346527777,286
6849,66.4327063125,286
6850,67.15951918055556,286
6851,67.69725626388889,286
6852,67.96923731944445,286
6853,67.83412783333334,286
6854,67.76895659722223,286
6855,67.69916758333335,286
6856,67.91510574305555,286
6857,67.6838490625,286
6858,67.85146147916666,286
6859,67.76659852777777,286
6860,67.78841055555556,286
6861,67.84401032638888,286
6862,67.52831123611111,286
6863,67.70626792361111,286
6864,67.62116784722222,286
6865,67.41808761805555,287
6866,67.26843986805555,287
6867,67.17243648611112,287
6868,66.83767631944444,287
6869,66.6260014097222,287
6870,66.84010004861112,287
6871,67.50573134027779,287
6872,67.68475272916668,287
6873,67.99561809027777,287
6874,68.44025263888888,287
6875,68.94128979166666,287
6876,69.41520315277778,287
6877,69.407017125,287
6878,69.04788577777778,287
6879,68.8477835486111,287
6880,68.9020563125,287
6881,68.89075607638888,287
6882,69.16801884027778,287
6883,69.38377179861111,287
6884,69.51358152777777,287
6885,69.59184968750002,287
6886,69.41061643055555,287
6887,68.86366790972221,287
6888,68.54944098611111,287
6889,68.10121935416667,288
6890,67.7959011388889,288
6891,67.41803702777777,288
6892,66.99699505555556,288
6893,66.70512415972222,288
6894,66.74092902083333,288
6895,67.35641633333333,288
6896,67.3599728611111,288
6897,67.87200468055555,288
6898,68.61228219444443,288
6899,68.77051665972222,288
6900,68.99611318055555,288
6901,69.15681323611112,288
6902,69.13178048611113,288
6903,69.46556536805556,288
6904,69.6840874375,288
6905,69.5645611111111,288
6906,70.07898833333333,288
6907,69.981672125,288
6908,69.88232015277778,288
6909,70.24410141666665,288
6910,70.01999226388891,288
6911,69.40610824305556,288
6912,68.87507258333333,288
6913,68.3040145,289
6914,67.93488804166667,289
6915,67.68327157638889,289
6916,67.1449114513889,289
6917,66.65666109027778,289
6918,66.60286172916666,289
6919,66.73728896527778,289
6920,67.06367338888889,289
6921,67.29264406249997,289
6922,67.72436110416668,289
6923,68.24399955555555,289
6924,69.26157623611113,289
6925,69.72709081944443,289
6926,69.96148404166667,289
6927,70.18342690972221,289
6928,70.04005597222222,289
6929,69.88521390972221,289
6930,69.97231010416668,289
6931,70.27222134027778,289
6932,70.15322113194445,289
6933,70.00013052083334,289
6934,70.10601269444444,289
6935,70.09703160416667,289
6936,69.70454014583332,289
6937,69.35665525,290
6938,68.90967426388889,290
6939,68.42513275694442,290
6940,67.99744642361112,290
6941,67.6006093125,290
6942,67.39795625000001,290
6943,67.31673595138889,290
6944,67.33455704166667,290
6945,67.31914506944445,290
6946,67.27728696527778,290
6947,67.37788007638888,290
6948,67.54993947222222,290
6949,67.63701420833334,290
6950,67.72836177777778,290
6951,67.86923759027779,290
6952,68.23799459722223,290
6953,68.35441863194445,290
6954,68.55639868055556,290
6955,68.57446973863635,290
6956,68.65338975757575,290
6957,68.89224791666666,290
6958,69.16621067424241,290
6959,69.36107068939394,290
6960,69.28045018181818,290
6961,69.06976914583333,291
6962,68.82849099305555,291
6963,68.4522101875,291
6964,68.16300764583333,291
6965,67.96965457638889,291
6966,67.80590588194444,291
6967,67.58880409027779,291
6968,67.47658486805555,291
6969,67.36816220138888,291
6970,67.39763859027778,291
6971,67.38151654861112,291
6972,67.38116520138888,291
6973,67.54285634722221,291
6974,67.91982154166666,291
6975,68.57834146527777,291
6976,68.70827513888891,291
6977,68.71904331944444,291
6978,68.72081084722221,291
6979,68.88894524305555,291
6980,68.99276720138889,291
6981,69.03830269444445,291
6982,69.00872938194443,291
6983,69.008773375,291
6984,68.79645372916666,291
6985,68.56556545138889,292
6986,68.3313286736111,292
6987,68.11051931944444,292
6988,67.98647819444444,292
6989,67.88268679166667,292
6990,67.6407160763889,292
6991,67.60554125,292
6992,67.72132097916666,292
6993,67.72289355555557,292
6994,67.64712720833333,292
6995,67.60877171527777,292
6996,67.71316145138888,292
6997,67.74061861111112,292
6998,67.92369736805556,292
6999,67.98831692361111,292
7000,67.91891127083332,292
7001,68.01734395833334,292
7002,68.03559485416666,292
7003,68.19025488888887,292
7004,68.44831856944444,292
7005,68.35198940972224,292
7006,68.2354607986111,292
7007,68.27701263888889,292
7008,68.04342072916666,292
7009,67.80742907638889,293
7010,67.60932099305556,293
7011,67.30429571527777,293
7012,67.12729211805555,293
7013,66.87545922222223,293
7014,66.6216682013889,293
7015,66.42308911805556,293
7016,66.84933235416666,293
7017,67.17340741666668,293
7018,67.4574670625,293
7019,67.45238465277778,293
7020,68.07374507638887,293
7021,68.05724744444443,293
7022,67.83626061805555,293
7023,67.75086886111112,293
7024,67.88497599305556,293
7025,67.87686879861111,293
7026,67.77157829166666,293
7027,67.76626655555556,293
7028,68.00062309722223,293
7029,68.33473715972224,293
7030,69.01342914583333,293
7031,69.00757896527777,293
7032,68.7776327361111,293
7033,68.34181393055556,294
7034,67.86868774305556,294
7035,67.406838125,294
7036,67.13471271527779,294
7037,66.82595881249999,294
7038,66.70217299305556,294
7039,66.75525412500001,294
7040,66.79012770138888,294
7041,66.68749246527777,294
7042,66.59541172916666,294
7043,66.72960983333333,294
7044,67.39096109027777,294
7045,67.43971670138887,294
7046,67.26737313194444,294
7047,67.44970270138889,294
7048,67.60235702083334,294
7049,67.9538546736111,294
7050,68.0723242361111,294
7051,68.16882838888888,294
7052,68.09401218749998,294
7053,68.05684143055556,294
7054,67.96165797916666,294
7055,68.00359930555555,294
7056,67.88612045138889,294
7057,67.7161655,295
7058,67.6072830763889,295
7059,67.43187802083334,295
7060,67.25463734722221,295
7061,67.08165177777778,295
7062,67.00862665277776,295
7063,66.88286241666667,295
7064,66.77381518749999,295
7065,66.96284222222222,295
7066,67.12281607638889,295
7067,67.08882467361111,295
7068,67.63134150694445,295
7069,68.22641511805556,295
7070,68.82779491666668,295
7071,69.03715486805555,295
7072,69.09282855555556,295
7073,69.024564375,295
7074,68.82691437499999,295
7075,68.8263960486111,295
7076,68.74235452777778,295
7077,69.23998843749999,295
7078,69.46760055555556,295
7079,69.26158883333333,295
7080,68.80570501388888,295
7081,68.38793616666668,296
7082,67.97976453472224,296
7083,67.67097640277778,296
7084,67.53222179861109,296
7085,67.08104096527778,296
7086,66.85811006944445,296
7087,66.8122693125,296
7088,66.91434813888888,296
7089,67.68174013888888,296
7090,68.11025317361113,296
7091,68.26387563888888,296
7092,68.67143913888889,296
7093,68.37906602777778,296
7094,68.35569321527778,296
7095,68.49442794444444,296
7096,68.91198386111111,296
7097,68.99770554861112,296
7098,69.20958793749999,296
7099,69.09135616666666,296
7100,69.20656688888887,296
7101,68.93728969444444,296
7102,68.54106938888889,296
7103,68.04908050694445,296
7104,67.69827919444444,296
7105,67.33787327083333,297
7106,66.94823525694444,297
7107,66.72889033333335,297
7108,66.51829452083334,297
7109,66.3363466736111,297
7110,66.2711325763889,297
7111,66.40507008333334,297
7112,66.55123808333332,297
7113,66.82473886111111,297
7114,66.96214427083333,297
7115,66.8922828263889,297
7116,67.14253928472222,297
7117,67.18294915277777,297
7118,67.41102728472221,297
7119,67.62904629861112,297
7120,67.84810240972223,297
7121,68.12029720833334,297
7122,68.34623038888888,297
7123,68.48275787499999,297
7124,68.70089727777778,297
7125,68.68596783333335,297
7126,68.52336685416664,297
7127,68.36776393055555,297
7128,68.1762749375,297
7129,67.86728660416667,298
7130,67.72160047222222,298
7131,67.44822629166667,298
7132,67.18676925,298
7133,66.81269595833332,298
7134,66.74347699305555,298
7135,66.89511232638888,298
7136,66.81885420138889,298
7137,66.71745332638889,298
7138,66.61180797222222,298
7139,66.40284779166667,298
7140,66.89107256250001,298
7141,67.29588105555554,298
7142,67.49833539583334,298
7143,67.5260075625,298
7144,67.49325039583333,298
7145,67.59707035416666,298
7146,67.67812815277777,298
7147,68.12010133333332,298
7148,68.43409019444444,298
7149,68.6559801875,298
7150,68.65665129861112,298
7151,68.33437477083334,298
7152,68.08260152777775,298
7153,68.0479896388889,299
7154,68.11426549305556,299
7155,67.77979932638888,299
7156,67.19489497916666,299
7157,66.72247408333334,299
7158,66.94541055555555,299
7159,67.23524840972222,299
7160,67.24081068749999,299
7161,67.12754893055555,299
7162,67.17710345138889,299
7163,67.34293357638889,299
7164,67.74680635416667,299
7165,67.90729893750002,299
7166,68.32760802777777,299
7167,68.61177189583334,299
7168,68.8262738611111,299
7169,69.05602213194443,299
7170,69.08338757638889,299
7171,69.2746360625,299
7172,69.16810983333333,299
7173,68.99480503472222,299
7174,68.68150138888889,299
7175,68.4920213263889,299
7176,68.28039091666666,299
7177,67.87478861805555,300
7178,67.25016578472223,300
7179,66.81067277777778,300
7180,66.39629382638888,300
7181,66.118797125,300
7182,66.15010665972223,300
7183,66.88299381944444,300
7184,66.72789542361112,300
7185,66.76567065972223,300
7186,66.88686993055556,300
7187,66.97134610416667,300
7188,67.06490681249998,300
7189,67.28578565277776,300
7190,67.47715206944444,300
7191,67.70975531944445,300
7192,68.04069457638889,300
7193,68.38185008333333,300
7194,68.46193580555554,300
7195,68.34084725694443,300
7196,68.1773132361111,300
7197,68.41803068055556,300
7198,68.37110879166666,300
7199,68.21320852083333,300
7200,68.04452068055555,300
7201,67.74205364583334,301
7202,67.61386302083332,301
7203,67.25197036805555,301
7204,66.74534781249999,301
7205,66.43285216666666,301
7206,66.40550338888887,301
7207,66.73542418055555,301
7208,66.64417697222223,301
7209,66.87022513194445,301
7210,66.97024159027778,301
7211,67.09503659722223,301
7212,67.38442936805556,301
7213,67.66477150694443,301
7214,68.06355931944445,301
7215,68.38135511805557,301
7216,68.70642521527779,301
7217,68.91073602777779,301
7218,68.98055731944446,301
7219,68.88858341666666,301
7220,68.92972839583332,301
7221,68.7630075,301
7222,68.38213911805555,301
7223,67.97158208333335,301
7224,67.62329664583332,301
7225,67.37284819444444,302
7226,67.32622688888888,302
7227,66.86543478472221,302
7228,66.50480607638889,302
7229,66.08927230555555,302
7230,66.04181278472224,302
7231,66.23375876388889,302
7232,66.72055086111111,302
7233,66.58032845833334,302
7234,66.77911263888889,302
7235,66.75504625,302
7236,66.8594331388889,302
7237,67.07591588194444,302
7238,67.41470042361112,302
7239,67.77564077083332,302
7240,68.11175293055557,302
7241,68.492429875,302
7242,68.70698603472222,302
7243,68.58299561805555,302
7244,68.68173948611111,302
7245,68.82370837500001,302
7246,68.58894264583334,302
7247,68.45823463194445,302
7248,68.279198875,302
7249,67.8982915625,303
7250,67.45597635416668,303
7251,67.05854295138887,303
7252,66.69631318055556,303
7253,66.72613298611111,303
7254,66.98311343055556,303
7255,66.69284534027777,303
7256,66.68165822222223,303
7257,66.97341161111113,303
7258,66.9744773888889,303
7259,66.98458434722221,303
7260,67.07277229166668,303
7261,67.05783239583333,303
7262,67.45424984722221,303
7263,68.01449638194443,303
7264,69.00437133333334,303
7265,69.58432329166668,303
7266,69.50847286111112,303
7267,69.26141465277776,303
7268,69.24355351388887,303
7269,69.21970540277778,303
7270,69.02447165972224,303
7271,68.63155804861111,303
7272,68.10930756944445,303
7273,67.75749056944444,304
7274,67.2339659861111,304
7275,66.85988099305555,304
7276,66.38779972916667,304
7277,66.28341847222222,304
7278,66.51923045833334,304
7279,66.81366824305556,304
7280,66.90607043055556,304
7281,66.97349285416668,304
7282,66.92140430555555,304
7283,66.90307654166666,304
7284,66.75406011111112,304
7285,67.04634181944444,304
7286,67.53571597916667,304
7287,67.69021665277778,304
7288,67.73345972916665,304
7289,67.91857250694444,304
7290,68.05489878472221,304
7291,68.57018106250001,304
7292,69.1172186111111,304
7293,69.28788031250001,304
7294,69.11847514583333,304
7295,68.83670906249999,304
7296,68.74249888888887,304
7297,68.29868528472223,305
7298,67.91872518055554,305
7299,67.42175399999999,305
7300,67.01760266666666,305
7301,67.11955939583333,305
7302,67.53171650694445,305
7303,67.36389909722222,305
7304,67.29303941666667,305
7305,67.31240028472223,305
7306,67.26369547222222,305
7307,67.12919945833333,305
7308,67.45878722916667,305
7309,68.00315788888891,305
7310,68.0520334513889,305
7311,68.01951440277777,305
7312,68.65497439583334,305
7313,68.93691222222223,305
7314,69.32332821527778,305
7315,69.29127064583334,305
7316,69.28861810416667,305
7317,69.34291831249999,305
7318,69.26224336805555,305
7319,69.19725939583333,305
7320,69.15721331944445,305
7321,68.75765574999998,306
7322,68.39467706944444,306
7323,67.90690993055556,306
7324,67.72873270138889,306
7325,67.37582994444443,306
7326,67.27319245833333,306
7327,67.76348201388889,306
7328,67.55373767361111,306
7329,67.45390643055556,306
7330,67.56592988194446,306
7331,67.37286020833334,306
7332,67.3469640138889,306
7333,67.31674506944444,306
7334,67.25479729166668,306
7335,67.3447606388889,306
7336,67.19471313194444,306
7337,67.15243775694445,306
7338,67.33675593749999,306
7339,67.82946539583334,306
7340,68.56413292361113,306
7341,68.90363488888887,306
7342,68.85241656249998,306
7343,68.64828075694444,306
7344,68.53105756944443,306
7345,68.39246629861113,307
7346,68.17259477777777,307
7347,67.91237084027776,307
7348,67.59391841666667,307
7349,67.68293185416667,307
7350,67.87933556060607,307
7351,67.3432745,307
7352,67.13394218333333,307
7353,66.93877439166667,307
7354,66.62189226767676,307
7355,66.81702733472221,307
7356,66.7494005625,307
7357,66.7708412986111,307
7358,67.05289146527778,307
7359,67.1381235486111,307
7360,67.11722396527777,307
7361,67.46236543055555,307
7362,67.36914354861112,307
7363,67.90096072222224,307
7364,68.39059547222222,307
7365,68.39687779861111,307
7366,68.44104672916667,307
7367,68.17486320138889,307
7368,67.7880596875,307
7369,67.47213170833334,308
7370,67.1286929861111,308
7371,66.85031079166666,308
7372,66.63627287499999,308
7373,66.35929043055556,308
7374,66.51875559027778,308
7375,66.83365584027777,308
7376,66.79056995833334,308
7377,66.88147011111111,308
7378,67.14070055555554,308
7379,67.66525170833332,308
7380,67.91558439583333,308
7381,67.9772930625,308
7382,68.34504524305557,308
7383,68.63067636111111,308
7384,68.94925448611112,308
7385,68.88185736805555,308
7386,68.78382082638889,308
7387,68.97538390972221,308
7388,69.36769370833333,308
7389,69.98479896527778,308
7390,69.54891619444444,308
7391,69.122429625,308
7392,68.57689925,308
7393,68.19690509027777,309
7394,67.96376309375,309
7395,67.75641322222222,309
7396,67.42353727777777,309
7397,67.0942975,309
7398,67.63408651388887,309
7399,67.4066560763889,309
7400,67.21675413194444,309
7401,67.48417934722222,309
7402,68.00372642361111,309
7403,68.6074674375,309
7404,69.01873790277777,309
7405,69.34756836805556,309
7406,69.685180625,309
7407,70.07810379166666,309
7408,69.77982775694444,309
7409,69.53773039583334,309
7410,69.70470545138889,309
7411,69.77354730555557,309
7412,69.37073329861111,309
7413,69.07150547222221,309
7414,68.81034054166666,309
7415,68.43787233333333,309
7416,67.99708423611112,309
7417,67.19543509722222,310
7418,66.69495888194446,310
7419,66.23974515972223,310
7420,65.88489770833333,310
7421,65.68746365277777,310
7422,65.84956928472222,310
7423,65.96759067361111,310
7424,66.46673876388888,310
7425,66.76791230555556,310
7426,66.91612801388888,310
7427,67.2230883611111,310
7428,67.63023910416666,310
7429,68.10940959027778,310
7430,68.27367045454547,310
7431,68.24371837878788,310
7432,68.15300656818181,310
7433,67.88298892424243,310
7434,67.92794357575757,310
7435,68.15559273484847,310
7436,68.89484192424241,310
7437,69.70203748484847,310
7438,69.90885387878788,310
7439,69.2647084469697,310
7440,68.86438792424241,310
7441,68.59717712878789,311
7442,68.11234513636364,311
7443,67.68536795454546,311
7444,67.1096636969697,311
7445,66.55136943181819,311
7446,66.56896622727274,311
7447,66.67710991666667,311
7448,66.75443788636363,311
7449,67.0665251439394,311
7450,67.2285059469697,311
7451,67.29022375757577,311
7452,67.47975378787879,311
7453,67.38902126515151,311
7454,67.23231790909091,311
7455,67.18360335606062,311
7456,67.11104658333333,311
7457,67.01755178030304,311
7458,66.89822413636362,311
7459,67.10371643181819,311
7460,66.99430778030303,311
7461,67.4474668939394,311
7462,67.78106673484848,311
7463,68.08386451515152,311
7464,68.20897643939394,311
7465,68.19903712878788,312
7466,68.0751853030303,312
7467,67.86096089393939,312
7468,67.46499542424243,312
7469,67.21982891666667,312
7470,67.29960434090908,312
7471,67.14023536363636,312
7472,67.15261312878789,312
7473,67.45278618939393,312
7474,68.07150475757577,312
7475,68.32938473484849,312
7476,68.54760903030302,312
7477,68.65231443939395,312
7478,68.63121230303031,312
7479,68.33335518181818,312
7480,68.10989902272728,312
7481,68.02513131060606,312
7482,67.94069061363636,312
7483,67.89297122727274,312
7484,68.14839051515152,312
7485,68.61270463636365,312
7486,69.01828891666666,312
7487,69.4074509469697,312
7488,69.48206500757577,312
7489,69.43204511363636,313
7490,69.34370366666668,313
7491,68.9809708939394,313
7492,68.55476199242425,313
7493,68.29627754545454,313
7494,68.25513656060606,313
7495,68.01305387121212,313
7496,67.86504475000001,313
7497,68.10009313636364,313
7498,68.42796152272727,313
7499,68.4561434621212,313
7500,68.53268908333334,313
7501,68.91685503787879,313
7502,69.33491387878787,313
7503,69.39652404545456,313
7504,69.28528890151514,313
7505,69.15054793181818,313
7506,69.16968477272725,313
7507,69.59691944696968,313
7508,70.1179301439394,313
7509,70.55030811363636,313
7510,70.24038668181817,313
7511,69.73314502272727,313
7512,69.42693872727271,313
7513,69.22777490151515,314
7514,69.01345393939393,314
7515,68.72226842424242,314
7516,68.30446741666667,314
7517,67.95261363636365,314
7518,67.80606053030301,314
7519,67.57399849242424,314
7520,67.38282773484849,314
7521,67.46547609090909,314
7522,67.52088858333333,314
7523,67.55014737121212,314
7524,67.46555699242424,314
7525,67.66549883333333,314
7526,67.91617218181818,314
7527,68.14678907575757,314
7528,68.24081975,314
7529,68.06117512121213,314
7530,67.94494511363636,314
7531,67.96737958333333,314
7532,68.08259763636364,314
7533,67.91654984090908,314
7534,67.9338426969697,314
7535,68.20430427272727,314
7536,68.03433843939393,314
7537,67.48294695454545,315
7538,67.23386246969697,315
7539,67.0785021969697,315
7540,66.8354133181818,315
7541,66.70591605303031,315
7542,66.69705354545455,315
7543,66.64601509090909,315
7544,66.61699494696971,315
7545,67.05285925757576,315
7546,67.38799843181819,315
7547,67.61352287121213,315
7548,67.61118235606061,315
7549,67.88361915909091,315
7550,68.36181388636362,315
7551,68.82100897727273,315
7552,69.03207147727272,315
7553,69.13606769696968,315
7554,69.12919534848486,315
7555,69.0589158939394,315
7556,69.20213112878788,315
7557,69.21404187121212,315
7558,69.29592008333333,315
7559,69.69999049242425,315
7560,69.56547737878789,315
7561,69.28777618181817,316
7562,69.01042085606059,316
7563,68.89855522727272,316
7564,68.61585656818183,316
7565,68.34939815909091,316
7566,68.05296081818182,316
7567,68.51117372727275,316
7568,68.52678465909091,316
7569,68.33072856060606,316
7570,68.30385561363636,316
7571,68.2866250909091,316
7572,68.79165459090908,316
7573,69.14594718939394,316
7574,69.24981352272727,316
7575,69.5249484469697,316
7576,70.31959571969698,316
7577,70.41636585606061,316
7578,70.18534249242425,316
7579,69.99508783333334,316
7580,69.75936631818182,316
7581,69.58591031060605,316
7582,69.51822491666667,316
7583,69.16727127272728,316
7584,68.8373095151515,316
7585,68.60380145454545,317
7586,68.4818613030303,317
7587,68.4541135378788,317
7588,68.23991368006995,317
7589,67.90977645454545,317
7590,67.84417093939395,317
7591,67.90076493764569,317
7592,68.0964235058275,317
7593,68.51793846212121,317
7594,68.48536419696968,317
7595,68.50664961363636,317
7596,68.29752196212122,317
7597,68.19317116666669,317
7598,68.40554277272727,317
7599,68.58929136363635,317
7600,68.5375768030303,317
7601,68.32468431060605,317
7602,68.07634422727273,317
7603,68.11363428030303,317
7604,68.41205883333333,317
7605,69.04431415151515,317
7606,69.1420175909091,317
7607,69.1403195,317
7608,69.5341360530303,317
7609,69.53387928787878,318
7610,69.40445700757576,318
7611,69.4059546439394,318
7612,69.15713271969697,318
7613,68.8415337651515,318
7614,68.57995995454544,318
7615,68.38144737121212,318
7616,68.17774303787878,318
7617,68.4846576439394,318
7618,68.43638746969697,318
7619,68.41344950757576,318
7620,68.4407493939394,318
7621,68.33249799242424,318
7622,68.24484092424244,318
7623,68.20430359848484,318
7624,68.09879698484849,318
7625,68.22612175757575,318
7626,68.40671545454546,318
7627,68.57802111363638,318
7628,68.9217064848485,318
7629,69.65260528787877,318
7630,70.18117034090908,318
7631,69.93873934848483,318
7632,69.57179752272727,318
7633,69.6402024848485,319
7634,69.35834494696971,319
7635,68.86004338636363,319
7636,68.41737288636362,319
7637,68.09724657575757,319
7638,68.23453178787878,319
7639,68.63763662121211,319
7640,68.76930384848487,319
7641,69.54303243939395,319
7642,69.8375760909091,319
7643,69.9768044469697,319
7644,69.69528626515151,319
7645,69.4188734469697,319
7646,69.12142304545453,319
7647,68.72905699242425,319
7648,68.39915632575756,319
7649,68.13498010606061,319
7650,68.3235685151515,319
7651,69.05755220454546,319
7652,69.49826539393939,319
7653,70.08500142424242,319
7654,70.19788396212121,319
7655,69.7633415530303,319
7656,69.47211596212122,319
7657,69.23775687121211,320
7658,68.85186562237762,320
7659,68.51967857575757,320
7660,68.29461391666668,320
7661,67.95141428030303,320
7662,67.83652172727273,320
7663,67.78331861363635,320
7664,67.71489802272727,320
7665,67.98258713636363,320
7666,68.12136831060606,320
7667,67.93936315909092,320
7668,68.12326053030301,320
7669,68.61151015151516,320
7670,68.56094693181818,320
7671,68.4743986969697,320
7672,68.22079087878788,320
7673,68.21787397727273,320
7674,68.2186236969697,320
7675,68.76987051515151,320
7676,69.34972471212122,320
7677,69.56319118181817,320
7678,70.09153463636363,320
7679,70.0717453787879,320
7680,70.23014410606062,320
7681,70.26289301515152,321
7682,69.96914981585081,321
7683,69.52997846969697,321
7684,68.98265502272726,321
7685,68.49176612121214,321
7686,68.26938983333334,321
7687,68.02006509090909,321
7688,67.82885015151514,321
7689,67.75710635606062,321
7690,68.06093649242425,321
7691,68.13873036363636,321
7692,68.18304637121213,321
7693,68.08617107575759,321
7694,68.09592124242425,321
7695,68.00501957575756,321
7696,68.05895522727273,321
7697,68.21617827272729,321
7698,67.93642364393939,321
7699,67.72652640909091,321
7700,67.96897965151516,321
7701,68.74121582575758,321
7702,69.20336860606061,321
7703,68.7474151590909,321
7704,68.78590767424242,321
7705,68.53041994696967,322
7706,68.15458387121213,322
7707,67.62286148484849,322
7708,67.11299876515152,322
7709,66.6644866060606,322
7710,66.76412152272728,322
7711,66.76080694696971,322
7712,66.6851281969697,322
7713,66.91576600757577,322
7714,67.18373741666667,322
7715,67.70404217424243,322
7716,67.91914253030303,322
7717,68.23392032575758,322
7718,68.60548428787878,322
7719,68.6975321287879,322
7720,68.79301781060606,322
7721,68.52290568181819,322
7722,68.82671843181818,322
7723,68.66201602272726,322
7724,68.5368500530303,322
7725,68.65518531060606,322
7726,69.05955889393941,322
7727,69.2500281439394,322
7728,69.05482179545453,322
7729,68.64041789393939,323
7730,68.35397822727273,323
7731,67.83507020454546,323
7732,67.29202332575757,323
7733,66.94587307575758,323
7734,67.14420843939394,323
7735,67.28552272727273,323
7736,67.07477141666666,323
7737,67.18561172727271,323
7738,67.46679907575759,323
7739,67.73724411363635,323
7740,68.06596138636364,323
7741,68.44266756818182,323
7742,68.48525479545452,323
7743,68.4308561439394,323
7744,68.42680531060606,323
7745,68.17943713636363,323
7746,68.12387527272726,323
7747,68.1539594469697,323
7748,68.47485897727273,323
7749,68.88959693939394,323
7750,68.60845971212122,323
7751,68.55641618939393,323
7752,68.51205692424243,323
7753,68.33034718939393,324
7754,67.97565800000001,324
7755,67.60037190151515,324
7756,67.13920484090909,324
7757,66.87502672727273,324
7758,67.05057923484847,324
7759,67.11541946212121,324
7760,67.05261671969697,324
7761,67.0568187651515,324
7762,66.93536096212121,324
7763,67.04838730303031,324
7764,67.26231604545454,324
7765,67.80961944696969,324
7766,68.23087470454546,324
7767,68.34527275757577,324
7768,68.27462401515153,324
7769,68.37715887878788,324
7770,68.33905746212122,324
7771,68.22106171969698,324
7772,68.71768270454545,324
7773,69.3860703560606,324
7774,69.33206542424243,324
7775,69.49602396212121,324
7776,69.4583255909091,324
7777,69.12415468939393,325
7778,68.81068136363636,325
7779,68.47914393939394,325
7780,68.10842922727274,325
7781,67.74130371969696,325
7782,67.89220183333333,325
7783,67.93926943939395,325
7784,67.89282952272727,325
7785,68.21416418939394,325
7786,68.43177653030303,325
7787,68.41282634848484,325
7788,68.28216768181818,325
7789,68.21974434848485,325
7790,68.44564258333334,325
7791,68.13458883333332,325
7792,68.14101257575757,325
7793,67.9545088030303,325
7794,67.9029090530303,325
7795,67.95689456060607,325
7796,68.76948796212122,325
7797,69.55495141666667,325
7798,69.55045119696969,325
7799,69.4926536439394,325
7800,69.23564959090909,325
7801,68.84326176515152,326
7802,68.50267879545456,326
7803,68.18537456818181,326
7804,67.94780808333333,326
7805,67.79511715909092,326
7806,67.70118431818182,326
7807,67.81189010606062,326
7808,67.66495471212123,326
7809,67.69413833333333,326
7810,67.64412837121212,326
7811,68.16179761363637,326
7812,68.60654746969698,326
7813,69.05083553030303,326
7814,69.2996283560606,326
7815,69.30594991666668,326
7816,69.34734999242426,326
7817,69.30599515909091,326
7818,69.3057513181818,326
7819,69.17454608333334,326
7820,69.49626840151517,326
7821,70.0560528560606,326
7822,70.18732206818183,326
7823,70.35393875757576,326
7824,70.33019978787878,326
7825,69.84100680303031,327
7826,69.48876989393939,327
7827,69.07612465909091,327
7828,68.73863110606061,327
7829,68.28446929545456,327
7830,67.96687915151514,327
7831,67.76282302272728,327
7832,67.54192714393939,327
7833,67.37154459090908,327
7834,67.3985454090909,327
7835,67.55378583333332,327
7836,68.18771087121212,327
7837,68.94718957575759,327
7838,69.26422490151515,327
7839,69.50919242424241,327
7840,69.88680299242424,327
7841,70.40082702272728,327
7842,70.69310790909091,327
7843,70.39747926515152,327
7844,70.13716942424243,327
7845,70.01303018939394,327
7846,69.46332806818181,327
7847,69.37435151515152,327
7848,69.33330403787879,327
7849,69.01642596969697,328
7850,68.69190082575757,328
7851,68.33255825757576,328
7852,67.93673828787878,328
7853,67.55509724242425,328
7854,67.62365120454547,328
7855,67.73612203787879,328
7856,67.58622515909089,328
7857,67.81411141666666,328
7858,68.08494767424244,328
7859,67.94693940151515,328
7860,67.87432778787878,328
7861,67.94957251515152,328
7862,68.12881327272727,328
7863,67.94221575,328
7864,67.77042497727271,328
7865,67.6177871969697,328
7866,67.67896250757575,328
7867,67.91941409090909,328
7868,68.55061099242424,328
7869,68.80206518181818,328
7870,68.75658397727273,328
7871,68.49258222727272,328
7872,68.21053681818182,328
7873,67.96496728030304,329
7874,67.6250038787879,329
7875,67.31053612121212,329
7876,66.96080416666666,329
7877,66.58150121212121,329
7878,66.63419345454544,329
7879,66.68948525757577,329
7880,66.68763327272727,329
7881,66.92203968181818,329
