hour_of_year,temperature,day_of_year
7950,65.8688254722222,332
7951,66.27944023148149,332
7952,66.87111325154319,332
7953,67.13074060030863,332
7954,67.23512204166667,332
7955,67.49803114043208,332
7956,67.62796633796296,332
7957,67.76545833333333,332
7958,67.83260417746916,332
7959,67.81905681790124,332
7960,67.73814525925927,332
7961,67.84072449845678,332
7962,67.99055822067898,332
7963,68.27929971450615,332
7964,68.42294571450617,332
7965,68.53214718364197,332
7966,68.60365014969135,332
7967,68.3501153132716,332
7968,67.99327044290123,332
7969,67.52959996581197,333
7970,67.0365303626543,333
7971,66.66050582253085,333
7972,66.2922580138889,333
7973,66.03416770833331,333
7974,65.99868256944444,333
7975,66.49008543055555,333
7976,66.97381895987657,333
7977,67.18573333179015,333
7978,67.24116468055556,333
7979,67.28294306635802,333
7980,67.48279004012346,333
7981,67.50447466512348,333
7982,67.62931937654321,333
7983,67.78369128858024,333
7984,67.75572788117283,333
7985,67.67200602469137,333
7986,67.79237500925926,333
7987,67.97530398919754,333
7988,68.41113928549383,333
7989,68.59493634567902,333
7990,68.54639544598764,333
7991,68.22736257870369,333
7992,67.60878466666665,333
7993,67.02656978240738,334
7994,66.58705677469136,334
7995,66.20266796296298,334
7996,65.94301669135804,334
7997,65.65138447530863,334
7998,65.6224458888889,334
7999,65.98325116512343,334
8000,66.47412523919755,334
8001,66.89759956790124,334
8002,67.29506390895064,334
8003,67.65574771604939,334
8004,67.69061719907405,334
8005,67.78358080401233,334
8006,67.73265263271604,334
8007,67.7804643287037,334
8008,67.84414450617284,334
8009,68.20933601234564,334
8010,68.72475313734566,334
8011,68.98457635185186,334
8012,69.21887133117283,334
8013,69.18197433333334,334
8014,69.05332181783469,334
8015,68.6272967227564,334
8016,68.09706067788461,334
8017,67.68295964465408,335
8018,67.21392264150943,335
8019,66.80672082716048,335
8020,66.4617272654321,335
8021,66.22052454783952,335
8022,66.31654573302471,335
8023,66.74826616512344,335
8024,67.2042136404321,335
8025,67.44679189506172,335
8026,67.71709419444447,335
8027,67.99006957407407,335
8028,68.13893564043211,335
8029,68.18757077314814,335
8030,68.2919542515432,335
8031,68.33563208333332,335
8032,68.29330338888889,335
8033,68.27082114197532,335
8034,68.34672807098765,335
8035,68.77074874228396,335
8036,69.06547898919752,335
8037,69.12514175617282,335
8038,69.21167259722222,335
8039,68.99846782098764,335
8040,68.62798745370371,335
8041,68.23759258796294,336
8042,67.73372810339504,336
8043,67.34704344598765,336
8044,67.01293358950618,336
8045,66.67652346450616,336
8046,66.5674648132716,336
8047,66.82726566975307,336
8048,67.30126327314814,336
8049,67.42057780864195,336
8050,67.61461262191357,336
8051,67.68741890432099,336
8052,67.93443679012346,336
8053,68.15799651697532,336
8054,68.33661896296294,336
8055,68.43975627160495,336
8056,68.46574958641975,336
8057,68.60571779320988,336
8058,68.64493091820987,336
8059,68.77545800617284,336
8060,68.92379966512347,336
8061,68.97184524537039,336
8062,68.90568110030866,336
8063,68.76230167746913,336
8064,68.46102464933522,336
8065,68.13001982253084,337
8066,67.90554731944445,337
8067,67.45905725000001,337
8068,67.13463906018518,337
8069,66.89035427469138,337
8070,66.73750257716051,337
8071,66.88891625925925,337
8072,67.2410099969136,337
8073,67.43747758641975,337
8074,67.75954295216049,337
8075,68.01057259104937,337
8076,68.33012658179011,337
8077,68.53980157870375,337
8078,68.79906452777777,337
8079,68.88226306944446,337
8080,68.92784569135806,337
8081,68.98570751234567,337
8082,68.96845956481481,337
8083,69.07156341975308,337
8084,69.23787566975312,337
8085,69.21924044598767,337
8086,69.08904395216051,337
8087,68.86796217746912,337
8088,68.47681273919753,337
8089,67.87576115895062,338
8090,67.36708869135803,338
8091,66.93006956018519,338
8092,66.4823676082621,338
8093,66.16954901697528,338
8094,66.05953888117283,338
8095,66.54941869290123,338
8096,67.20854633641976,338
8097,67.61757486419754,338
8098,67.8850582777778,338
8099,68.02580493209877,338
8100,68.25876354783951,338
8101,68.45695800154321,338
8102,68.58121366203702,338
8103,68.63171620061725,338
8104,68.56950835648148,338
8105,68.5651866728395,338
8106,68.68847315740742,338
8107,68.65759090277778,338
8108,68.63883800925926,338
8109,68.77406381944444,338
8110,68.67163546296297,338
8111,68.36985439814815,338
8112,67.86926099074074,338
8113,67.25785940740741,339
8114,66.7417760324074,339
8115,66.40888640586422,339
8116,65.97988927006173,339
8117,65.83582187345681,339
8118,65.93469705092592,339
8119,66.37926047283948,339
8120,67.00497771383647,339
8121,67.38319832075472,339
8122,67.59549514622641,339
8123,67.795224836478,339
8124,68.05146717746912,339
8125,68.21144796450618,339
8126,68.37782290895063,339
8127,68.36761457253084,339
8128,68.46701490277778,339
8129,68.47484252623457,339
8130,68.42860675771604,339
8131,68.55390573765432,339
8132,68.66474827006174,339
8133,68.65791693209876,339
8134,68.61166462499999,339
8135,68.29234043209875,339
8136,67.70544276080248,339
8137,67.02325334876544,340
8138,66.64901194598767,340
8139,66.31268830246916,340
8140,66.00501341203704,340
8141,65.7877649058642,340
8142,65.86665527469137,340
8143,66.30329697685184,340
8144,66.80328378703703,340
8145,67.19323736882717,340
8146,67.44388954629629,340
8147,67.71986534722221,340
8148,67.90278967746914,340
8149,68.078796683642,340
8150,68.27518783611112,340
8151,68.29588483487653,340
8152,68.32164787345678,340
8153,68.31812129629628,340
8154,68.42278116666668,340
8155,68.7154807404684,340
8156,68.88196683333334,340
8157,68.83974056635803,340
8158,68.7422157962963,340
8159,68.4514091728395,340
8160,67.88735556635801,340
8161,67.2790097638889,341
8162,66.63954992746916,341
8163,66.12913937500001,341
8164,65.71417779629628,341
8165,65.42425588425925,341
8166,65.45413841358025,341
8167,65.93443174074072,341
8168,66.46072384876543,341
8169,66.93182962808642,341
8170,67.32305235185187,341
8171,67.51885000925925,341
8172,67.69204273611113,341
8173,68.03542950462965,341
8174,68.30575240277777,341
8175,68.27864409259261,341
8176,68.2310609058642,341
8177,68.27812221296296,341
8178,68.39875330864199,341
8179,68.75977503703703,341
8180,68.84247812037034,341
8181,68.95624715277779,341
8182,68.89967956635803,341
8183,68.73612252006171,341
8184,68.30370390277777,341
8185,67.72899822222223,342
8186,67.16378988117283,342
8187,66.69897739814816,342
8188,66.33584005864199,342
8189,66.1231556712963,342
8190,66.19703160802469,342
8191,66.62115780401236,342
8192,67.23888738734567,342
8193,67.61085806327162,342
8194,67.87114908333332,342
8195,68.0597685308642,342
8196,68.07620093055552,342
8197,67.997292904321,342
8198,68.04921789814813,342
8199,68.10837622376542,342
8200,68.29670133641977,342
8201,68.55620980401237,342
8202,68.81477342746912,342
8203,69.05934885956792,342
8204,69.2350877021605,342
8205,69.15803343981483,342
8206,69.0756946512346,342
8207,68.81995532716049,342
8208,68.38412386419755,342
8209,67.91218685185184,343
8210,67.43955291049384,343
8211,67.05499787962964,343
8212,66.63885540277778,343
8213,66.36965358950614,343
8214,66.34243408950617,343
8215,66.74823066512346,343
8216,67.25443243981479,343
8217,67.4795559398148,343
8218,67.90335814506173,343
8219,68.19462511574073,343
8220,68.37386134876544,343
8221,68.40885994290123,343
8222,68.44510265277778,343
8223,68.46716313271605,343
8224,68.38733393055556,343
8225,68.39914388888891,343
8226,68.70166009876542,343
8227,68.85332046759258,343
8228,69.02690790432099,343
8229,69.07360317746914,343
8230,69.02157341975305,343
8231,68.84918587499999,343
8232,68.3168045138889,343
8233,67.68862261728395,344
8234,67.10314840895063,344
8235,66.64705875462963,344
8236,66.27435118209877,344
8237,66.09800933641979,344
8238,66.13606708950617,344
8239,66.60358459413581,344
8240,67.18105722530865,344
8241,67.53101109104938,344
8242,67.89471079629631,344
8243,68.26997118518517,344
8244,68.4156916234568,344
8245,68.57513480709876,344
8246,68.709995183642,344
8247,68.84631287654322,344
8248,68.89677364969133,344
8249,68.95600742592593,344
8250,69.10185202314814,344
8251,69.25539204166665,344
8252,69.43239536419753,344
8253,69.38571017746914,344
8254,69.33737253858027,344
8255,68.91259462191358,344
8256,68.42091751851852,344
8257,67.82078252314815,345
8258,67.39031988271604,345
8259,67.00307486111109,345
8260,66.73509625308644,345
8261,66.44856505092591,345
8262,66.42520225925925,345
8263,66.86324743672839,345
8264,67.36642766820988,345
8265,67.56000952006174,345
8266,67.88143754938271,345
8267,68.28805647685186,345
8268,68.51439269444444,345
8269,68.65564646141976,345
8270,68.80246028395061,345
8271,68.73091479938272,345
8272,68.63815518364197,345
8273,68.59672600462964,345
8274,68.71677405709877,345
8275,69.11242100308642,345
8276,69.3518244645062,345
8277,69.32756830246912,345
8278,69.15054955709877,345
8279,68.73225031790125,345
8280,68.19408693827162,345
8281,67.65061303086419,346
8282,67.21428229938272,346
8283,66.7647437484568,346
8284,66.40384246450616,346
8285,66.19588286265433,346
8286,66.23867579629629,346
8287,66.90751516358023,346
8288,67.35044953395062,346
8289,67.68329743672838,346
8290,67.74905578395064,346
8291,67.77390821604939,346
8292,67.80541695833332,346
8293,67.77696893209877,346
8294,67.82005390277779,346
8295,67.85339483487657,346
8296,67.98922716203703,346
8297,68.25649366512346,346
8298,68.69516996450618,346
8299,68.8399434845679,346
8300,68.98306691049383,346
8301,69.06895558487656,346
8302,69.0911466558642,346
8303,68.78079469444445,346
8304,68.27505935802466,346
8305,67.76780909722223,347
8306,67.23375011882716,347
8307,66.80928649691357,347
8308,66.53965736728395,347
8309,66.32364447222221,347
8310,66.23667688271605,347
8311,66.72960778240738,347
8312,67.13705525154319,347
8313,67.48012960493826,347
8314,67.65610727314814,347
8315,67.89149788117284,347
8316,68.02579363425924,347
8317,68.0604621898148,347
8318,68.16148128086417,347
8319,68.09465114197528,347
8320,68.05068282716051,347
8321,68.08449100617283,347
8322,68.33667037808644,347
8323,68.69144625925927,347
8324,68.99339000925927,347
8325,69.11893141203703,347
8326,69.18524677777776,347
8327,68.90705683487656,347
8328,68.35000995987656,347
8329,67.71618632716051,348
8330,67.22292579012347,348
8331,66.86173340123456,348
8332,66.65960392283954,348
8333,66.42475934876546,348
8334,66.32720432098765,348
8335,66.79563164043209,348
8336,67.2329940771605,348
8337,67.51504284722222,348
8338,67.68464718055556,348
8339,67.84180201697528,348
8340,67.88989206944444,348
8341,67.81362659259258,348
8342,67.74707218981482,348
8343,67.75612199382716,348
8344,67.75654405555555,348
8345,67.74208932716049,348
8346,67.96577484259258,348
8347,68.48778571450617,348
8348,68.84050284722225,348
8349,68.8455138765432,348
8350,68.92249464660492,348
8351,68.59824564660495,348
8352,68.19436650308641,348
8353,67.8068327669753,349
8354,67.34975436419754,349
8355,66.91518531327159,349
8356,66.55085198148147,349
8357,66.2695703302469,349
8358,66.23207380092593,349
8359,66.66923853549382,349
8360,67.15157175771604,349
8361,67.5550895910494,349
8362,67.58925980246914,349
8363,67.66590525462964,349
8364,67.95080670370369,349
8365,68.20207898456789,349
8366,68.24890861419755,349
8367,68.35653314197533,349
8368,68.35059137345681,349
8369,68.23278643518518,349
8370,68.21548865123457,349
8371,68.63819019444445,349
8372,69.0366614228395,349
8373,69.28202805092594,349
8374,69.15644237893083,349
8375,68.75421302987421,349
8376,68.19265892610062,349
8377,67.78206155503143,350
8378,67.49953310648148,350
8379,67.21579458487655,350
8380,66.8851100478395,350
8381,66.58839131944443,350
8382,66.55087195370369,350
8383,66.80726782561727,350
8384,67.21623028858022,350
8385,67.5144324212963,350
8386,67.93876688117285,350
8387,68.34399535030865,350
8388,68.57912687735848,350
8389,68.67199846383646,350
8390,68.68513287654322,350
8391,68.90294726543208,350
8392,69.08731013271606,350
8393,69.24699802162534,350
8394,69.34595234242425,350
8395,69.22533772272728,350
8396,69.191916980303,350
8397,69.14181427424242,350
8398,69.04127251363636,350
8399,68.85115554242425,350
8400,68.50542130303032,350
8401,68.00145781363635,351
8402,67.43685718333334,351
8403,67.01208495,351
8404,66.62188029090909,351
8405,66.46698415,351
8406,66.40301794999999,351
8407,66.64129097121211,351
8408,67.02176971969698,351
8409,67.25791812424242,351
8410,67.63778315606059,351
8411,68.02633151060606,351
8412,68.25198941060607,351
8413,68.32623371060605,351
8414,68.3916214560606,351
8415,68.59499465909089,351
8416,68.93594303181816,351
8417,69.14188194545456,351
8418,69.46408620454545,351
8419,69.67371922121211,351
8420,69.72410880757576,351
8421,69.7398227,351
8422,69.58473542121213,351
8423,69.41125924696968,351
8424,68.99618273333333,351
8425,68.50654277272727,352
8426,68.08210574242423,352
8427,67.67199695606062,352
8428,67.30150027575759,352
8429,66.9971328151515,352
8430,66.76690768181821,352
8431,67.13932608636361,352
8432,67.52125658181816,352
8433,67.75237363484847,352
8434,67.92358303333334,352
8435,68.05672672272728,352
8436,68.20509118333334,352
8437,68.23008346212119,352
8438,68.28595146060606,352
8439,68.35389653703707,352
8440,68.47657068209877,352
8441,68.64146723765433,352
8442,68.74468147685185,352
8443,69.06421769242424,352
8444,69.24677444545453,352
8445,69.3325610960055,352
8446,69.35503108484849,352
8447,69.07133243333334,352
8448,68.76139034848482,352
8449,68.42993664242421,353
8450,68.04031187424243,353
8451,67.58474308484851,353
8452,67.18860717424242,353
8453,66.84891990909092,353
8454,66.76438788333333,353
8455,67.12019342424243,353
8456,67.49215567878787,353
8457,67.66118793939395,353
8458,67.94301205909092,353
8459,68.16138136363635,353
8460,68.31461699696968,353
8461,68.3581023560606,353
8462,68.44942419598766,353
8463,68.42029208487655,353
8464,68.43637787037035,353
8465,68.34961861265431,353
8466,68.48936254629632,353
8467,68.848328625,353
8468,69.12242953395064,353
8469,69.15420492901234,353
8470,69.20151640740742,353
8471,69.03554680709877,353
8472,68.53150344290123,353
8473,68.00412457253088,354
8474,67.56597578703703,354
8475,67.20908410802468,354
8476,66.75475255246913,354
8477,66.3934603410494,354
8478,66.25361977623457,354
8479,66.55378736882714,354
8480,67.05539256481481,354
8481,67.4503169521605,354
8482,67.63492444290124,354
8483,67.95159507253088,354
8484,67.94898170061727,354
8485,68.01393600154321,354
8486,68.03138997685186,354
8487,68.0150814351852,354
8488,68.07632416666667,354
8489,68.1435040802469,354
8490,68.34299582098768,354
8491,68.81204742129628,354
8492,69.32205032098763,354
8493,69.2446397932099,354
8494,69.21259250925924,354
8495,68.85651253240744,354
8496,68.25143268055555,354
8497,67.67176438580245,355
8498,67.16719866975309,355
8499,66.73914905246912,355
8500,66.33282822530863,355
8501,65.95375923456793,355
8502,65.77704145061729,355
8503,66.01676667438272,355
8504,66.50175138888888,355
8505,66.87728616512342,355
8506,67.28398422685184,355
8507,67.50449346450617,355
8508,67.74359741049382,355
8509,67.91160706018519,355
8510,67.90337179629631,355
8511,67.96507515277777,355
8512,68.10127033950617,355
8513,68.15194725617283,355
8514,68.24930787191357,355
8515,68.4993590030864,355
8516,68.86915049228395,355
8517,68.87693925,355
8518,68.70973690432099,355
8519,68.47179058796299,355
8520,68.02668562500001,355
8521,67.51554836265434,356
8522,67.06462704012345,356
8523,66.60898107561727,356
8524,66.24771336265432,356
8525,65.83544969753088,356
8526,65.6773449737654,356
8527,66.0986818441358,356
8528,66.6585815787037,356
8529,67.02979926388888,356
8530,67.27212184259258,356
8531,67.39635809876546,356
8532,67.39961266975307,356
8533,67.37682041666666,356
8534,67.42781140586422,356
8535,67.5815632978395,356
8536,67.57826783333331,356
8537,67.65416797839504,356
8538,67.844819529321,356
8539,68.16700576388888,356
8540,68.57240716358027,356
8541,68.79715983179011,356
8542,68.81176601697531,356
8543,68.56888542901233,356
8544,67.97801732253089,356
8545,67.43601798302468,357
8546,67.02977683487654,357
8547,66.66833716163093,357
8548,66.31326852987421,357
8549,65.97485948113209,357
8550,65.87548431603774,357
