hour_of_year,temperature,day_of_year
1155,68.17031660590278,49
1156,67.73301698611112,49
1157,67.41983567187499,49
1158,67.2253441684028,49
1159,67.48831208333335,49
1160,67.952202609375,49
1161,68.08470843576391,49
1162,68.41105986458335,49
1163,68.821565671875,49
1164,69.03183433133013,49
1165,69.20659756597225,49
1166,69.42153143229167,49
1167,69.65222920486111,49
1168,69.7393062621528,49
1169,69.76226571354168,49
1170,69.87592072222222,49
1171,70.13341292708333,49
1172,70.31128828125001,49
1173,70.02429563541666,49
1174,69.76572950347222,49
1175,69.44041514516559,49
1176,68.82222911284722,49
1177,68.16418593055555,50
1178,67.52631153472221,50
1179,67.00880671875,50
1180,66.60399693229166,50
1181,66.38685652430559,50
1182,66.47928010243055,50
1183,66.92668223784722,50
1184,67.38504815451388,50
1185,67.72483179166665,50
1186,68.1441299583333,50
1187,68.45308888715279,50
1188,68.60333884895833,50
1189,68.95078714409722,50
1190,69.2228086857639,50
1191,69.3748961388889,50
1192,69.53326367534724,50
1193,69.59627465625,50
1194,69.73750108506945,50
1195,69.7821166840278,50
1196,69.76278090625001,50
1197,69.87966326736111,50
1198,69.71432805902779,50
1199,69.39979986458333,50
1200,68.7316286232639,50
1201,68.06650390277775,51
1202,67.43323327083337,51
1203,66.99801185069445,51
1204,66.6989523420139,51
1205,66.5848185972222,51
1206,66.666890265625,51
1207,66.98248443229166,51
1208,67.4500878420139,51
1209,67.84084942708334,51
1210,68.04669411111114,51
1211,68.28438689756943,51
1212,68.36370209548612,51
1213,68.40118572743056,51
1214,68.45791374131943,51
1215,68.50153125520835,51
1216,68.5712638871528,51
1217,68.7702898246528,51
1218,69.03538588368055,51
1219,69.32728727083331,51
1220,69.62217266493055,51
1221,69.72245604340279,51
1222,69.63904689236111,51
1223,69.43463340798611,51
1224,69.00542383159723,51
1225,68.41844181944445,52
1226,67.84779293055557,52
1227,67.34374185937502,52
1228,67.05585166493056,52
1229,66.87006350694443,52
1230,66.9106832638889,52
1231,67.14583366666666,52
1232,67.76598370659721,52
1233,68.22744668923612,52
1234,68.47502054166664,52
1235,68.54764616319446,52
1236,68.74194853298611,52
1237,69.03011796354166,52
1238,69.09614407812502,52
1239,69.12186797916665,52
1240,69.10735492013889,52
1241,69.2231785625,52
1242,69.30531202604168,52
1243,69.37055643402778,52
1244,69.62379825347222,52
1245,69.74695119618055,52
1246,69.64810586631945,52
1247,69.42647665625,52
1248,69.07268005208333,52
1249,68.49076950520833,53
1250,67.80658027951388,53
1251,67.47718634027775,53
1252,67.19019948784721,53
1253,66.9292668263889,53
1254,67.07210097395834,53
1255,67.19324685457516,53
1256,67.55978144444444,53
1257,67.49846204411767,53
1258,67.41028412581699,53
1259,67.81381989379086,53
1260,68.27621321895424,53
1261,68.69613628267975,53
1262,69.12082910620913,53
1263,69.21488030718953,53
1264,69.16981864705882,53
1265,69.16976093954248,53
1266,69.24748164542484,53
1267,69.58300951797385,53
1268,69.81615022385621,53
1269,69.83839515522875,53
1270,69.53718615032678,53
1271,69.28776861437908,53
1272,68.82211076143793,53
1273,68.20671720588236,54
1274,67.6381154117647,54
1275,67.27564482189543,54
1276,66.85158999019606,54
1277,66.5979421503268,54
1278,66.63445577777779,54
1279,66.96429940849673,54
1280,67.52354811274509,54
1281,67.80270608169934,54
1282,68.20478886601308,54
1283,68.44213180228758,54
1284,68.69555635130716,54
1285,68.92774492647058,54
1286,69.13568905882354,54
1287,69.20956865522876,54
1288,69.32563620424835,54
1289,69.45577876143791,54
1290,69.42522645261438,54
1291,69.65224860620913,54
1292,69.89433163235294,54
1293,69.84933574509806,54
1294,69.71652533823529,54
1295,69.35077911274512,54
1296,68.90702517156862,54
1297,68.33209440849673,55
1298,67.81706661764707,55
1299,67.32340155555555,55
1300,67.03340020588234,55
1301,66.90755764052285,55
1302,66.96664616013072,55
1303,67.26304559803918,55
1304,67.87722636601309,55
1305,68.22715673366015,55
1306,68.43998847385619,55
1307,68.78052929411764,55
1308,69.09352509313726,55
1309,69.45516533986927,55
1310,69.61427102614378,55
1311,69.78878799509802,55
1312,69.74389394444442,55
1313,69.77315123529411,55
1314,69.77763598039213,55
1315,69.80631151960783,55
1316,70.00097327287583,55
1317,69.89323277777777,55
1318,69.67262452777776,55
1319,69.3524232745098,55
1320,68.80665769281046,55
1321,68.3204093905229,56
1322,67.79937855392156,56
1323,67.27859402941178,56
1324,66.86852991176472,56
1325,66.7008653104575,56
1326,66.80118609967323,56
1327,67.06625364379087,56
1328,67.41234993627452,56
1329,67.89278623692813,56
1330,68.38281529411763,56
1331,68.78068339542483,56
1332,69.02608380228756,56
1333,69.20167039052286,56
1334,69.45706545588236,56
1335,69.4199780375817,56
1336,69.47050161437907,56
1337,69.37736172222223,56
1338,69.62502650490197,56
1339,69.83858058660131,56
1340,69.98376627941177,56
1341,69.98994312908496,56
1342,69.96923377777776,56
1343,69.8642825261438,56
1344,69.4748533104575,56
1345,68.97790376960786,57
1346,68.41477452124184,57
1347,67.87284970588236,57
1348,67.4311724738562,57
1349,67.13036121241831,57
1350,66.98113147549022,57
1351,67.23117993137254,57
1352,67.77490978758169,57
1353,68.08326105392159,57
1354,68.28625996568626,57
1355,68.7340145096154,57
1356,69.17631683173076,57
1357,69.50412689423078,57
1358,69.44215593108973,57
1359,69.4696934423077,57
1360,69.49400432211536,57
1361,69.5106906698718,57
1362,69.6332580448718,57
1363,69.63942161858976,57
1364,69.72803145673079,57
1365,69.81413380448717,57
1366,69.66674410576924,57
1367,69.26487993910258,57
1368,68.76450288942308,57
1369,68.23452693910258,58
1370,67.67818089423079,58
1371,67.31692708173078,58
1372,67.01010355128207,58
1373,66.86428502884617,58
1374,66.81871300160256,58
1375,66.95331647596156,58
1376,67.47262355288461,58
1377,67.91575887019229,58
1378,67.99628686538462,58
1379,68.07273518108971,58
1380,68.1742772900641,58
1381,68.37951236858973,58
1382,68.53326599519232,58
1383,68.67189881891026,58
1384,68.78374176923079,58
1385,69.04947895512822,58
1386,69.21734772275641,58
1387,69.50874877083336,58
1388,69.70319182051281,58
1389,69.76898326602563,58
1390,69.50606568589744,58
1391,69.16577985576924,58
1392,68.79381445512819,58
1393,68.33207356249999,59
1394,67.91611766826924,59
1395,67.54765490705131,59
1396,67.3279507804487,59
1397,67.13362477083334,59
1398,67.06994605769229,59
1399,67.28159970993589,59
1400,67.69382879807692,59
1401,68.10157288461541,59
1402,68.33770368108975,59
1403,68.45741655608973,59
1404,68.68639523397438,59
1405,68.98114030929486,59
1406,69.05233136378203,59
1407,69.0887849551282,59
1408,69.18648590865385,59
1409,69.23915211217951,59
1410,69.33412996794871,59
1411,69.68619154967952,59
1412,70.03289369551283,59
1413,70.08704144391028,59
1414,69.88741928846153,59
1415,69.59098219391025,59
1416,69.27861913301284,59
1417,68.96105624038464,60
1418,68.47424308333333,60
1419,68.00548433974357,60
1420,67.65966151602564,60
1421,67.40903167467951,60
1422,67.24383424198716,60
1423,67.40645828525642,60
1424,67.86708365064104,60
1425,68.20756777403848,60
1426,68.35031191506407,60
1427,68.5254878653846,60
1428,68.64760876121794,60
1429,68.8033435496795,60
1430,68.83099106891025,60
1431,68.91596059134616,60
1432,69.13398423557693,60
1433,69.32520653685899,60
1434,69.32540083012823,60
1435,69.5386869150641,60
1436,69.76360572435894,60
1437,69.83761298878206,60
1438,69.76619404807694,60
1439,69.58610369711538,60
1440,69.20232608653849,60
1441,68.88048730929486,61
1442,68.49992576762821,61
1443,68.09180197596153,61
1444,67.73773987019229,61
1445,67.57535019551283,61
1446,67.52312489262819,61
1447,67.71481440865384,61
1448,68.23309512820512,61
1449,68.5554222275641,61
1450,68.7370099599359,61
1451,68.89297218108972,61
1452,69.04883393910258,61
1453,69.31550591506408,61
1454,69.49377226602564,61
1455,69.67996341666667,61
1456,69.62877749519231,61
1457,69.50147755288464,61
1458,69.5081360096154,61
1459,69.6840371025641,61
1460,69.83879256410255,61
1461,70.02405260576924,61
1462,69.91911710416669,61
1463,69.5937524150641,61
1464,69.08699767147435,61
1465,68.59710525480767,62
1466,68.20952968429489,62
1467,67.7777414278846,62
1468,67.34648754807692,62
1469,67.00551909134614,62
1470,66.86525259615385,62
1471,67.15668674839742,62
1472,67.72586996634617,62
1473,68.17188401762823,62
1474,68.49457923076923,62
1475,68.92014254647437,62
1476,69.44804118108975,62
1477,69.89145886378206,62
1478,70.15851937980771,62
1479,70.33002795993588,62
1480,70.35202128525638,62
1481,70.39936205769233,62
1482,70.35742602724359,62
1483,70.24617462980768,62
1484,70.19493333012821,62
1485,70.16929091185897,62
1486,69.99679224038462,62
1487,69.76486348557691,62
1488,69.42667325961538,62
1489,68.93224511217949,63
1490,68.38215202243592,63
1491,68.03617008173077,63
1492,67.63263912019232,63
1493,67.32558126282052,63
1494,67.2513321346154,63
1495,67.33161843429488,63
1496,67.69022009134618,63
1497,68.04899327403845,63
1498,68.47530896474359,63
1499,68.67940702724357,63
1500,69.07958351698719,63
1501,69.431844377451,63
1502,69.5673695261438,63
1503,69.73220509967318,63
1504,69.79451051143792,63
1505,69.73539130448718,63
1506,69.85489112179488,63
1507,69.94258603044874,63
1508,69.99359002884616,63
1509,69.99835959935895,63
1510,69.6812905496795,63
1511,69.38425783012822,63
1512,68.84580394070511,63
1513,68.38453832371795,64
1514,67.99414813942306,64
1515,67.66514953846155,64
1516,67.33678050480768,64
1517,67.02453552884614,64
1518,66.90009511698717,64
1519,67.15512599679487,64
1520,67.68041526121793,64
1521,67.96183469551282,64
1522,68.14391539903846,64
1523,68.29486979807693,64
1524,68.51449821314104,64
1525,68.6965504583333,64
1526,68.76478812660255,64
1527,68.97162896794872,64
1528,69.14484442467949,64
1529,69.2007935625,64
1530,69.1938287820513,64
1531,69.35463106410256,64
1532,69.53297126121797,64
1533,69.84570445512819,64
1534,69.73874366826922,64
1535,69.39297862019231,64
1536,68.90124347115388,64
1537,68.46070089903846,65
1538,67.95857536057692,65
1539,67.50715366346154,65
1540,67.1453663846154,65
1541,66.93473358653847,65
1542,66.81938440384616,65
1543,67.08664892628207,65
1544,67.58679753525641,65
1545,68.02926430769227,65
1546,68.16523276282052,65
1547,68.4933331153846,65
1548,68.76567700320514,65
1549,68.96602097916664,65
1550,68.99011762980768,65
1551,69.0675732275641,65
1552,69.17608904166667,65
1553,69.19137117948718,65
1554,69.36584482692307,65
1555,69.54579447596151,65
1556,69.94041785576923,65
1557,70.04936538461538,65
1558,69.72711303044873,65
1559,69.44185019070511,65
1560,68.9658903573718,65
1561,68.42431595993588,66
1562,67.88559634294873,66
1563,67.41773890705127,66
1564,67.00425272275639,66
1565,66.71681919711537,66
1566,66.71336391666668,66
1567,66.97422841666668,66
1568,67.57342958493588,66
1569,68.04214773237179,66
1570,68.2364902451923,66
1571,68.39268287980771,66
1572,68.56487227403844,66
1573,68.77985213141025,66
1574,68.91125488141026,66
1575,68.8790307628205,66
1576,69.09105613141026,66
1577,69.08116705288461,66
1578,69.10176890064103,66
1579,69.46663601923078,66
1580,69.76477529647435,66
1581,69.77576537660256,66
1582,69.51034381891029,66
1583,69.31571682371795,66
1584,68.96900569070512,66
1585,68.55603527884612,67
1586,68.15293884775642,67
1587,67.80881770352566,67
1588,67.54305468910258,67
1589,67.34610428365387,67
1590,67.39612237339742,67
1591,67.57333199038463,67
1592,67.89253368910258,67
1593,68.11883771474358,67
1594,68.35114712980769,67
1595,68.59328450160258,67
1596,68.75155567788461,67
1597,68.91265813621796,67
1598,69.02627712179486,67
1599,68.97298647115386,67
1600,68.92112285096154,67
1601,68.89569577403844,67
1602,69.0037071201923,67
1603,69.28720463141025,67
1604,69.5004466330128,67
1605,69.53880159775642,67
1606,69.46087971314103,67
1607,69.38663630288461,67
1608,68.99943426282049,67
1609,68.5733440096154,68
1610,68.20666013782053,68
1611,67.7869922019231,68
1612,67.41363479967949,68
1613,67.20248746634614,68
1614,67.05289702724357,68
1615,67.36749504006411,68
1616,67.68808943589744,68
1617,68.00836153365384,68
1618,68.38477444070514,68
1619,68.71116083333334,68
1620,68.95582852243591,68
1621,69.02049542948721,68
1622,69.2146004375,68
1623,69.42330248717948,68
1624,69.56354637179487,68
1625,69.61659625000001,68
1626,69.59746404166665,68
1627,69.6742254455128,68
1628,69.8123257772436,68
1629,69.90836094070512,68
1630,69.79145163461538,68
1631,69.37300055929488,68
1632,68.90546503685897,68
1633,68.38630709455128,69
1634,67.86688051602565,69
1635,67.37542488301284,69
1636,66.96904951442306,69
1637,66.70850640865385,69
1638,66.61776608814104,69
1639,66.88651908974356,69
1640,67.33378726121796,69
1641,67.7009384022436,69
1642,67.96092052884615,69
1643,68.35502813782054,69
1644,68.53356369871793,69
1645,68.8411244198718,69
1646,69.06946618589744,69
1647,69.17198053365384,69
1648,69.41648888301282,69
1649,69.54753369551281,69
1650,69.61273619711538,69
1651,69.69804374999998,69
1652,69.83443702884614,69
1653,69.77779256089744,69
1654,69.59677821153846,69
1655,69.27089978044873,69
1656,68.83477166185898,69
1657,68.36790437339742,70
1658,67.92660748397435,70
1659,67.45389855072463,70
1660,67.16911098397435,70
1661,66.90793834455127,70
1662,66.83415387339743,70
1663,67.20561242467949,70
1664,67.5210931153846,70
1665,67.7912884054487,70
1666,68.09867609455127,70
1667,68.39413604967947,70
1668,68.65405882211536,70
1669,69.0485632419872,70
1670,69.25717444230771,70
1671,69.27391687019232,70
1672,69.48455017948719,70
1673,69.88052312820516,70
1674,70.20264329647436,70
1675,70.36324692147436,70
1676,70.41919243750002,70
1677,70.52324432211536,70
1678,70.3109599326923,70
1679,69.91515338621795,70
1680,69.40854287179486,70
1681,68.82888066826924,71
1682,68.29236090384614,71
1683,67.88475818589744,71
1684,67.43544165865386,71
1685,67.12356695833333,71
1686,67.08456233173078,71
1687,67.58557154807691,71
1688,67.94473331891028,71
1689,68.20807488141027,71
1690,68.45167579647435,71
1691,68.59741079967947,71
1692,68.83106374679485,71
1693,69.23352196314103,71
1694,69.62740594871795,71
1695,69.77685512980769,71
1696,69.90947251602563,71
1697,70.09339480448718,71
1698,70.4474068173077,71
1699,70.53611774358976,71
1700,70.55456849839742,71
1701,70.51189356410256,71
1702,70.27366771955127,71
1703,69.98356244070511,71
1704,69.54358271634614,71
1705,69.02451628685895,72
1706,68.5766127147436,72
1707,68.2554839775641,72
1708,67.93446582852563,72
1709,67.70875365064103,72
1710,67.77643256410256,72
1711,68.28009769871795,72
1712,68.57781039262821,72
1713,68.6170859054487,72
1714,68.67112545352565,72
1715,68.86320004166667,72
1716,68.93743794391027,72
1717,68.9532323221154,72
1718,69.07917347596153,72
1719,69.19514250641026,72
1720,69.36633755448719,72
1721,69.62190234134616,72
1722,69.87596067467949,72
1723,70.06605537339745,72
1724,70.18380802724359,72
1725,70.22298597916667,72
1726,70.23875697435899,72
1727,70.03309276923076,72
1728,69.68055268589744,72
1729,69.35045937339746,73
1730,69.00264648717949,73
1731,68.73346707051283,73
1732,68.41904015384615,73
1733,68.1974377676282,73
1734,68.25256444391026,73
1735,68.62242395673076,73
1736,68.92504764102566,73
1737,68.98099303846155,73
1738,69.07407269871796,73
1739,69.21418066826926,73
1740,69.19958444391023,73
1741,69.36083575480771,73
1742,69.33654381730771,73
1743,69.31454313942308,73
1744,69.2991192323718,73
1745,69.60907875160257,73
1746,69.85176558333333,73
1747,69.98484526923076,73
1748,70.02277126762823,73
1749,69.89783456250001,73
1750,69.7982633525641,73
1751,69.52749629166668,73
1752,69.15737762339744,73
1753,68.81722029166669,74
1754,68.44535893589745,74
1755,67.9910058974359,74
1756,67.59985523717948,74
1757,67.24925987339745,74
1758,67.2652462323718,74
1759,67.6196627628205,74
1760,68.04368476442308,74
1761,68.11622138141024,74
1762,68.27254455448718,74
1763,68.49899488141025,74
1764,68.69739241826925,74
1765,68.99584135737179,74
1766,69.16296008333332,74
1767,69.37125375641024,74
1768,69.53086094230768,74
1769,69.58984569871794,74
1770,69.66268991185898,74
1771,69.7937782708333,74
1772,69.70816054166669,74
1773,69.48766624519232,74
1774,69.30235125641023,74
1775,68.90437166185899,74
1776,68.42675527083335,74
1777,67.92229921794872,75
1778,67.52526752564103,75
1779,67.11083933493589,75
1780,66.77047907852563,75
1781,66.60566974839745,75
1782,66.92530518750002,75
1783,67.42411761378204,75
1784,67.9468104022436,75
1785,68.2100479423077,75
1786,68.27519664583332,75
1787,68.57824343429489,75
1788,68.7911273846154,75
1789,69.09623494070516,75
1790,69.15108411858975,75
1791,69.15022260256409,75
1792,69.15849754487179,75
1793,69.17614809615385,75
1794,69.18164381730769,75
