hour_of_year,temperature,day_of_year
1158,67.91030020833337,49
1159,67.90852188541668,49
1160,68.20027303749998,49
1161,68.91184136250001,49
1162,69.28802311458335,49
1163,69.6321209875,49
1164,69.83787259583332,49
1165,69.85194242916666,49
1166,69.75139543541667,49
1167,69.86679813541666,49
1168,69.87867070416668,49
1169,69.87734040833334,49
1170,69.79356616041667,49
1171,69.97381893958331,49
1172,69.88020162916668,49
1173,69.69037811875,49
1174,69.43896445624999,49
1175,69.10750121666668,49
1176,68.65914519791667,49
1177,68.30926459583331,50
1178,67.94159321458332,50
1179,67.58635379583335,50
1180,67.24123108541667,50
1181,66.94255358541668,50
1182,66.84640554375,50
1183,67.33807143958333,50
1184,67.93838700416667,50
1185,68.50434768958334,50
1186,68.81621139375,50
1187,69.07921174375,50
1188,69.43639410833333,50
1189,69.57770203124997,50
1190,69.80370670625,50
1191,70.00563855416667,50
1192,70.08031221249999,50
1193,69.99924933958332,50
1194,69.89156997916665,50
1195,69.82632961875,50
1196,69.73895429791666,50
1197,69.6181293875,50
1198,69.17060890208332,50
1199,68.76225389166666,50
1200,68.4927740625,50
1201,68.0405402708333,51
1202,67.78332995416666,51
1203,67.51348908125,51
1204,67.48025298125,51
1205,67.23822594166667,51
1206,67.22716760208334,51
1207,67.54257561875,51
1208,67.95979102291668,51
1209,68.44484639999999,51
1210,68.79751165416664,51
1211,68.8402051875,51
1212,68.98123478333332,51
1213,69.13394003333335,51
1214,69.37614512083334,51
1215,69.37810076666668,51
1216,69.68799795000002,51
1217,69.64899767083335,51
1218,69.53818065,51
1219,69.74028051666664,51
1220,69.66609010416667,51
1221,69.42454381041665,51
1222,69.18895943541665,51
1223,69.18080167083335,51
1224,68.70456572708332,51
1225,68.41673748750001,52
1226,68.34606676041668,52
1227,68.07061517708333,52
1228,68.04897386041671,52
1229,67.85557254583334,52
1230,67.979151875,52
1231,68.13207625208334,52
1232,68.45418500625001,52
1233,68.89383574374999,52
1234,69.41010206874999,52
1235,69.47982633749999,52
1236,69.51937383541666,52
1237,69.52189898958332,52
1238,69.68302550208335,52
1239,69.63043307083333,52
1240,69.70558708958335,52
1241,69.49596867499999,52
1242,69.61354328541668,52
1243,69.51662761666665,52
1244,69.72932738125003,52
1245,69.86381788750002,52
1246,69.65227254999999,52
1247,69.32743873541666,52
1248,69.09407634374998,52
1249,68.86138069166667,53
1250,68.64323993333333,53
1251,68.40686010416668,53
1252,68.21317305208333,53
1253,67.99648547916665,53
1254,67.86796854166667,53
1255,67.55981641481483,53
1256,67.62890946111109,53
1257,67.59086385,53
1258,67.59803830185183,53
1259,68.54108838703704,53
1260,69.26828545185185,53
1261,69.79435089814815,53
1262,69.89520614999998,53
1263,69.99106834814815,53
1264,70.24155900185187,53
1265,70.2597504240741,53
1266,70.06391086666666,53
1267,69.93117348703704,53
1268,69.84467125185184,53
1269,69.56645895370372,53
1270,69.17750476851855,53
1271,68.98213128333335,53
1272,68.50483959074076,53
1273,68.25683644999998,54
1274,67.83470934074076,54
1275,67.66763229814813,54
1276,67.50118244814816,54
1277,67.3631910888889,54
1278,67.10771458888888,54
1279,67.51234035555555,54
1280,67.74464673148148,54
1281,68.6141895925926,54
1282,68.99427545555557,54
1283,69.28408488148145,54
1284,69.55434813333335,54
1285,69.67595445370371,54
1286,69.93511964074072,54
1287,69.88802074814814,54
1288,70.03131487407404,54
1289,69.96640401296297,54
1290,70.04726372592592,54
1291,70.02989969074075,54
1292,69.87497127037035,54
1293,69.83389758518523,54
1294,69.43938882962962,54
1295,69.18114821851852,54
1296,68.99922770925924,54
1297,69.00035869814815,55
1298,68.63563346296294,55
1299,68.38623531851853,55
1300,68.04404269999998,55
1301,67.82666385740741,55
1302,67.66052253333334,55
1303,67.55053809074074,55
1304,67.89664052592593,55
1305,68.36899889444443,55
1306,68.92150157037038,55
1307,69.3536655148148,55
1308,69.55982683333333,55
1309,69.69491433148147,55
1310,69.84935987037035,55
1311,69.86640361481481,55
1312,69.99284107222222,55
1313,70.08830643333332,55
1314,70.00759469074073,55
1315,69.73714810740739,55
1316,69.49059315925926,55
1317,69.28844491666669,55
1318,69.16538962592594,55
1319,69.08535588703704,55
1320,68.9705659037037,55
1321,68.86057805740742,56
1322,68.71480175925929,56
1323,68.55804918333332,56
1324,68.24969026296294,56
1325,68.0768902740741,56
1326,67.82313461296293,56
1327,67.61890491851851,56
1328,68.00812033703701,56
1329,68.58965035185184,56
1330,69.0590509203704,56
1331,69.14205232777776,56
1332,69.31375426111111,56
1333,69.68437665185184,56
1334,69.92261144814817,56
1335,69.86659219259258,56
1336,69.98816822962964,56
1337,70.13279138333333,56
1338,69.9301157685185,56
1339,69.92130157592592,56
1340,69.84346242037036,56
1341,69.53977554259258,56
1342,69.33979607037037,56
1343,69.22011737407409,56
1344,68.80646920185185,56
1345,68.45503333703705,57
1346,68.38130176666667,57
1347,67.96289052407407,57
1348,67.82441526296297,57
1349,67.68033688703703,57
1350,67.61343939259258,57
1351,67.95365608703703,57
1352,68.06734656481483,57
1353,68.4778064185185,57
1354,68.69914796296297,57
1355,68.80134165,57
1356,69.0416984888889,57
1357,69.08370344444444,57
1358,69.3773963574074,57
1359,69.48312663703706,57
1360,69.53751076296295,57
1361,69.57242442777776,57
1362,69.47537109444445,57
1363,69.51972629444442,57
1364,69.35823928215488,57
1365,69.12488402407406,57
1366,69.0556723944444,57
1367,68.8675004388889,57
1368,68.4761511851852,57
1369,68.17592391111111,58
1370,68.10649015925927,58
1371,67.81832974999999,58
1372,67.76271675370373,58
1373,67.61338144259258,58
1374,67.39444817962963,58
1375,67.70711288888887,58
1376,67.88929812407407,58
1377,68.38479508148147,58
1378,68.56951011111111,58
1379,68.68540373703703,58
1380,68.79572881851853,58
1381,68.66011557222221,58
1382,68.87672693518519,58
1383,68.94523613888889,58
1384,69.04971042962964,58
1385,69.00356555555557,58
1386,68.61394452407404,58
1387,68.1909146240741,58
1388,67.87737818148146,58
1389,67.78818259074075,58
1390,67.69239510555552,58
1391,67.52872915925927,58
1392,67.05340066111111,58
1393,66.58850956666667,59
1394,66.2985667777778,59
1395,65.98634910000001,59
1396,65.7991420462963,59
1397,65.60563616666666,59
1398,65.28386488148148,59
1399,65.37095547537882,59
1400,66.19483058333336,59
1401,67.93928463446967,59
1402,67.66331067803029,59
1403,69.02287558333333,59
1404,69.52363790719696,59
1405,69.55512178219693,59
1406,69.95344818371213,59
1407,69.95927449242426,59
1408,69.9901885153439,59
1409,69.8294153351852,59
1410,69.7682139351852,59
1411,69.55870198518518,59
1412,69.76253000555555,59
1413,69.47096684074074,59
1414,68.96996910555555,59
1415,68.50198601111111,59
1416,67.9288477,59
1417,67.34673240555554,60
1418,66.90443127222221,60
1419,66.51149736666666,60
1420,66.24182894074076,60
1421,66.0557838537037,60
1422,65.81907849074075,60
1423,66.0357223037037,60
1424,66.29847319444444,60
1425,67.37705622037036,60
1426,68.40777791296294,60
1427,69.0120823314815,60
1428,69.19760598333333,60
1429,69.2545100925926,60
1430,69.41054470555555,60
1431,69.68801308703702,60
1432,69.47611057407408,60
1433,69.18768043518516,60
1434,69.28636395555554,60
1435,69.34296141111112,60
1436,69.27641239259256,60
1437,69.332224837037,60
1438,69.30883377777776,60
1439,69.0904530074074,60
1440,68.66477895925924,60
1441,68.19595848333333,61
1442,67.65011697962963,61
1443,67.27240243518519,61
1444,66.7597335555556,61
1445,66.62294715185185,61
1446,66.26761237407406,61
1447,66.16496921666665,61
1448,66.30427307777778,61
1449,67.31867920925929,61
1450,67.77170102962963,61
1451,68.2564589574074,61
1452,68.69313248518519,61
1453,69.04730376666666,61
1454,69.31268250555554,61
1455,69.2125065407407,61
1456,69.09647193703702,61
1457,69.12867737037034,61
1458,68.9033166925926,61
1459,68.71398788148151,61
1460,68.66114620740743,61
1461,68.52869102840909,61
1462,68.23412423674245,61
1463,67.8910380530303,61
1464,67.61833381439395,61
1465,67.14353897537877,62
1466,66.89323883901515,62
1467,66.55709455681819,62
1468,66.23567735795456,62
1469,66.08802675568184,62
1470,65.85048660227272,62
1471,65.86598481628789,62
1472,66.07078373106063,62
1473,67.65418016477271,62
1474,68.71214288257575,62
1475,69.15235447989417,62
1476,69.33878107037037,62
1477,69.4471469,62
1478,69.30428641666666,62
1479,69.17085382777779,62
1480,69.28145274074072,62
1481,69.8916026496212,62
1482,70.0154400189394,62
1483,69.71636921022728,62
1484,69.27972681439392,62
1485,69.63172657954546,62
1486,69.38880348295454,62
1487,69.07364563636362,62
1488,68.50688388636362,62
1489,67.78896913068182,63
1490,67.25056647159091,63
1491,66.6712010530303,63
1492,66.39027134280303,63
1493,66.00507111742424,63
1494,65.88175294128787,63
1495,65.45153946666667,63
1496,65.53672122222225,63
1497,66.22923816111111,63
1498,66.65493045000001,63
1499,67.04729634814814,63
1500,67.66604908703701,63
1501,68.37504460185185,63
1502,68.84077581111111,63
1503,69.73339948703705,63
1504,70.12927627962962,63
1505,70.27754657962963,63
1506,70.06472989444441,63
1507,69.95760782777778,63
1508,70.11020074814813,63
1509,69.99279458148149,63
1510,69.62551128518517,63
1511,69.23021047037038,63
1512,68.81786102037039,63
1513,68.41895902592591,64
1514,68.08443664444445,64
1515,67.67860228703702,64
1516,67.52650037222222,64
1517,67.2223610148148,64
1518,67.12537795555558,64
1519,67.31461561666666,64
1520,67.97630780185185,64
1521,68.2374498962963,64
1522,68.36318653148147,64
1523,68.58127927037037,64
1524,68.9296333962963,64
1525,69.11130067037037,64
1526,69.53251521481481,64
1527,69.67517242222225,64
1528,69.77150461666666,64
1529,69.88930387777776,64
1530,69.85418258888889,64
1531,69.77783007962962,64
1532,69.74493791296298,64
1533,69.62229641666669,64
1534,69.24363991481479,64
1535,68.97366326851852,64
1536,68.54948940555553,64
1537,68.3003059777778,65
1538,68.05032831851854,65
1539,67.82400541481479,65
1540,67.77789666296295,65
1541,67.50590554629626,65
1542,67.52632313148149,65
1543,67.65451458888889,65
1544,67.93348139814816,65
1545,68.20891512407407,65
1546,68.48016995185185,65
1547,68.56180010555558,65
1548,68.66977222962963,65
1549,68.89250515,65
1550,69.25033430925926,65
1551,69.52345484074075,65
1552,69.77541181666666,65
1553,69.90532412962962,65
1554,69.98310599629627,65
1555,69.81647435000001,65
1556,69.64565435,65
1557,69.61450983148148,65
1558,69.41563719074074,65
1559,69.06857003888888,65
1560,68.63188637962963,65
1561,68.2628421888889,66
1562,68.08532871296296,66
1563,67.79320843518516,66
1564,67.56885738518515,66
1565,67.2104717574074,66
1566,67.20459713703703,66
1567,67.29474341851852,66
1568,67.69898160740739,66
1569,68.12245937962965,66
1570,68.47040032037035,66
1571,68.4398166648148,66
1572,68.4904963462963,66
1573,68.89461896666666,66
1574,69.20493022407405,66
1575,69.31480077037037,66
1576,69.39476472777775,66
1577,69.3915333314815,66
1578,69.46175923888889,66
1579,69.75708282037036,66
1580,69.73404475555556,66
1581,69.76325661851851,66
1582,69.5243652814815,66
1583,69.26114197592594,66
1584,68.92593799444441,66
1585,68.60486562407407,67
1586,68.30478817592592,67
1587,68.13852232222222,67
1588,68.06746707777778,67
1589,67.76092584074074,67
1590,67.56479025555556,67
1591,67.93164153148149,67
1592,68.26797303703707,67
1593,68.63778149629631,67
1594,68.70668469259259,67
1595,68.61526638518517,67
1596,68.76046424444445,67
1597,68.8371516148148,67
1598,69.15087012222223,67
1599,69.39114202037037,67
1600,69.66112620185184,67
1601,69.87492900925925,67
1602,70.03415310925926,67
1603,70.00064786296296,67
1604,70.05024239814814,67
1605,69.99067997962965,67
1606,69.86642052037034,67
1607,69.61214187777777,67
1608,69.41899557407407,67
1609,69.04004816111113,68
1610,68.70038121481483,68
1611,68.58801689074072,68
1612,68.33092330925925,68
1613,68.0681312074074,68
1614,67.95962072222221,68
1615,67.99527447592592,68
1616,68.3528938740741,68
1617,68.41358267407408,68
1618,68.61501443148148,68
1619,68.74222908333333,68
1620,68.95978207037038,68
1621,69.35485087962961,68
1622,69.72346914629632,68
1623,70.03583135740737,68
1624,70.27240581666663,68
1625,70.52901807962962,68
1626,70.66048008333331,68
1627,70.45928247777778,68
1628,70.4143371185185,68
1629,70.25577692407408,68
1630,70.00447558518519,68
1631,69.66086391481483,68
1632,69.29574982777777,68
1633,68.76725078518517,69
1634,68.4258020759259,69
1635,67.97351895370372,69
1636,67.62009847222224,69
1637,67.37766942037037,69
1638,67.06937200925925,69
1639,66.98198212037036,69
1640,67.38485487962961,69
1641,68.27008352222221,69
1642,68.5455846425926,69
1643,68.7853819888889,69
1644,69.29192394444445,69
1645,69.50499659629628,69
1646,69.85918725925924,69
1647,70.32013267407405,69
1648,70.68166673888885,69
1649,70.83302750370368,69
1650,70.84795191851853,69
1651,70.71325595740741,69
1652,70.45418966481483,69
1653,70.09629183148148,69
1654,69.77278030555554,69
1655,69.4906724537037,69
1656,69.05006220555558,69
1657,68.7662094037037,70
1658,68.28712444074075,70
1659,68.24172587719298,70
1660,67.63175316111109,70
1661,67.34839063333332,70
1662,67.4135110722222,70
1663,67.53498851666663,70
1664,67.73617798518518,70
1665,68.49641361481478,70
1666,68.87506361666668,70
1667,69.05910092222224,70
1668,69.46237808703704,70
1669,69.77638054074075,70
1670,70.07637029074074,70
1671,70.4032043185185,70
1672,70.75797013703703,70
1673,71.1194767925926,70
1674,71.28229867777777,70
1675,71.35970858518516,70
1676,71.2389015685185,70
1677,71.05770210555555,70
1678,70.80883295555554,70
1679,70.34138139074075,70
1680,69.83125725185185,70
1681,69.43417187037038,71
1682,68.97237045740738,71
1683,68.44590748518516,71
1684,68.07294080555555,71
1685,67.8423086962963,71
1686,67.59428699629633,71
1687,67.89247337037035,71
1688,68.46253229814816,71
1689,68.73116461742424,71
1690,68.82654648674244,71
1691,69.00496455303029,71
1692,69.35166896780304,71
1693,69.65561149431818,71
1694,70.00735104592593,71
1695,70.46343180370371,71
1696,70.9424924611111,71
1697,71.33845057777779,71
1698,71.53562718333333,71
1699,71.60031796111113,71
1700,71.4207655351852,71
1701,71.1861334259259,71
1702,70.88466450555556,71
1703,70.46388491481483,71
1704,69.94605538518518,71
1705,69.57027117222219,72
1706,69.26219319074075,72
1707,69.12229772037037,72
1708,68.63796433148153,72
1709,68.23366145925924,72
1710,67.99365638333333,72
1711,68.25057717037038,72
1712,68.63118837777778,72
1713,68.7521360962963,72
1714,69.14466856481482,72
1715,69.21751216296293,72
1716,69.27952598888888,72
1717,69.25043136296296,72
1718,69.4899720925926,72
1719,69.7140945185185,72
1720,69.7325725314815,72
1721,69.79657027037035,72
1722,70.02701689814812,72
1723,70.18062362037038,72
1724,70.07634685925925,72
1725,70.09695302222222,72
1726,70.04178961666665,72
1727,69.81377238888886,72
1728,69.57597793333335,72
1729,69.29948557222221,73
1730,69.08375707962963,73
1731,68.85826453333334,73
1732,68.5259173685185,73
1733,68.21255894629631,73
1734,68.10969022592593,73
1735,68.47352332962963,73
1736,68.92955962777776,73
1737,69.02704078703704,73
1738,69.00251856481485,73
1739,69.43378646111111,73
1740,69.64157355370368,73
1741,69.76544294814813,73
1742,69.93918725185185,73
1743,70.12982434814812,73
1744,70.25924985740741,73
1745,70.36141752407408,73
1746,70.45340685925923,73
1747,70.50746223888889,73
1748,70.45501279814815,73
1749,70.32153779259261,73
1750,70.02862279999998,73
1751,69.69324261296293,73
1752,69.23893513333334,73
1753,68.84066792962962,74
1754,68.4477187314815,74
1755,68.18700941851851,74
1756,67.85927141111111,74
1757,67.53934408148147,74
1758,67.44415252962963,74
1759,67.83201411481481,74
1760,68.31474105925926,74
1761,68.80186906481482,74
1762,69.01666557407408,74
1763,69.11373848703704,74
1764,69.3385275814815,74
1765,69.5213079351852,74
1766,69.90430356851851,74
1767,70.22682984629631,74
1768,70.65750804814816,74
1769,70.93099189259259,74
1770,71.15475857037038,74
1771,71.22891075555556,74
1772,70.92189276111115,74
1773,70.52499574444442,74
1774,70.17211318333335,74
1775,69.78462759259259,74
1776,69.27379292407409,74
1777,68.82630909629627,75
1778,68.4486745537037,75
1779,67.99094963888886,75
1780,67.65279166481483,75
1781,67.42635584629629,75
1782,67.4475467462963,75
1783,67.77626569629629,75
1784,68.16501326296294,75
1785,68.45518586296295,75
1786,68.39706848518519,75
1787,68.58329481296293,75
1788,68.75824648888887,75
1789,69.05811411851849,75
1790,69.36398563148148,75
1791,69.60384049444444,75
1792,69.85406402621082,75
1793,70.06929551111112,75
1794,70.09357638518517,75
1795,69.94647775555555,75
1796,69.77274648518518,75
1797,69.65378229999997,75
1798,69.48917214444444,75
1799,69.15409237222222,75
1800,68.9330629685185,75
1801,68.77364232037037,76
