hour_of_year,temperature,day_of_year
3225,67.92226998809524,135
3226,68.09862683333333,135
3227,68.30433920238094,135
3228,68.43486966666667,135
3229,68.69092991666665,135
3230,69.0495231547619,135
3231,69.44704120238094,135
3232,70.03619189285715,135
3233,70.4534050952381,135
3234,70.88091516666665,135
3235,71.3348795,135
3236,71.6671123095238,135
3237,71.70330928571428,135
3238,71.4531825,135
3239,71.30770957142857,135
3240,71.0903020952381,135
3241,70.90573007142858,136
3242,70.66562286904762,136
3243,70.37307188095238,136
3244,70.04063463095237,136
3245,69.74284666666667,136
3246,69.45889142857142,136
3247,69.09113201190476,136
3248,68.83522372619048,136
3249,68.71227064285715,136
3250,68.65423182142857,136
3251,68.67890575,136
3252,68.80295147619047,136
3253,68.97340136904761,136
3254,69.09572848809523,136
3255,69.52188275,136
3256,69.88098814285715,136
3257,70.20377279761907,136
3258,70.40933157142857,136
3259,70.58588440476191,136
3260,70.60400541666668,136
3261,70.75590041666666,136
3262,70.61203677380954,136
3263,70.34889616666666,136
3264,69.994308,136
3265,69.62926796428572,137
3266,69.14472966666666,137
3267,68.69878439285715,137
3268,68.28165445238095,137
3269,67.9158088095238,137
3270,67.56794370238094,137
3271,67.2953835357143,137
3272,67.25598994047618,137
3273,67.36466779761903,137
3274,67.45650357142857,137
3275,67.46473316666665,137
3276,67.59240076190476,137
3277,67.83204048809525,137
3278,68.19402870238095,137
3279,68.6363376904762,137
3280,69.07972670238095,137
3281,69.56561455952381,137
3282,69.76003116666666,137
3283,69.99091103571428,137
3284,70.18945885714285,137
3285,70.28015025,137
3286,70.3378955952381,137
3287,70.27635204761906,137
3288,70.04542873809523,137
3289,69.73363620238095,138
3290,69.36639142857142,138
3291,68.88598527380951,138
3292,68.41909729761905,138
3293,67.98108876190476,138
3294,67.53867404761904,138
3295,67.11167302380953,138
3296,66.77960845238094,138
3297,66.6804621547619,138
3298,66.87129433333334,138
3299,66.90128827380953,138
3300,67.0549764047619,138
3301,67.33959646428572,138
3302,67.69664913095238,138
3303,68.15243657142858,138
3304,68.71912894047618,138
3305,69.2030271904762,138
3306,69.53605295238097,138
3307,69.89721661904761,138
3308,70.17676679761905,138
3309,70.34907473809524,138
3310,70.42686861904761,138
3311,70.50299430952381,138
3312,70.44820989285714,138
3313,70.11013258333332,139
3314,69.76005659523808,139
3315,69.40438233333332,139
3316,69.02118873809525,139
3317,68.62463664285714,139
3318,68.24941841666666,139
3319,67.95309355952382,139
3320,67.81732505952381,139
3321,67.81338513095237,139
3322,67.8944214047619,139
3323,68.00572916666665,139
3324,68.30426636904762,139
3325,68.62929142857142,139
3326,69.02119333333333,139
3327,69.49770974999998,139
3328,70.03722201190475,139
3329,70.70739336904761,139
3330,71.09634528571428,139
3331,71.56837947619047,139
3332,71.88755922619048,139
3333,71.95365197619047,139
3334,71.9166605952381,139
3335,71.81529408333333,139
3336,71.71599808333335,139
3337,71.62013017857143,140
3338,71.37361629761905,140
3339,71.06850448809523,140
3340,70.66868088095238,140
3341,70.14321353571428,140
3342,69.72505805952382,140
3343,69.4055756190476,140
3344,69.25813747619047,140
3345,69.22216,140
3346,69.30064563095239,140
3347,69.38538351190476,140
3348,69.51497166666665,140
3349,69.78218295238096,140
3350,70.13576720238095,140
3351,70.45857117857143,140
3352,70.77150957142855,140
3353,71.11795148809524,140
3354,71.39332044047619,140
3355,71.56196542857143,140
3356,71.91268738095236,140
3357,72.26103484523811,140
3358,72.3537215952381,140
3359,72.2896300357143,140
3360,72.11520386904763,140
3361,71.88356528571427,141
3362,71.56220379761905,141
3363,71.18514026190478,141
3364,70.67888391666666,141
3365,70.12164066666665,141
3366,69.66165128571429,141
3367,69.14558239285714,141
3368,68.84800669047618,141
3369,68.88858226190476,141
3370,69.0531639642857,141
3371,69.24890436904761,141
3372,69.53494279761905,141
3373,69.95681345238096,141
3374,70.38806666666666,141
3375,70.97052434523809,141
3376,71.30357220238095,141
3377,71.68830958333332,141
3378,72.25419305952381,141
3379,72.75313396428572,141
3380,73.11170863095238,141
3381,73.14394796428573,141
3382,73.21612797619048,141
3383,73.11315983333334,141
3384,72.88480773809523,141
3385,72.62395699999999,142
3386,72.32514541666667,142
3387,71.9050375595238,142
3388,71.45671654761905,142
3389,71.04882507142857,142
3390,70.66556210714286,142
3391,70.26624601190476,142
3392,70.06963151190476,142
3393,70.09152726190476,142
3394,70.13140404761904,142
3395,70.29293226190477,142
3396,70.65284629761905,142
3397,70.99437580952382,142
3398,71.10955452380952,142
3399,71.41479348809524,142
3400,72.03131889285714,142
3401,72.56801752380954,142
3402,73.20582697619047,142
3403,73.69772563095238,142
3404,74.01017873809523,142
3405,74.06725160714286,142
3406,73.8651723452381,142
3407,73.81924261904763,142
3408,73.72337261904762,142
3409,73.59395154761903,143
3410,73.39925242857143,143
3411,73.12587736904761,143
3412,72.85399429761905,143
3413,72.54032084523809,143
3414,72.19833927380954,143
3415,71.90604752380952,143
3416,71.65538978571429,143
3417,71.61432432142858,143
3418,71.68400483333333,143
3419,71.82577951190477,143
3420,72.0359863095238,143
3421,72.83608418749999,143
3422,72.553918,143
3423,72.91311473958334,143
3424,73.2403771875,143
3425,73.51400979166668,143
3426,73.74053526041665,143
3427,74.04736696875,143
3428,74.17979501041667,143
3429,74.39044068749999,143
3430,74.33086522916666,143
3431,73.97632389583333,143
3432,73.86419978125001,143
3433,73.58982472916666,144
3434,73.4018111875,144
3435,73.08729121875001,144
3436,72.69014677083334,144
3437,72.26568496875,144
3438,71.79511113541666,144
3439,71.29913190625001,144
3440,71.00971347916666,144
3441,70.96702879166666,144
3442,71.0363588125,144
3443,71.15508826041666,144
3444,71.34821191666666,144
3445,71.61094463541667,144
3446,71.98198391666666,144
3447,72.43555080208334,144
3448,72.8570078125,144
3449,73.21995696875,144
3450,73.50442989583333,144
3451,73.36117063541667,144
3452,73.15291194791666,144
3453,73.04170928125,144
3454,72.86890761458335,144
3455,72.67176886458333,144
3456,72.48993194791666,144
3457,72.25886784375,145
3458,72.02313297916668,145
3459,71.64407398958333,145
3460,71.11838201041667,145
3461,70.56984819791667,145
3462,70.04409443750001,145
3463,69.66819191666669,145
3464,69.55048012499999,145
3465,69.60795689583333,145
3466,69.67142791666666,145
3467,69.6677419375,145
3468,69.7489916875,145
3469,69.94343153125,145
3470,70.2795224375,145
3471,70.5669749375,145
3472,70.94042123958333,145
3473,71.42828044791666,145
3474,71.72915386458334,145
3475,72.00701573958332,145
3476,72.15520216666667,145
3477,72.21528522916667,145
3478,72.14234272916667,145
3479,72.07746933333334,145
3480,71.8901806875,145
3481,71.64523047916666,146
3482,71.32980816666667,146
3483,70.92467463541666,146
3484,70.5046181875,146
3485,70.07379972916667,146
3486,69.65603964583333,146
3487,69.11932161458334,146
3488,68.79472094791666,146
3489,68.84633317708332,146
3490,69.22243301041667,146
3491,69.29399239583334,146
3492,69.46037907291668,146
3493,69.73325222916667,146
3494,70.08042938541666,146
3495,70.42036240625,146
3496,70.80648951041667,146
3497,71.137638125,146
3498,71.41567715625,146
3499,71.5682663125,146
3500,71.81761420833332,146
3501,71.9075240625,146
3502,71.74220616666666,146
3503,71.66955389583335,146
3504,71.69464915625,146
3505,71.3759863125,147
3506,71.02270596875,147
3507,70.67492528125001,147
3508,70.26662007291665,147
3509,69.8852594375,147
3510,69.53487527083333,147
3511,69.23837819791666,147
3512,69.046829625,147
3513,69.07186928125,147
3514,69.27626686458332,147
3515,69.46066842708333,147
3516,69.83078685416666,147
3517,70.18770755208332,147
3518,70.49535188541668,147
3519,71.13761413541665,147
3520,71.73200957291665,147
3521,72.18266730208333,147
3522,72.59416495833332,147
3523,72.91999975,147
3524,73.1598020625,147
3525,73.21403877083334,147
3526,73.20232487499999,147
3527,73.18989757291666,147
3528,72.84114455208334,147
3529,72.57091428125,148
3530,72.29648991666667,148
3531,72.05699221875,148
3532,71.70650395833334,148
3533,71.33573247916667,148
3534,70.90992548958334,148
3535,70.51720598958333,148
3536,70.31910267708334,148
3537,70.3560294375,148
3538,70.45510588541667,148
3539,70.5917205625,148
3540,70.91349082291667,148
3541,71.32072419791669,148
3542,71.81507609375,148
3543,72.33578921875,148
3544,72.84338777083332,148
3545,73.42831909374999,148
3546,73.87882746874999,148
3547,74.20196366666666,148
3548,74.43948185416666,148
3549,74.18421356249999,148
3550,74.02649841666668,148
3551,73.83927229166667,148
3552,73.514806,148
3553,73.24011675,149
3554,72.95445539583332,149
3555,72.63381978125,149
3556,72.19293933333333,149
3557,71.76176046875,149
3558,71.32757445833332,149
3559,70.96711864583332,149
3560,70.79788068750001,149
3561,70.75724997916666,149
3562,70.78461778124999,149
3563,70.92760559374999,149
3564,71.19266095833333,149
3565,71.29120060416666,149
3566,71.5863439375,149
3567,71.79554923958332,149
3568,72.13601789583333,149
3569,72.59271972916666,149
3570,72.88130094791666,149
3571,73.27487833333332,149
3572,73.42312821875001,149
3573,73.49889525000002,149
3574,73.41051640625,149
3575,73.14350329166666,149
3576,72.7910054375,149
3577,72.53646619791667,150
3578,72.33757485416668,150
3579,71.9738979375,150
3580,71.5050185625,150
3581,71.05785748958334,150
3582,70.58501286458333,150
3583,70.09660138541665,150
3584,69.84785623958334,150
3585,70.09230449999998,150
3586,70.23977460416667,150
3587,70.498118625,150
3588,70.72143789583333,150
3589,70.9681293125,150
3590,71.19556796875,150
3591,71.49026642708333,150
3592,71.82320598958333,150
3593,72.00703538541666,150
3594,72.23295813541667,150
3595,72.49802896874999,150
3596,72.60757572916667,150
3597,72.62588121875,150
3598,72.50040686458333,150
3599,72.33440663541667,150
3600,72.12370519791666,150
3601,71.8897843125,151
3602,71.57735894791666,151
3603,71.17792583333333,151
3604,70.73793648958333,151
3605,70.28337623958333,151
3606,69.8703960625,151
3607,69.54520146875001,151
3608,69.23898846875001,151
3609,69.13514840625,151
3610,69.28289308333332,151
3611,69.37461904166668,151
3612,69.51252335416667,151
3613,69.70623733333333,151
3614,69.95381563541666,151
3615,70.27351161458333,151
3616,70.53254729166666,151
3617,70.67581438541667,151
3618,70.85863854166666,151
3619,71.221236375,151
3620,71.49968779166666,151
3621,71.66109564583333,151
3622,71.81983613541667,151
3623,71.83129646875,151
3624,71.72454478124999,151
3625,71.98115761458334,152
3626,71.994587375,152
3627,71.45491353125001,152
3628,70.47254491666666,152
3629,69.98299571874999,152
3630,69.52707786458333,152
3631,69.14613791666667,152
3632,68.92479525,152
3633,68.87251365624999,152
3634,69.09490530208335,152
3635,69.40175116666667,152
3636,69.57121112499999,152
3637,69.80756488541667,152
3638,70.09276329166666,152
3639,70.55951295833334,152
3640,71.02366072916666,152
3641,71.427926625,152
3642,71.73539422916667,152
3643,72.00556486458332,152
3644,72.14053318750001,152
3645,72.10545497916665,152
3646,71.93982838541666,152
3647,71.84301393749999,152
3648,71.67301527083333,152
3649,71.53281259375001,153
3650,71.83262929166666,153
3651,71.49957884375002,153
3652,70.51607742708333,153
3653,69.97787355208332,153
3654,69.61132003125,153
3655,69.38018532291667,153
3656,69.2840071875,153
3657,69.40951334374999,153
3658,69.55525328125,153
3659,69.57519748958335,153
3660,69.74392904166668,153
3661,70.11675917708334,153
3662,70.72773201041666,153
3663,71.21150234375,153
3664,71.64407584374999,153
3665,72.16988982291666,153
3666,72.788328625,153
3667,73.0692359375,153
3668,73.58118439583335,153
3669,74.00066190625,153
3670,74.13726258333334,153
3671,74.02361288541667,153
3672,73.51412573958333,153
3673,73.24196292708334,154
3674,72.98302440625,154
3675,72.67124608333333,154
3676,72.29008522916666,154
3677,71.87322446875,154
3678,71.4848025625,154
3679,71.11349120833333,154
3680,70.93295323958333,154
3681,70.86634069791668,154
3682,70.83159189583333,154
3683,70.9594534375,154
3684,71.18968798958333,154
3685,71.73124547916667,154
3686,72.15848229166666,154
3687,72.52105809375001,154
3688,73.14046553125,154
3689,73.56875722916668,154
3690,73.89393346874999,154
3691,74.01140792708333,154
3692,74.33380940625,154
3693,74.41490323958332,154
3694,74.32423078125,154
3695,74.07238433333333,154
3696,73.64860140625001,154
3697,73.17122025000002,155
3698,72.809852875,155
3699,72.37181608333334,155
3700,71.92910347916667,155
3701,71.43630066666667,155
3702,71.01274179166666,155
3703,70.64093490625,155
3704,70.381533375,155
3705,70.32911138541667,155
3706,70.28060471875,155
3707,70.42462379166666,155
3708,70.63566563541667,155
3709,70.8559550625,155
3710,71.08309670833333,155
3711,71.27465166666666,155
3712,71.42034766666667,155
3713,71.54760630208334,155
3714,71.77195167708334,155
3715,72.06315451041667,155
3716,72.36252191666665,155
3717,72.50761155208333,155
3718,72.37938528125,155
3719,72.243658125,155
3720,71.98157442708333,155
3721,71.651707375,156
3722,71.29682377083334,156
3723,70.75093976041667,156
3724,70.14722380208332,156
3725,69.62166536458332,156
3726,69.0412489375,156
3727,68.49349184375,156
3728,68.20465067708332,156
3729,68.10614429166667,156
3730,68.19480903125,156
3731,68.43349314583332,156
3732,68.63808441666667,156
3733,68.98709223958333,156
3734,69.33203095833333,156
3735,69.64742629166666,156
3736,70.08840159375,156
3737,70.49830728124999,156
3738,71.01804077083334,156
3739,71.54311982291667,156
3740,71.95601313541667,156
3741,72.10353829166667,156
3742,72.03109026041668,156
3743,71.81828780208333,156
3744,71.45385289583334,156
3745,71.25232264583333,157
3746,70.98708692708334,157
3747,70.66904822916666,157
3748,70.31432745833334,157
3749,69.94907616666666,157
3750,69.544947375,157
3751,69.17797390625,157
3752,68.83600001041665,157
3753,68.69850958333333,157
3754,68.81582221874999,157
3755,69.04431939583333,157
3756,69.3295125,157
3757,69.7169875,157
3758,70.16203532291667,157
3759,70.70027205208333,157
3760,71.25489739583335,157
3761,71.88716368749999,157
3762,72.49579284375,157
3763,73.00739897916668,157
3764,73.40823336458334,157
3765,73.53980896874998,157
3766,73.47988967708332,157
3767,73.17632338541667,157
3768,72.79968102083333,157
3769,72.62927341666666,158
3770,72.42817280208334,158
3771,72.16150715625,158
3772,71.78098438541666,158
3773,71.419195,158
3774,71.09443882291666,158
3775,70.84318501041666,158
3776,70.76252080208333,158
3777,70.84054473958334,158
3778,71.00852743749999,158
3779,71.13200882291666,158
3780,71.26006932291666,158
3781,71.4049199375,158
3782,71.65682407291666,158
3783,72.06530523958332,158
3784,72.69805011458334,158
3785,73.19595241666667,158
3786,73.60065808333334,158
3787,74.06230465624999,158
3788,74.23828819791667,158
3789,74.24697565625,158
3790,74.06425711458333,158
3791,73.84087659375,158
3792,73.52736239583334,158
3793,73.27383992708334,159
3794,73.02551154166667,159
3795,72.70320414583333,159
3796,72.27522476041668,159
3797,71.94424652083333,159
3798,71.49520475,159
3799,71.24197731250001,159
3800,71.06441021875,159
3801,70.94537133333333,159
3802,70.99382089583334,159
3803,71.06453282291666,159
3804,71.26873685416666,159
3805,71.46747773958334,159
3806,71.74969051041667,159
3807,71.87239484374999,159
3808,72.54868279713804,159
3809,72.52677106481481,159
3810,72.52578355555556,159
3811,72.7418132777778,159
3812,72.80771791666668,159
3813,72.77838724074074,159
3814,72.63422306481482,159
3815,72.9445115462963,159
3816,72.59125961111111,159
3817,72.20523280555555,160
3818,71.86856075925925,160
3819,71.18145369444444,160
3820,70.50261160185184,160
3821,70.06010972222221,160
3822,69.64510732407408,160
3823,69.29353098148148,160
3824,69.11566699074075,160
3825,69.14003028703704,160
3826,69.24001460185183,160
3827,69.52421576851852,160
3828,69.65967697222221,160
3829,69.93023514814814,160
3830,70.07768672222223,160
3831,70.33586419444444,160
3832,70.55925358333333,160
3833,70.78801026851852,160
3834,70.98265167592594,160
3835,71.16869733333334,160
3836,71.34768294444444,160
3837,71.39444699999999,160
3838,71.25741934259258,160
3839,70.9518835,160
3840,70.63615182407406,160
3841,70.31161335185186,161
3842,70.01170257407408,161
3843,69.36468622222223,161
3844,68.78727898148149,161
3845,68.32165624999999,161
3846,67.96431007407408,161
3847,67.59088362037038,161
3848,67.34678767592594,161
3849,67.37783866666666,161
