hour_of_year,temperature,day_of_year
5441,75.37314285714285,227
5442,75.80115476190475,227
5443,76.11870238095239,227
5444,76.07238095238095,227
5445,76.11827380952381,227
5446,75.79194047619048,227
5447,75.47632142857142,227
5448,75.2675119047619,227
5449,74.99455952380951,228
5450,74.71523809523809,228
5451,74.43871428571427,228
5452,74.15852380952381,228
5453,73.84416666666667,228
5454,73.53673809523809,228
5455,73.22397619047618,228
5456,73.25892857142857,228
5457,73.69384523809524,228
5458,74.31553571428572,228
5459,74.96817857142857,228
5460,75.34465476190475,228
5461,75.59294047619046,228
5462,75.55102380952381,228
5463,75.79254761904761,228
5464,76.1882380952381,228
5465,76.27238095238097,228
5466,76.11039285714286,228
5467,76.49013095238095,228
5468,76.16791666666667,228
5469,76.33161904761904,228
5470,76.24347619047619,228
5471,76.04679761904762,228
5472,75.8957380952381,228
5473,75.98831944444444,229
5474,75.88775,229
5475,75.62537499999999,229
5476,75.33843055555555,229
5477,75.07959722222223,229
5478,74.766,229
5479,74.49272222222221,229
5480,74.57088888888889,229
5481,75.017375,229
5482,75.68559722222221,229
5483,76.08126388888888,229
5484,76.33675,229
5485,76.24361111111111,229
5486,76.13905555555556,229
5487,76.2233611111111,229
5488,76.53329166666667,229
5489,76.61770833333334,229
5490,76.59508333333333,229
5491,76.66106944444446,229
5492,76.57138888888889,229
5493,76.27269444444445,229
5494,76.40002777777778,229
5495,76.16465277777777,229
5496,76.11691666666667,229
5497,75.961375,230
5498,75.74795833333333,230
5499,75.51529166666666,230
5500,75.24520833333334,230
5501,74.95212500000001,230
5502,74.63538888888888,230
5503,74.32897222222222,230
5504,74.31645833333333,230
5505,74.62361111111112,230
5506,75.03952777777778,230
5507,75.60809722222223,230
5508,75.98993055555555,230
5509,76.00297222222223,230
5510,75.86254166666667,230
5511,76.218125,230
5512,76.41055555555555,230
5513,76.48808333333334,230
5514,76.62375,230
5515,76.66204166666667,230
5516,76.61618055555556,230
5517,76.93640277777779,230
5518,76.80495833333335,230
5519,76.51058333333333,230
5520,76.29619444444445,230
5521,76.11518055555557,231
5522,75.91645833333334,231
5523,75.64169444444444,231
5524,75.38961111111111,231
5525,75.11308333333334,231
5526,74.80322222222223,231
5527,74.35395833333332,231
5528,74.26956944444446,231
5529,74.447125,231
5530,74.99152777777778,231
5531,75.47279166666667,231
5532,75.877875,231
5533,76.26587500000001,231
5534,76.47213888888889,231
5535,76.45212500000001,231
5536,76.81997222222222,231
5537,77.21222222222222,231
5538,77.35266666666666,231
5539,77.42158333333332,231
5540,77.27159722222223,231
5541,77.18154166666667,231
5542,77.17565277777778,231
5543,76.87041666666667,231
5544,76.57309722222222,231
5545,76.25340277777778,232
5546,75.91841666666667,232
5547,75.55665277777777,232
5548,75.13423611111111,232
5549,74.68422222222222,232
5550,74.22597222222223,232
5551,73.81820833333335,232
5552,73.53618055555556,232
5553,73.49236111111112,232
5554,73.62422222222222,232
5555,73.98216666666666,232
5556,74.38905555555556,232
5557,74.94770833333334,232
5558,75.66233333333332,232
5559,76.34131944444444,232
5560,76.57466666666666,232
5561,76.81106944444444,232
5562,76.74249999999999,232
5563,76.6956388888889,232
5564,76.71879166666668,232
5565,76.90515277777779,232
5566,76.73206944444443,232
5567,76.15820833333332,232
5568,76.12873611111111,232
5569,75.93608333333331,233
5570,75.68150000000001,233
5571,75.38027777777778,233
5572,75.04756944444443,233
5573,74.69037499999999,233
5574,74.33363888888887,233
5575,73.95915277777777,233
5576,73.85990277777778,233
5577,74.117,233
5578,74.62377777777778,233
5579,75.01504166666666,233
5580,75.12180555555555,233
5581,75.48926388888889,233
5582,76.23559722222222,233
5583,76.59913888888889,233
5584,76.57219444444443,233
5585,76.58975,233
5586,76.67615277777777,233
5587,76.89463888888889,233
5588,76.49161111111111,233
5589,76.46143055555557,233
5590,76.10674999999999,233
5591,75.9476111111111,233
5592,75.74581944444445,233
5593,75.47879166666668,234
5594,75.08283333333333,234
5595,74.64952777777778,234
5596,74.33041666666666,234
5597,73.79554166666665,234
5598,73.16601388888888,234
5599,72.83343055555557,234
5600,72.62740277777777,234
5601,72.85806944444444,234
5602,73.29348611111111,234
5603,73.94254166666666,234
5604,74.70104166666665,234
5605,75.141,234
5606,75.51894444444444,234
5607,75.8924861111111,234
5608,76.22152777777778,234
5609,76.5656388888889,234
5610,76.61140277777777,234
5611,76.5465138888889,234
5612,76.58702777777778,234
5613,76.70905555555557,234
5614,76.6773888888889,234
5615,76.55519444444444,234
5616,76.34811111111111,234
5617,75.87927777777779,235
5618,75.72415277777777,235
5619,75.56837499999999,235
5620,75.37745833333332,235
5621,75.12197222222221,235
5622,74.85944444444445,235
5623,74.54595833333333,235
5624,74.42479166666668,235
5625,74.80173611111111,235
5626,75.34777777777778,235
5627,75.65806944444445,235
5628,75.85977777777778,235
5629,76.02640277777779,235
5630,76.14306944444445,235
5631,76.18669444444446,235
5632,76.3126388888889,235
5633,76.43759722222222,235
5634,76.60634722222221,235
5635,76.35583333333334,235
5636,76.27763888888889,235
5637,76.48194444444444,235
5638,76.47334722222222,235
5639,76.48880555555554,235
5640,76.45443055555553,235
5641,76.39911111111111,236
5642,76.18408333333333,236
5643,75.97327777777777,236
5644,75.80818055555555,236
5645,75.5688888888889,236
5646,75.30855555555554,236
5647,75.0412361111111,236
5648,75.00604166666666,236
5649,75.28804166666667,236
5650,75.48601388888888,236
5651,75.79554166666667,236
5652,75.90943055555556,236
5653,75.84005555555554,236
5654,76.18729166666665,236
5655,76.24626388888889,236
5656,76.44683333333334,236
5657,76.66530555555555,236
5658,76.91118055555556,236
5659,77.0078888888889,236
5660,77.26669444444444,236
5661,77.04152777777777,236
5662,76.3156527777778,236
5663,75.66183333333332,236
5664,75.13988888888888,236
5665,74.72784722222222,237
5666,74.29273611111113,237
5667,73.80481944444445,237
5668,73.2491111111111,237
5669,72.64469444444445,237
5670,71.99348611111112,237
5671,71.54213888888889,237
5672,71.51883333333333,237
5673,71.75161111111112,237
5674,72.16738888888888,237
5675,72.68522222222222,237
5676,73.30180555555553,237
5677,73.97852777777778,237
5678,74.65523611111111,237
5679,75.44159722222221,237
5680,76.03715277777778,237
5681,76.03895833333333,237
5682,76.20333333333333,237
5683,76.54287500000001,237
5684,76.30988888888889,237
5685,76.472875,237
5686,75.92056944444444,237
5687,75.40586111111112,237
5688,74.85009722222223,237
5689,74.48752777777777,238
5690,74.06470833333333,238
5691,73.62686111111111,238
5692,73.13319444444446,238
5693,72.57106944444445,238
5694,72.02948611111111,238
5695,71.5558611111111,238
5696,71.35172222222224,238
5697,71.55083333333333,238
5698,72.07052777777777,238
5699,72.8455138888889,238
5700,73.57815277777777,238
5701,74.31823611111112,238
5702,75.13034722222221,238
5703,75.7328611111111,238
5704,75.58368055555555,238
5705,75.64033333333334,238
5706,75.99779166666667,238
5707,76.31130555555555,238
5708,76.26801388888889,238
5709,76.13516666666668,238
5710,76.21706944444445,238
5711,75.94252777777778,238
5712,75.59343055555554,238
5713,75.18372222222222,239
5714,74.72286111111111,239
5715,74.15218055555556,239
5716,73.6937638888889,239
5717,73.1881388888889,239
5718,72.68083333333334,239
5719,72.21244444444444,239
5720,72.04002777777777,239
5721,72.45209722222222,239
5722,73.06426388888889,239
5723,73.76518055555556,239
5724,74.47093055555555,239
5725,75.29781944444444,239
5726,75.92240277777778,239
5727,75.98366666666665,239
5728,76.17306944444444,239
5729,76.17068055555556,239
5730,76.08720833333332,239
5731,75.85166666666667,239
5732,75.507625,239
5733,75.59315277777779,239
5734,75.81169444444444,239
5735,75.69597222222224,239
5736,75.34436111111111,239
5737,75.0646111111111,240
5738,74.80530555555555,240
5739,74.4895,240
5740,74.20747222222222,240
5741,73.90288888888888,240
5742,73.66793055555554,240
5743,73.5191111111111,240
5744,73.35923611111112,240
5745,73.47951388888889,240
5746,73.74341666666665,240
5747,74.03518055555556,240
5748,74.59381944444443,240
5749,74.76638888888887,240
5750,75.66345833333334,240
5751,76.62829166666666,240
5752,76.69841666666667,240
5753,76.70286111111112,240
5754,76.89005555555555,240
5755,76.982,240
5756,76.81359722222223,240
5757,76.94912500000001,240
5758,76.81798611111111,240
5759,76.66277777777778,240
5760,76.46997222222222,240
5761,76.17515277777778,241
5762,75.72758333333334,241
5763,75.41970833333333,241
5764,75.06127777777778,241
5765,74.70633333333332,241
5766,74.36566666666667,241
5767,74.03527777777778,241
5768,73.79604166666665,241
5769,73.90262499999999,241
5770,74.29431944444444,241
5771,74.81530555555555,241
5772,75.39866666666666,241
5773,76.001125,241
5774,76.15034722222224,241
5775,76.64180555555555,241
5776,77.11259722222222,241
5777,77.48220833333332,241
5778,77.4413472222222,241
5779,77.20511111111111,241
5780,76.891,241
5781,76.8492638888889,241
5782,76.72908333333332,241
5783,76.55176388888889,241
5784,76.20170833333331,241
5785,75.74161111111111,242
5786,75.46395833333334,242
5787,75.31327777777777,242
5788,75.17684722222224,242
5789,74.99095833333334,242
5790,74.83887499999999,242
5791,74.7274861111111,242
5792,74.61741666666666,242
5793,74.59129166666666,242
5794,74.73611111111111,242
5795,75.22765277777778,242
5796,75.32727777777778,242
5797,75.25609722222222,242
5798,75.6962361111111,242
5799,75.86169444444444,242
5800,76.28840277777778,242
5801,76.57675,242
5802,76.68086111111113,242
5803,76.74873611111111,242
5804,76.51366666666668,242
5805,76.18841666666667,242
5806,76.19098611111112,242
5807,76.13055555555555,242
5808,75.97815277777778,242
5809,75.8085,243
5810,75.63468055555556,243
5811,75.45897222222222,243
5812,75.25115277777776,243
5813,75.03845833333332,243
5814,74.82973611111112,243
5815,74.6487777777778,243
5816,74.5032638888889,243
5817,74.69745833333333,243
5818,75.22831944444444,243
5819,75.72176388888889,243
5820,76.1556111111111,243
5821,76.09781944444444,243
5822,76.2791111111111,243
5823,76.22091666666665,243
5824,76.44109722222223,243
5825,76.62863888888889,243
5826,76.59961111111112,243
5827,76.56608333333332,243
5828,76.53922222222224,243
5829,76.51108333333333,243
5830,76.470625,243
5831,76.45194444444445,243
5832,76.37612499999999,243
5833,76.235875,244
5834,76.00427777777777,244
5835,75.69848611111111,244
5836,75.36222222222221,244
5837,74.99095833333334,244
5838,74.6135,244
5839,74.22727777777779,244
5840,73.87995833333333,244
5841,73.98709722222223,244
5842,74.31470833333333,244
5843,74.72306944444445,244
5844,75.14966666666668,244
5845,75.42373611111111,244
5846,75.89220833333331,244
5847,76.37833333333334,244
5848,76.629625,244
5849,76.81891666666667,244
5850,76.87381944444445,244
5851,76.9392638888889,244
5852,76.69769444444445,244
5853,76.60177777777777,244
5854,76.71755555555555,244
5855,76.66054166666667,244
5856,76.49131944444444,244
5857,76.2923888888889,245
5858,76.02884722222221,245
5859,75.76681944444444,245
5860,75.40372222222221,245
5861,75.09180555555555,245
5862,74.75315277777777,245
5863,74.4137361111111,245
5864,74.13479166666666,245
5865,74.26675,245
5866,74.60461111111108,245
5867,74.95725,245
5868,75.47408333333334,245
5869,75.90216666666666,245
5870,76.23234722222223,245
5871,76.61694444444443,245
5872,77.05941666666666,245
5873,77.40886111111111,245
5874,77.73184722222221,245
5875,77.82458333333332,245
5876,77.41104166666665,245
5877,77.09018055555556,245
5878,77.26090277777777,245
5879,77.1667361111111,245
5880,76.78706944444444,245
5881,76.46619444444444,246
5882,76.221875,246
5883,75.89552777777776,246
5884,75.54812500000001,246
5885,75.14259722222222,246
5886,74.75948611111112,246
5887,74.36295833333332,246
5888,74.24244444444444,246
5889,74.38504166666667,246
5890,74.65309722222223,246
5891,75.04544444444444,246
5892,75.02730555555554,246
5893,75.57069444444444,246
5894,76.29604166666667,246
5895,76.63513888888889,246
5896,77.24384722222221,246
5897,77.593375,246
5898,77.73829166666665,246
5899,77.72487500000001,246
5900,77.22616666666666,246
5901,76.90895833333335,246
5902,76.48766666666666,246
5903,76.28631944444443,246
5904,76.16033333333333,246
5905,76.11574999999999,247
5906,75.96168055555555,247
5907,75.7311388888889,247
5908,75.44756944444444,247
5909,74.93231944444445,247
5910,74.4886111111111,247
5911,74.14208333333333,247
5912,73.895,247
5913,73.96161111111111,247
5914,74.29652777777777,247
5915,74.75341666666668,247
5916,75.33405555555555,247
5917,75.75284722222221,247
5918,76.34872222222221,247
5919,76.74070833333333,247
5920,76.80988888888889,247
5921,76.75916666666667,247
5922,76.55604166666666,247
5923,76.35686111111112,247
5924,76.26518055555556,247
5925,75.93633333333334,247
5926,75.74068055555556,247
5927,75.76436111111111,247
5928,75.76059722222223,247
5929,75.64916666666666,248
5930,75.40715277777778,248
5931,75.31280555555556,248
5932,75.18193055555554,248
5933,74.99744444444444,248
5934,74.7756111111111,248
5935,74.65897222222222,248
5936,74.53862500000001,248
5937,74.51227777777778,248
5938,74.60647222222222,248
5939,74.91684722222222,248
5940,75.34993055555556,248
5941,75.2652638888889,248
5942,75.62601388888888,248
5943,76.0705,248
5944,76.22486111111111,248
5945,76.0616111111111,248
5946,75.99354166666667,248
5947,75.75426388888889,248
5948,75.43506944444447,248
5949,75.75606944444445,248
5950,75.61316666666666,248
5951,75.59002777777778,248
5952,75.53934722222223,248
5953,75.30556944444446,249
5954,74.99368055555556,249
5955,74.77783333333333,249
5956,74.51897222222222,249
5957,74.2459027777778,249
5958,73.99929166666665,249
5959,73.80552777777778,249
5960,73.6010138888889,249
5961,73.48838888888889,249
5962,73.61906944444446,249
5963,73.92268055555554,249
5964,74.33266666666667,249
5965,74.61429166666667,249
5966,74.76102777777777,249
5967,75.28472222222221,249
5968,75.67733333333332,249
5969,75.73572222222222,249
5970,75.56752777777777,249
5971,75.34044444444446,249
5972,74.98180555555555,249
5973,74.89134722222222,249
5974,74.99748611111112,249
5975,75.08555555555556,249
5976,75.11297222222221,249
5977,74.99719444444445,250
5978,74.85708333333334,250
5979,74.676,250
5980,74.47116666666666,250
5981,74.26834722222223,250
5982,74.0670138888889,250
5983,73.89627777777778,250
5984,73.70876388888891,250
5985,73.69170833333332,250
5986,73.78986111111111,250
5987,73.9667361111111,250
5988,74.24531944444443,250
5989,74.67006944444444,250
5990,75.16131944444443,250
5991,75.45180555555555,250
5992,75.46925,250
5993,75.42191666666666,250
5994,75.61679166666666,250
5995,76.04041666666667,250
5996,76.0605,250
5997,76.00716666666666,250
5998,75.8546388888889,250
5999,75.698875,250
6000,75.59305555555557,250
6001,75.4775972222222,251
6002,75.2845138888889,251
6003,75.2328611111111,251
6004,75.1698611111111,251
6005,75.03838888888886,251
6006,74.843375,251
6007,74.69644444444445,251
6008,74.50816666666667,251
6009,74.49068055555556,251
6010,74.73949999999999,251
6011,75.18991666666666,251
6012,75.66834722222221,251
6013,76.11475,251
6014,76.39150000000001,251
6015,76.55937499999999,251
6016,76.69344444444444,251
6017,76.74734722222222,251
6018,76.74513888888889,251
6019,76.42052777777779,251
6020,76.00809722222223,251
6021,75.5945,251
6022,75.8538611111111,251
6023,75.77068055555556,251
6024,75.70188888888889,251
6025,75.68268055555555,252
6026,75.50501388888888,252
6027,75.31179166666666,252
6028,75.09418055555555,252
6029,74.85863888888889,252
6030,74.58783333333334,252
6031,74.39452777777778,252
6032,74.21023611111112,252
6033,74.40124999999999,252
6034,74.74583333333332,252
6035,75.15666666666665,252
6036,75.5171111111111,252
6037,75.96009722222222,252
6038,76.4960138888889,252
6039,76.93775,252
6040,76.95181944444444,252
6041,76.51705555555554,252
6042,76.53659722222221,252
6043,76.24433333333333,252
6044,75.9345,252
6045,75.74288888888888,252
6046,75.86947222222221,252
6047,76.05838888888889,252
6048,75.86074999999998,252
6049,75.38394444444445,253
6050,75.03973611111111,253
6051,74.81629166666666,253
6052,74.56963888888887,253
6053,74.28126388888889,253
6054,73.97862500000001,253
6055,73.65302777777778,253
6056,73.44004166666666,253
