hour_of_year,temperature_in,day_of_year
7005,70.9001492992424,292
7006,70.7355443939394,292
7007,70.3613482424242,292
7008,69.9888112234848,292
7009,69.5185485719697,293
7010,69.2201373484849,293
7011,68.9017883295454,293
7012,68.5550984772727,293
7013,68.2730989242424,293
7014,68.1922054507576,293
7015,68.5844206136364,293
7016,69.0247966060606,293
7017,69.4471925113636,293
7018,69.6686588787879,293
7019,69.6402077348485,293
7020,69.6282581628788,293
7021,69.6970506893939,293
7022,69.7861394318182,293
7023,69.7955842386364,293
7024,69.7875492310606,293
7025,69.9271041931818,293
7026,70.1274823295455,293
7027,70.3477881174242,293
7028,70.2421541287879,293
7029,69.9886130681818,293
7030,69.7238662272727,293
7031,69.3527968333333,293
7032,68.9499255984849,293
7033,68.5444491287879,294
7034,68.1463987689394,294
7035,67.7785776931818,294
7036,67.4216039810606,294
7037,67.2993815378788,294
7038,67.3901474242424,294
7039,67.9250833030303,294
7040,68.3862865568182,294
7041,68.523877625,294
7042,68.6435394015151,294
7043,68.6989850530303,294
7044,68.7725753522727,294
7045,68.7720307689394,294
7046,68.8260259090909,294
7047,68.7872485113636,294
7048,68.7307528333333,294
7049,68.8638798371212,294
7050,68.9795102954545,294
7051,69.0756468674243,294
7052,69.0037001401515,294
7053,69.0583856174243,294
7054,68.9859132878788,294
7055,68.8109674015151,294
7056,68.5539500833333,294
7057,68.2175140378788,295
7058,67.8555128977273,295
7059,67.5387294810606,295
7060,67.3033973068182,295
7061,67.1643189507576,295
7062,67.272302125,295
7063,67.6606854204546,295
7064,67.871072155303,295
7065,67.982838875,295
7066,68.2059146515152,295
7067,68.2631369469697,295
7068,68.5037388825757,295
7069,68.8991552878788,295
7070,69.0124942424242,295
7071,69.0285503901515,295
7072,69.2820761098485,295
7073,69.5079266931818,295
7074,69.6847133371212,295
7075,69.8802577689394,295
7076,70.1358180189394,295
7077,70.1705996590909,295
7078,69.9515670454546,295
7079,69.5277654393939,295
7080,69.1901441666667,295
7081,68.7934330075757,296
7082,68.441539302139,296
7083,68.1117914962121,296
7084,67.7769284772727,296
7085,67.5292416363636,296
7086,67.5577523977273,296
7087,68.2906668386364,296
7088,68.9141743901515,296
7089,69.0473431931818,296
7090,69.2677883598485,296
7091,69.4870431325758,296
7092,69.6340524545455,296
7093,69.9776589962121,296
7094,70.0316601060606,296
7095,70.1473962121212,296
7096,70.2891006780303,296
7097,70.3952448598485,296
7098,70.401851469697,296
7099,70.3759536287879,296
7100,70.2771373712121,296
7101,70.0902028219697,296
7102,69.8464477803031,296
7103,69.4869860568182,296
7104,69.0705308333333,296
7105,68.6619985378788,297
7106,68.2698894318182,297
7107,67.8402535530303,297
7108,67.4586935568182,297
7109,67.0777615340909,297
7110,66.9044243977273,297
7111,67.6770038674242,297
7112,68.5109708787879,297
7113,68.7579365984849,297
7114,68.8538451590909,297
7115,69.0174745606061,297
7116,69.3768629886364,297
7117,69.8693019583333,297
7118,69.9061130227273,297
7119,69.9831407348485,297
7120,70.1083686818182,297
7121,70.1483404621212,297
7122,70.1409318977273,297
7123,70.3232768030303,297
7124,70.2640489659091,297
7125,70.1896430681818,297
7126,70.0890047765151,297
7127,69.764524,297
7128,69.3396392727273,297
7129,68.8303557954545,298
7130,68.3636224734849,298
7131,67.9264155719697,298
7132,67.4865575378788,298
7133,66.973100344697,298
7134,66.9842955,298
7135,67.7400063787879,298
7136,68.4955293371212,298
7137,68.7719607234848,298
7138,68.9809717083333,298
7139,69.1773720340909,298
7140,69.2162901704545,298
7141,69.2413717954545,298
7142,69.355586219697,298
7143,69.5916941704545,298
7144,69.6565970530303,298
7145,69.742206530303,298
7146,69.9976942045454,298
7147,70.1703995151515,298
7148,70.1740365643939,298
7149,70.0915363143939,298
7150,69.8423480227273,298
7151,69.5305625265151,298
7152,69.1080681477273,298
7153,68.630385,299
7154,68.2105802613636,299
7155,67.8184874469697,299
7156,67.4559247575757,299
7157,67.1524790606061,299
7158,67.3190529848485,299
7159,67.907385469697,299
7160,68.4578121856061,299
7161,68.561374125,299
7162,68.7060929318182,299
7163,69.0132896098485,299
7164,69.3448647840909,299
7165,69.664501155303,299
7166,69.8444573636364,299
7167,70.0308580757576,299
7168,70.1894498712121,299
7169,70.3042144242424,299
7170,70.3660639659091,299
7171,70.5303613295455,299
7172,70.4436394545455,299
7173,70.3270657007576,299
7174,70.1493921534091,299
7175,69.6973638863636,299
7176,69.2352221704546,299
7177,68.757395875,300
7178,68.297861435606,300
7179,67.8754105037879,300
7180,67.453707219697,300
7181,67.0728253787879,300
7182,67.1862272689394,300
7183,67.6931256969697,300
7184,68.1962351439394,300
7185,68.4458878257576,300
7186,68.7562488219697,300
7187,68.9087289393939,300
7188,69.2787616363636,300
7189,69.582582875,300
7190,69.6363526174242,300
7191,69.7954508522727,300
7192,69.9342309015151,300
7193,69.9457260189394,300
7194,69.9793833409091,300
7195,70.2366965719697,300
7196,70.0305128257576,300
7197,69.8977871780303,300
7198,69.7034882916667,300
7199,69.2619250340909,300
7200,68.7367731515151,300
7201,68.2236859545454,301
7202,67.7346592954546,301
7203,67.2644714848485,301
7204,66.8418672651515,301
7205,66.4745193636364,301
7206,66.4313443787879,301
7207,67.2167124431818,301
7208,67.929058469697,301
7209,68.0086446098485,301
7210,68.2040761818182,301
7211,68.5367560757576,301
7212,68.9503147083333,301
7213,69.3995013825758,301
7214,69.6284917727273,301
7215,69.9172664962121,301
7216,70.1494866818182,301
7217,70.2588300151515,301
7218,70.2850433219697,301
7219,70.3278284734848,301
7220,70.3154728522727,301
7221,70.1565010909091,301
7222,69.8237130984849,301
7223,69.4647787386364,301
7224,69.0233499280303,301
7225,68.5022639810606,302
7226,67.9892755189394,302
7227,67.5200462840909,302
7228,67.1180819734848,302
7229,66.7230907007576,302
7230,66.6678361401515,302
7231,67.4584511818182,302
7232,68.0575574090909,302
7233,68.2572936818182,302
7234,68.5004745871212,302
7235,68.7999821363636,302
7236,68.9681701931818,302
7237,69.1298037689394,302
7238,69.4046472462121,302
7239,69.850733280303,302
7240,70.0996273484848,302
7241,70.1024849583333,302
7242,70.193468810606,302
7243,70.2531674924242,302
7244,70.1560683712121,302
7245,70.0814171060606,302
7246,69.7599163030303,302
7247,69.4182792234849,302
7248,68.9553734469697,302
7249,68.4020288863636,303
7250,67.8590079242424,303
7251,67.3679061022727,303
7252,66.9793546666667,303
7253,66.7041065568182,303
7254,67.0163664886364,303
7255,67.7903090113636,303
7256,68.3386143787879,303
7257,68.4682805189394,303
7258,68.5214122121212,303
7259,68.5442105075758,303
7260,68.9992920265152,303
7261,69.2659857424242,303
7262,69.5349901325757,303
7263,69.5919274848485,303
7264,69.6348201060606,303
7265,69.5396794393939,303
7266,69.7564283522727,303
7267,69.8447777045454,303
7268,69.7237301780303,303
7269,69.4553194886364,303
7270,69.1604941287879,303
7271,68.6390771136364,303
7272,68.0603438219697,303
7273,67.443941844697,304
7274,66.7985914204545,304
7275,66.2354945454545,304
7276,65.7790277840909,304
7277,65.4837134128788,304
7278,66.1650146856061,304
7279,67.3472388333333,304
7280,68.1582332765152,304
7281,68.3200653825758,304
7282,68.3268767272727,304
7283,68.5909158484849,304
7284,68.9283108598485,304
7285,68.9908186325758,304
7286,69.1239684393939,304
7287,69.3769490833333,304
7288,69.257535030303,304
7289,69.1914012613636,304
7290,69.3891731022727,304
7291,69.4065928484848,304
7292,69.3370506969697,304
7293,69.3721069204545,304
7294,69.1330490795455,304
7295,68.8001326098485,304
7296,68.3050209621212,304
7297,67.7901663219697,305
7298,67.3707903674243,305
7299,66.9789477992424,305
7300,66.6477204924242,305
7301,66.4087320643939,305
7302,66.633527905303,305
7303,67.7524704962121,305
7304,68.2869798674243,305
7305,68.5218871212121,305
7306,68.741361375,305
7307,68.8989695265152,305
7308,68.8278018181818,305
7309,68.8860015037879,305
7310,69.197406814394,305
7311,69.4312277234849,305
7312,69.4128343068182,305
7313,69.4272483333333,305
7314,69.5504970909091,305
7315,69.761516875,305
7316,69.8858984962121,305
7317,69.9191860416667,305
7318,69.7252283560606,305
7319,69.3497383560606,305
7320,68.8854986022727,305
7321,68.4035613674242,306
7322,67.896852094697,306
7323,67.4051372386364,306
7324,66.9659033787879,306
7325,66.5464491628788,306
7326,66.6507419769284,306
7327,67.9763973373016,306
7328,68.6409500992064,306
7329,68.7547192698413,306
7330,68.9664140912698,306
7331,69.0915514642857,306
7332,69.1511421780303,306
7333,69.2312634431818,306
7334,69.2407707651515,306
7335,69.2234050265152,306
7336,69.1735934128788,306
7337,69.4718674318182,306
7338,69.6884983787879,306
7339,69.8882569659091,306
7340,70.0005124356061,306
7341,69.8303455643939,306
7342,69.4950762651515,306
7343,69.1700359431818,306
7344,68.7062541136364,306
7345,68.2205462083333,307
7346,67.7774281856061,307
7347,67.3685208598485,307
7348,66.9863563257576,307
7349,66.7780157007576,307
7350,67.218042564394,307
7351,68.3109528484849,307
7352,68.8424507727273,307
7353,68.9426505795455,307
7354,69.0509158257576,307
7355,69.1666077840909,307
7356,69.3234869621212,307
7357,69.4944340909091,307
7358,69.5797481363636,307
7359,69.6904055833334,307
7360,69.9520225606061,307
7361,69.9873980340909,307
7362,69.9232203598485,307
7363,69.8776580681818,307
7364,69.8408068674242,307
7365,69.7143342537879,307
7366,69.5528530833333,307
7367,69.1125758939394,307
7368,68.3834035113636,307
7369,67.6924098977273,308
7370,67.1007961818182,308
7371,66.6693555833333,308
7372,66.429475344697,308
7373,66.2839154015151,308
7374,66.659541969697,308
7375,67.397431344697,308
7376,68.1797631818182,308
7377,68.7451009840909,308
7378,68.9673708030303,308
7379,69.0751202121212,308
7380,69.1663255833333,308
7381,69.249596469697,308
7382,69.2188652551653,308
7383,69.2258223143939,308
7384,69.3668968560606,308
7385,69.4345266893939,308
7386,69.5331225492424,308
7387,69.4923800909091,308
7388,69.4479218674242,308
7389,69.527656594697,308
7390,69.3989207651515,308
7391,69.0096394659091,308
7392,68.338270844697,308
7393,67.732513780303,309
7394,67.248790717803,309
7395,66.8206716780303,309
7396,66.5812191969697,309
7397,66.3738164734848,309
7398,66.8493041515152,309
7399,67.5419563636364,309
7400,68.2239797765152,309
7401,68.7199110454545,309
7402,69.1145345492424,309
7403,69.0867799583333,309
7404,69.0094037424242,309
7405,69.1475473712121,309
7406,69.3107290265152,309
7407,69.4310859318182,309
7408,69.470960625,309
7409,69.5024126098485,309
7410,69.5056971818182,309
7411,69.5889965984848,309
7412,69.5949061856061,309
7413,69.5635114659091,309
7414,69.4589364431818,309
7415,68.9423478712121,309
7416,68.332518155303,309
7417,67.7763565681818,310
7418,67.2161027575758,310
7419,66.8217128522727,310
7420,66.5591167272727,310
7421,66.3046105757576,310
7422,66.8171378181818,310
7423,68.1369397272727,310
7424,68.8948549128788,310
7425,68.931171780303,310
7426,69.2260286780303,310
7427,69.3495698522727,310
7428,69.4038972159091,310
7429,69.4757615606061,310
7430,69.3900721287879,310
7431,69.3447863409091,310
7432,69.2867077007576,310
7433,69.2086986136363,310
7434,69.3480685795455,310
7435,69.5382474166667,310
7436,69.6802650568182,310
7437,69.3736404090909,310
7438,69.0819792424242,310
7439,68.6643550643939,310
7440,68.0468167537879,310
7441,67.5947500454546,311
7442,67.0567470340909,311
7443,66.7716141704546,311
7444,66.4644908219697,311
7445,66.2542867083333,311
7446,66.5946959090909,311
7447,67.6853411363637,311
7448,68.5643304810606,311
7449,68.8306773825758,311
7450,69.0441873106061,311
7451,69.3311256022727,311
7452,69.3844493295455,311
7453,69.3516206742424,311
7454,69.5594809848485,311
7455,69.4945200075758,311
7456,69.4668873219697,311
7457,69.4991543522727,311
7458,69.7002299659091,311
7459,69.8780351515152,311
7460,70.0525237462121,311
7461,69.9932144015151,311
7462,69.7484461628788,311
7463,69.2724483030303,311
7464,68.6359566477273,311
7465,68.0129034734849,312
7466,67.5307799393939,312
7467,67.1938699734848,312
7468,66.7972992348485,312
7469,66.5888552045455,312
7470,66.7678250909091,312
7471,67.8331007992424,312
7472,68.578018655303,312
7473,68.8975742537879,312
7474,69.0424712234849,312
7475,69.1386553371212,312
7476,69.2446704204546,312
7477,69.2862388068182,312
7478,69.3990427537879,312
7479,69.4999258674242,312
7480,69.4418524393939,312
7481,69.5840333939394,312
7482,69.7650034318182,312
7483,69.9782154924243,312
7484,69.8682306818182,312
7485,69.8056525189394,312
7486,69.6089787765151,312
7487,69.2066947386364,312
7488,68.6193188371212,312
7489,68.0308455492424,313
7490,67.5669568825758,313
7491,67.1476876931818,313
7492,66.9119599090909,313
7493,66.6102600795455,313
7494,66.617571875,313
7495,67.778256125,313
7496,68.7029369204545,313
7497,68.9705279356061,313
7498,69.2025383257576,313
7499,69.1651051628788,313
7500,69.2711657613636,313
7501,69.3042106401515,313
7502,69.4501705643939,313
7503,69.3589261590909,313
7504,69.3732291742424,313
7505,69.4690636022727,313
7506,69.5853129810606,313
7507,70.1276753181818,313
7508,70.3194741287879,313
7509,70.2916592878788,313
7510,70.0960028825758,313
7511,69.7407340492424,313
7512,69.2829704545455,313
7513,68.8400979280303,314
7514,68.4357131893939,314
7515,68.0588946401515,314
7516,67.6909225378788,314
7517,67.484975375,314
7518,67.4605115984849,314
7519,68.1460438333333,314
7520,68.7942023181818,314
7521,68.9115732007576,314
7522,69.0295437462121,314
7523,69.1321625568182,314
7524,69.0689683295455,314
7525,69.1049250984849,314
7526,69.2668916704545,314
7527,69.0774226590909,314
7528,69.5425283522727,314
7529,69.8590188939394,314
7530,70.0567164924242,314
7531,70.4083487537879,314
7532,70.5164359280303,314
7533,70.3686339924242,314
7534,70.103643344697,314
7535,69.777295655303,314
7536,69.2339412727273,314
7537,68.7517062916667,315
7538,68.2888664545454,315
7539,67.8711871704545,315
7540,67.5236015606061,315
7541,67.2727731174243,315
7542,67.3037815,315
7543,68.2289621553031,315
7544,68.9164934886364,315
7545,69.2357641931818,315
7546,69.482715344697,315
7547,69.537303219697,315
7548,69.5626856590909,315
7549,69.5821507613637,315
7550,69.6799676666666,315
7551,69.7356250871212,315
7552,69.6400154393939,315
7553,69.4855943636364,315
7554,69.4917195719697,315
7555,69.6380096628788,315
7556,69.6626532651515,315
7557,69.6511404469697,315
7558,69.4724651136364,315
7559,69.1570303045455,315
7560,68.7140359318182,315
7561,68.244800155303,316
7562,67.8376131590909,316
7563,67.5146160833334,316
7564,67.2230593722452,316
7565,67.0141350757576,316
7566,66.8785739659091,316
7567,67.6481925075758,316
7568,68.2568663674242,316
7569,68.5813759166667,316
7570,68.7909560265151,316
7571,68.7313373068182,316
7572,68.8274572613637,316
7573,68.7909740795454,316
7574,69.0715882083333,316
7575,69.2159541287879,316
7576,69.2348534128788,316
7577,69.2899587840909,316
7578,69.6711394356061,316
7579,69.829388623967,316
7580,69.9345114810606,316
7581,69.725555719697,316
7582,69.4735754659091,316
7583,69.109797780303,316
7584,68.5454310909091,316
7585,67.9487103030303,317
7586,67.4511629659091,317
7587,67.0450245681818,317
7588,66.767838988345,317
7589,66.5125276856061,317
7590,66.4235455075758,317
7591,67.2167016381119,317
7592,67.9990617811771,317
7593,68.319853969697,317
7594,68.6259766136364,317
7595,68.6826194924242,317
7596,68.8152120189394,317
7597,68.7559054469697,317
7598,68.7571392689394,317
7599,68.7341482954545,317
7600,68.802056344697,317
7601,68.7353749545455,317
7602,68.9587640265151,317
7603,69.4690912651515,317
7604,70.0648064015151,317
7605,70.3257554356061,317
7606,70.1468732765152,317
7607,69.7640236704546,317
7608,69.2037475795455,317
7609,68.5908424886364,318
7610,68.0988597575757,318
7611,67.6231917878788,318
7612,67.238011564394,318
7613,67.0401820719697,318
7614,66.9810077727273,318
7615,67.7666674583333,318
7616,68.6845630871212,318
7617,68.7728370378788,318
7618,68.9163330719697,318
7619,69.2284092462121,318
7620,69.6107254242424,318
7621,69.4756469469697,318
7622,69.5685550492424,318
7623,69.529578594697,318
7624,69.7933786439394,318
7625,70.1003689431818,318
7626,70.0470907159091,318
7627,70.1328420984848,318
7628,70.2130772462121,318
7629,70.1052194242424,318
7630,69.8269749772727,318
7631,69.423550155303,318
7632,68.7979374431818,318
7633,68.2734369090909,319
7634,67.7704519280303,319
7635,67.3358145568182,319
7636,66.9170290909091,319
7637,66.6872676515151,319
7638,66.8169968560606,319
7639,67.8676651704545,319
7640,68.7760160568182,319
7641,68.7846470360672,319
7642,68.9396847083333,319
7643,69.0400398977273,319
7644,69.1666516098485,319
7645,69.102317375,319
7646,69.0778298170996,319
7647,69.0891318181818,319
7648,69.1299367992424,319
7649,69.3777494659091,319
7650,69.5833934886364,319
7651,69.9184582992424,319
7652,70.1776878939394,319
7653,70.0376936742424,319
7654,69.8937464734848,319
7655,69.6610154469697,319
7656,69.1848780037879,319
7657,68.6512121742424,320
7658,68.1217860769231,320
7659,67.6416336439394,320
7660,67.2018585719697,320
7661,66.9210118371212,320
7662,66.8931097992424,320
7663,67.7066631704545,320
7664,68.4078273333333,320
7665,68.8106229431818,320
7666,69.0710530075758,320
7667,69.1662902348485,320
7668,69.2893292424242,320
7669,69.1918945833333,320
7670,69.2090777121212,320
7671,69.3289078674243,320
7672,69.2559529545455,320
7673,69.2997099507576,320
7674,69.3885172613636,320
7675,69.4360279962121,320
7676,69.5605869267677,320
7677,69.7850829880953,320
7678,69.7666750238095,320
7679,69.4098231388889,320
7680,68.8156661309524,320
7681,68.2232338849206,321
7682,67.6751319806527,321
7683,67.061954530303,321
7684,66.6110384356061,321
7685,66.3108795416667,321
7686,66.3046912689394,321
7687,67.497196625,321
7688,68.3920097954545,321
7689,68.7369152916667,321
7690,68.9349939128788,321
7691,69.1071802272727,321
7692,69.1139754469697,321
7693,69.2032634507576,321
7694,69.0412258636363,321
7695,68.9382421439394,321
7696,68.9993701780303,321
7697,69.0015204810606,321
7698,69.1069023787879,321
7699,69.4914747386364,321
7700,69.8510346477273,321
7701,69.9476746856061,321
7702,69.7220960454546,321
7703,69.2398033409091,321
7704,68.6230446515151,321
7705,67.978470594697,322
7706,67.3564911287879,322
7707,66.8467990909091,322
7708,66.4913057878788,322
7709,66.2811022537879,322
7710,66.4251132651515,322
7711,67.1390819886364,322
7712,68.0840130454545,322
7713,68.4657073522727,322
7714,68.8527865530303,322
7715,69.0516823712121,322
7716,69.1448547575758,322
7717,69.1476198674242,322
7718,69.1209449772727,322
7719,69.2370163863636,322
7720,69.3075738371212,322
7721,69.3037450378788,322
7722,69.4963591969697,322
7723,69.634031719697,322
7724,69.6186394431818,322
7725,69.2965583295455,322
7726,69.2685538333333,322
7727,68.9956113068182,322
7728,68.5104527348485,322
7729,67.9606457272727,323
7730,67.3743736704546,323
7731,66.9462884393939,323
7732,66.5803270340909,323
7733,66.415783844697,323
7734,66.3963734962121,323
7735,67.2528380568182,323
7736,68.1787877537879,323
7737,68.6020565681818,323
7738,68.8826233143939,323
7739,69.0224801780303,323
7740,69.0914877727273,323
7741,69.0797147878788,323
7742,69.127129969697,323
7743,69.2472698333333,323
7744,69.3872957462121,323
7745,69.5861538598485,323
7746,69.9114015,323
7747,70.2010490227273,323
7748,70.3517570871212,323
7749,70.382804719697,323
7750,70.1265266022727,323
7751,69.6474484393939,323
7752,69.1124334128788,323
7753,68.4967133977273,324
7754,67.8852530416667,324
7755,67.4255801363636,324
7756,67.0135167575758,324
7757,66.722485219697,324
7758,66.932613064394,324
7759,67.8296399128788,324
7760,68.6380283219697,324
7761,68.6602949469697,324
7762,68.7086039393939,324
7763,68.8912804242424,324
7764,69.044071719697,324
7765,69.218554125,324
7766,69.3390338787879,324
7767,69.3710733674242,324
7768,69.3921899545455,324
7769,69.3054090909091,324
7770,69.5715363522727,324
7771,69.8445195227273,324
7772,69.9443110189394,324
7773,69.9280827840909,324
7774,69.8015793295455,324
7775,69.4325388674242,324
7776,68.9989430416666,324
7777,68.5149631287879,325
7778,68.0230965681818,325
7779,67.5791688484849,325
7780,67.1964377689394,325
7781,66.9098036363637,325
7782,66.8287224545455,325
7783,67.8832679810606,325
7784,68.6740148295455,325
7785,68.7910841704545,325
7786,68.8224485871212,325
7787,68.965024375,325
7788,69.1522468598485,325
7789,69.1225300378788,325
7790,69.2501352159091,325
7791,69.2746047045455,325
7792,69.3521469772727,325
7793,69.5165294659091,325
7794,69.7284381515152,325
7795,69.8596996893939,325
7796,70.0526448825758,325
7797,70.0952234924242,325
7798,70.0265562765152,325
7799,69.7533971515152,325
7800,69.3499185719697,325
7801,68.9350944848485,326
7802,68.5511783181818,326
7803,68.2010194015151,326
7804,67.9085329431818,326
7805,67.6463548333333,326
7806,67.6577894204545,326
7807,68.3616464621212,326
7808,68.8163702878788,326
7809,68.9331091060606,326
7810,69.1852868484848,326
7811,69.2499869507576,326
7812,69.1389110378788,326
7813,69.1651142386364,326
7814,69.2735214583333,326
7815,69.3862487689394,326
7816,69.4670445037879,326
7817,69.6616255113636,326
7818,69.8534846704545,326
7819,69.8516151230159,326
7820,69.9022878373016,326
7821,69.9985677222222,326
7822,69.945227015873,326
7823,70.0127400416667,326
7824,69.7801532234849,326
7825,69.4323056287879,327
7826,69.1279862462121,327
7827,68.7634174431818,327
7828,68.5454441363636,327
7829,68.3377573939394,327
7830,68.2856897159091,327
7831,68.7599433409091,327
7832,68.9549694962121,327
7833,69.0767016401515,327
7834,69.2644230378788,327
7835,69.5108688333333,327
7836,69.6841946666667,327
7837,70.1104717007576,327
7838,70.5711634166667,327
7839,70.8105246022727,327
7840,70.8799798522727,327
7841,70.8162685833333,327
7842,70.6829072007576,327
7843,70.6991580606061,327
7844,70.4632883522727,327
7845,70.2461978030303,327
7846,70.0899016742424,327
7847,69.7464456856061,327
7848,69.3211242462121,327
7849,68.8791825,328
7850,68.3848582613636,328
7851,67.9317772537879,328
7852,67.5127378257576,328
7853,67.1654862234848,328
7854,67.0524247954545,328
7855,67.8166487689394,328
7856,68.4107469431818,328
7857,68.5739143825758,328
7858,68.7607796931818,328
7859,68.9556947651515,328
7860,69.1018646401515,328
7861,69.1794650416667,328
7862,69.1346356969697,328
7863,69.2038932272727,328
7864,69.1756920227273,328
7865,69.1889133371212,328
7866,69.3127936590909,328
7867,69.3422939469697,328
7868,69.4658674469697,328
7869,69.3919177765151,328
7870,69.3284067689394,328
7871,69.2415927234849,328
7872,68.9246673939394,328
7873,68.5350953674242,329
7874,67.9845695037879,329
7875,67.4113590719697,329
7876,66.8935321174242,329
7877,66.4230559621212,329
7878,66.3223255984849,329
7879,67.0035888295454,329
7880,67.6124370378788,329
7881,67.7412382878788,329
7882,67.9383906931818,329
7883,68.3039103674242,329
7884,68.5024082828283,329
7885,68.4271686825397,329
7886,68.3386901468254,329
7887,68.3783494880953,329
7888,68.5241804047619,329
7889,68.6779997878788,329
7890,68.8311781780303,329
7891,69.1420308075069,329
7892,69.2193357954546,329
7893,69.1360152840909,329
7894,68.9278573674242,329
7895,68.7351041780303,329
7896,68.3458480227273,329
7897,67.9748807007576,330
7898,67.492833719697,330
7899,67.1250628333333,330
7900,66.8238021931818,330
7901,66.5173626325758,330
7902,66.5435518068182,330
7903,67.2520192045455,330
7904,67.8489128977273,330
7905,68.1680616136364,330
7906,68.3261131969697,330
7907,68.5586671590909,330
7908,68.5146149166667,330
7909,68.5553895227273,330
7910,68.5302979810606,330
7911,68.7160070075758,330
7912,68.8525304772727,330
7913,69.0709590075758,330
7914,69.1758717727272,330
7915,69.2428160984849,330
7916,69.3900363977273,330
7917,69.546995469697,330
7918,69.4800193106061,330
7919,69.1620360681818,330
7920,68.6673828674242,330
7921,68.1316481856061,331
7922,67.6768891856061,331
7923,67.2579064469697,331
7924,66.8750400189394,331
7925,66.5294366439394,331
7926,66.6289356287879,331
7927,67.5412918371212,331
7928,68.2926783560606,331
7929,68.3647616477273,331
7930,68.3579953181818,331
7931,68.3479593030303,331
7932,68.637929530303,331
7933,68.85131375,331
7934,68.9306351742424,331
7935,68.8808930151515,331
7936,68.8092793219697,331
7937,69.018153125,331
7938,69.3212502272727,331
7939,69.4413120075758,331
7940,69.4429212159091,331
7941,69.385143844697,331
7942,69.2161133409091,331
7943,68.7397004583333,331
7944,68.3778384431818,331
7945,67.7540454469697,332
7946,67.1342470151515,332
7947,66.6869542121212,332
7948,66.2893473825758,332
7949,66.1030365833333,332
7950,66.2194701174242,332
7951,67.281630625,332
7952,68.1221298787879,332
7953,68.1972927727273,332
7954,68.3218758257576,332
7955,68.4021524393939,332
7956,68.3814248560606,332
7957,68.5530490037879,332
7958,68.5774975568182,332
7959,68.5945624659091,332
7960,68.5922941325758,332
7961,68.6474816212121,332
7962,68.8668738977273,332
7963,69.107897564394,332
7964,69.1347458181818,332
7965,69.1706398030303,332
7966,69.0767451704545,332
7967,68.6766898636364,332
7968,68.1160028901515,332
7969,67.5662061643357,333
7970,67.0239250037879,333
7971,66.6081956818182,333
7972,66.2581243484848,333
7973,66.0011760492424,333
7974,66.1644986212121,333
7975,67.4300341363636,333
7976,68.3353368560606,333
7977,68.5077564204545,333
7978,68.4780554318182,333
7979,68.4004608825758,333
7980,68.3955853181818,333
7981,68.4742928636364,333
7982,68.6552438484849,333
7983,68.8292942840909,333
7984,68.7845428712121,333
7985,68.9714325416667,333
7986,69.2055208522727,333
7987,69.2876994621212,333
7988,69.4839382878788,333
7989,69.5957266022727,333
7990,69.3099119431818,333
7991,68.7734153257576,333
7992,68.0499635530303,333
7993,67.4303281098485,334
7994,66.8419249962121,334
7995,66.4160556098485,334
7996,66.1231349962121,334
7997,65.9212889507576,334
7998,65.9961893863637,334
7999,67.0570667348485,334
8000,67.7746883257576,334
8001,68.1723502386364,334
8002,68.6473666856061,334
8003,68.9785041477273,334
8004,68.9936244204545,334
8005,69.1286619393939,334
8006,69.207569280303,334
8007,69.2358994621212,334
8008,69.2598298977273,334
8009,69.3683154507576,334
8010,69.6403126212121,334
8011,69.8824467234848,334
8012,70.0975014886364,334
8013,70.0561080833333,334
8014,69.7954421969697,334
8015,69.3001871893939,334
8016,68.670533219697,334
8017,68.0324336363637,335
8018,67.5045520909091,335
8019,67.0415062727273,335
8020,66.6620655719697,335
8021,66.4766550757576,335
8022,66.6519404090909,335
8023,67.5368567727273,335
8024,68.2638904242424,335
8025,68.5283230227273,335
8026,68.5925371628788,335
8027,68.6790475833333,335
8028,68.8959471363637,335
8029,68.9914526856061,335
8030,68.9547790075758,335
8031,68.9775335416667,335
8032,69.0902635681818,335
8033,69.1721363939394,335
8034,69.3472505416667,335
8035,69.8963107537879,335
8036,69.9972918598485,335
8037,69.9416740984849,335
8038,69.7262100492424,335
8039,69.3011688977273,335
8040,68.673139280303,335
8041,68.0803486477273,336
8042,67.5122406856061,336
8043,67.0619228939394,336
8044,66.7081369924243,336
8045,66.3846428257576,336
8046,66.4287639166667,336
8047,67.2517284431818,336
8048,68.2961292462121,336
8049,68.6064663068182,336
8050,68.8335003333333,336
8051,68.8209668219697,336
8052,68.9559645492424,336
8053,69.1779480151515,336
8054,69.2821222651515,336
8055,69.3332905492424,336
8056,69.3672102840909,336
8057,69.460492189394,336
8058,69.5896416174243,336
8059,69.6786487007576,336
8060,69.7120751628788,336
8061,69.7295747575758,336
8062,69.5562764545455,336
8063,69.1884823257576,336
8064,68.7143518030303,336
8065,68.294351219697,337
8066,67.8426904621212,337
8067,67.3946274280303,337
8068,67.0217315,337
8069,66.8272282727273,337
8070,66.8072365984849,337
8071,67.6981851401515,337
8072,68.6443120227273,337
8073,68.9528668181818,337
8074,69.1519448333333,337
8075,69.1829727083333,337
8076,69.2869519166667,337
8077,69.2940805530303,337
8078,69.3903790643939,337
8079,69.5320330113637,337
8080,69.515841655303,337
8081,69.5017100719697,337
8082,69.487299375,337
8083,69.638704219697,337
8084,69.8157421325758,337
8085,69.7345182348485,337
8086,69.4158295757576,337
8087,69.0402127765152,337
8088,68.4751166590909,337
