hour_of_year,temperature,day_of_year
8089,67.07450944188598,338
8090,66.52184004166665,338
8091,66.05442037061407,338
8092,65.62601465570175,338
8093,65.43412570238097,338
8094,65.37873957575756,338
8095,65.33279580061605,338
8096,65.42573845230262,338
8097,65.76694887,338
8098,66.32047884342103,338
8099,66.60327058261183,338
8100,66.74637250747865,338
8101,66.80783859599156,338
8102,66.8740255791139,338
8103,67.00213946097048,338
8104,67.18986595569619,338
8105,67.54151751265822,338
8106,67.75218150949368,338
8107,67.93394381223628,338
8108,68.15301208755272,338
8109,68.29974642405061,338
8110,68.14055135654006,338
8111,67.81043633333333,338
8112,67.19283554113922,338
8113,66.62461985654011,339
8114,66.25671752742616,339
8115,65.79551610149574,339
8116,65.31477085363248,339
8117,64.92935590064104,339
8118,64.77632629700854,339
8119,65.12139492130802,339
8120,65.45638751793247,339
8121,65.79306591983122,339
8122,66.14763829008439,339
8123,66.34808885970463,339
8124,66.30921967510547,339
8125,66.4275061318565,339
8126,66.54043513185654,339
8127,66.60291753586498,339
8128,66.6907817921941,339
8129,66.84805769831225,339
8130,67.44746,339
8131,67.97164439451478,339
8132,68.1169512278481,339
8133,68.29546851160337,339
8134,68.35112819582925,339
8135,67.98287753952988,339
8136,67.51493303525639,339
8137,66.93501951495725,340
8138,66.45969545085471,340
8139,66.05062958653849,340
8140,65.67122545299146,340
8141,65.25864839926741,340
8142,64.83607055627702,340
8143,64.9514117521645,340
8144,65.32258078508772,340
8145,65.64281776864031,340
8146,66.30933996753247,340
8147,66.5602857922078,340
8148,66.77895427371794,340
8149,67.05186859704641,340
8150,67.22335304008438,340
8151,67.26106000738397,340
8152,67.2593761814346,340
8153,67.37376978270039,340
8154,67.72218660021095,340
8155,68.03937158119659,340
8156,68.30767195192306,340
8157,68.3062019989316,340
8158,68.26646531944446,340
8159,67.98236563675214,340
8160,67.60944431012656,340
8161,67.08897408966247,341
8162,66.56515356434602,341
8163,66.076017342827,341
8164,65.58757282594938,341
8165,65.12203148734176,341
8166,64.85417034508548,341
8167,64.93658813354702,341
8168,65.20065595299147,341
8169,65.42832507264957,341
8170,65.98464598290599,341
8171,66.30772302136754,341
8172,66.4439158888889,341
8173,66.55523512012988,341
8174,66.81645576731601,341
8175,66.84896708116887,341
8176,66.93032188311689,341
8177,66.9867079220779,341
8178,67.53533894155845,341
8179,67.8516051677489,341
8180,67.89824952960525,341
8181,67.91538005372811,341
8182,68.05901434992788,341
8183,67.77330340043292,341
8184,67.5159948095238,341
8185,67.04443138744591,342
8186,66.46043447727274,342
8187,65.92829266883116,342
8188,65.48233021753241,342
8189,65.03076768589742,342
8190,64.94042248611113,342
8191,65.06543171367522,342
8192,65.5823152136752,342
8193,65.94653631730772,342
8194,66.49872158440172,342
8195,66.82561397863249,342
8196,66.86454767735043,342
8197,66.77243261858973,342
8198,66.6585888658009,342
8199,66.92245176515151,342
8200,66.95600894588746,342
8201,66.99691189285714,342
8202,67.34438797970087,342
8203,67.62440142628205,342
8204,67.82582956196579,342
8205,67.8858032489316,342
8206,68.00118311858974,342
8207,67.75756664316239,342
8208,67.26154955769229,342
8209,66.65070608012823,343
8210,66.19569549252137,343
8211,65.79752730128206,343
8212,65.45131695405983,343
8213,64.99532699893162,343
8214,64.72355036752136,343
8215,64.63228980769233,343
8216,64.86216427373417,343
8217,65.12031294620255,343
8218,65.69898778164557,343
8219,66.21036227109705,343
8220,66.5075410949367,343
8221,66.86603337025318,343
8222,67.12269222362868,343
8223,67.17070632489452,343
8224,67.14317903481012,343
8225,67.05314962945913,343
8226,67.1913565847398,343
8227,67.41003177029913,343
8228,67.32902896367521,343
8229,67.30197454166668,343
8230,67.34705119764956,343
8231,67.13444158860759,343
8232,66.81248023611114,343
8233,66.36703422649572,344
8234,65.90483209829061,344
8235,65.48288861004274,344
8236,65.08691515119548,344
8237,64.7325647658228,344
8238,64.60669747468356,344
8239,64.63022476898736,344
8240,64.89366121518987,344
8241,65.49565140717299,344
8242,65.92076856434598,344
8243,66.33263534388186,344
8244,66.54317676793248,344
8245,66.78977088607596,344
8246,66.95554790189874,344
8247,67.19921401282055,344
8248,67.30450056517094,344
8249,67.44340432158123,344
8250,67.5154720320513,344
8251,67.76270167932488,344
8252,67.8550742805907,344
8253,67.90687823312237,344
8254,68.08129928691987,344
8255,67.77851786392405,344
8256,67.25148886708864,344
8257,66.75463802004218,345
8258,66.17643982172993,345
8259,65.60533427848102,345
8260,65.08189015295359,345
8261,64.63682020042195,345
8262,64.68274462763712,345
8263,64.81887521940929,345
8264,65.06802438080167,345
8265,65.31639587025317,345
8266,65.84950509388185,345
8267,66.19674056434602,345
8268,66.29341273101265,345
8269,66.30728288396624,345
8270,66.36904843565401,345
8271,66.471419757384,345
8272,66.60907647151899,345
8273,66.84815384704643,345
8274,67.18853475843883,345
8275,67.61551960161742,345
8276,68.01106284632033,345
8277,68.15411371861474,345
8278,68.23376059650793,345
8279,68.15616899774776,345
8280,67.52230663643486,345
8281,66.90729388048247,346
8282,66.30131272229437,346
8283,65.73035743696582,346
8284,65.18505360149571,346
8285,64.85570691987182,346
8286,64.76957704273505,346
8287,65.0486624464135,346
8288,65.3860650117521,346
8289,65.670607875,346
8290,66.0460438568376,346
8291,66.09156308012821,346
8292,66.04536005506327,346
8293,66.08345525632913,346
8294,66.13758743037975,346
8295,66.2874964155983,346
8296,66.4415029294872,346
8297,66.69746037286325,346
8298,67.05061516452994,346
8299,67.53276377243589,346
8300,67.80753897640966,346
8301,68.03669423101266,346
8302,67.98778179852319,346
8303,67.878651407173,346
8304,67.46848937130804,346
8305,66.89248363607595,347
8306,66.33410868670886,347
8307,65.87456767405062,347
8308,65.49088271413503,347
8309,65.04574446413504,347
8310,65.02581103270042,347
8311,65.15347639556964,347
8312,65.43031399261604,347
8313,65.70820888185656,347
8314,66.14581838607596,347
8315,66.28291594409284,347
8316,66.40222387025317,347
8317,66.56871336603376,347
8318,66.78962289879566,347
8319,66.7644472294372,347
8320,66.85868664935066,347
8321,67.08512160822511,347
8322,67.20306730519484,347
8323,67.51013019978632,347
8324,67.91903423312235,347
8325,68.07986502531642,347
8326,68.03458575961538,347
8327,67.81076205769229,347
8328,67.34895942200853,347
8329,66.82782639529913,348
8330,66.29940487623067,348
8331,65.76514903481012,348
8332,65.34471018881852,348
8333,65.12441628164558,348
8334,65.05035813185656,348
8335,65.42724817299582,348
8336,65.62693077109704,348
8337,65.7802602257384,348
8338,66.12403074050634,348
8339,66.30474997257384,348
8340,66.2524186434599,348
8341,66.26466180907174,348
8342,66.32306119409283,348
8343,66.46601445147677,348
8344,66.59745850316456,348
8345,66.74724914556958,348
8346,67.10050357371793,348
8347,67.56252324252134,348
8348,67.77012968910255,348
8349,67.82593104594017,348
8350,67.83799797773302,348
8351,67.59599512121213,348
8352,67.29379103484848,348
8353,66.94210997697365,349
8354,66.5068710986842,349
8355,66.29606157720056,349
8356,66.0605529700855,349
8357,65.74281729957805,349
8358,65.62472648839663,349
8359,65.70642706751053,349
8360,65.9183285,349
8361,66.06623662606837,349
8362,66.3055264199134,349
8363,66.56519834632032,349
8364,66.99297745129873,349
8365,67.12196482692308,349
8366,66.86762579324896,349
8367,66.82388317299576,349
8368,66.89938288818564,349
8369,67.15560093482908,349
8370,67.43558201175213,349
8371,67.77584632158123,349
8372,68.05865426816239,349
8373,68.37803529957809,349
8374,68.36130584401711,349
8375,68.08623120192308,349
8376,67.71460414423079,349
8377,67.31368118696581,350
8378,66.8496561698312,350
8379,66.31053268248947,350
8380,66.04092805801686,350
8381,65.81914458860759,350
8382,65.59512007805903,350
8383,65.49974248206749,350
8384,65.6134085010684,350
8385,65.96864079750165,350
8386,66.42749881837605,350
8387,66.83229098824786,350
8388,66.94898795085469,350
8389,66.93605143376065,350
8390,67.03144037542732,350
8391,67.02616774103278,350
8392,67.1577101359649,350
8393,67.41360796162277,350
8394,67.6603758991228,350
8395,68.03274098593073,350
8396,68.16922718506495,350
8397,68.19783483658009,350
8398,68.12263686363634,350
8399,67.93592680627705,350
8400,67.61237324288805,350
8401,67.34419775438595,351
8402,67.00418180043859,351
8403,66.69438750109647,351
8404,66.31222131688594,351
8405,65.84311953354981,351
8406,65.58867149465813,351
8407,65.47624057371797,351
8408,65.52244166773502,351
8409,65.77181334722222,351
8410,66.18650570299143,351
8411,66.50205355341882,351
8412,66.69217086471862,351
8413,66.74639109740261,351
8414,66.88095501623376,351
8415,67.1305756417749,351
8416,67.34435560714287,351
8417,67.55360651367523,351
8418,67.67894823840051,351
8419,67.81899414636752,351
8420,68.07356247222222,351
8421,68.30543927813392,351
8422,68.14507742324562,351
8423,68.1523320552657,351
8424,67.80524441111112,351
8425,67.46058467518516,352
8426,67.4602252379386,352
8427,67.11643538596493,352
8428,66.83881532565792,352
8429,66.59327644736841,352
8430,66.46670136184211,352
8431,66.42094083552628,352
8432,66.38116317857144,352
8433,66.50454247835499,352
8434,66.86673434740263,352
8435,66.92212537229437,352
8436,67.1291967207792,352
8437,67.25454495439084,352
8438,67.2909931162281,352
8439,67.46568843859649,352
8440,67.59818005043859,352
8441,67.56400848903509,352
8442,67.7827605660173,352
8443,67.94712814354585,352
8444,68.12979662012988,352
8445,68.27792124134199,352
8446,68.34890860281386,352
8447,68.3016848939394,352
8448,68.01798925108227,352
8449,67.63108498809524,353
8450,67.18992145021646,353
8451,66.75217221428572,353
8452,66.43024591341994,353
8453,66.126058491342,353
8454,65.9895137261905,353
8455,66.0793842305195,353
8456,66.49501821969695,353
8457,66.72995424783548,353
8458,67.09750376839827,353
8459,67.333215982684,353
8460,67.3299276839827,353
8461,67.37729946047008,353
8462,67.34904779653678,353
8463,67.19152731277055,353
8464,67.17240182900433,353
8465,67.19140727412278,353
8466,67.30749188596492,353
8467,67.66302032675436,353
8468,67.9592801864035,353
8469,68.16550611074562,353
8470,68.29430634868422,353
8471,68.20592637171053,353
8472,67.80564572916664,353
8473,67.22550503528136,354
8474,66.80051962121212,354
8475,66.40562186904764,354
8476,66.06212516666665,354
8477,65.80669057251079,354
8478,65.7669805108225,354
8479,65.80428975328948,354
8480,66.12897213596493,354
8481,66.32500683004385,354
8482,66.61369498245617,354
8483,66.77734630811403,354
8484,66.92517508662282,354
8485,66.99463632236844,354
8486,67.10851119078947,354
8487,67.08831136622807,354
8488,67.10843636622805,354
8489,67.2064732598684,354
8490,67.28062491337721,354
8491,67.44915358442984,354
8492,67.59216167872808,354
8493,67.62259287390351,354
8494,67.75076382785085,354
8495,67.71091971929826,354
8496,67.1536247609649,354
8497,66.62068328728068,355
8498,66.13363599999998,355
8499,65.75695754057018,355
8500,65.20684273245611,355
8501,64.89090809320174,355
8502,64.95355602777781,355
8503,65.14469924333335,355
8504,65.3548701811111,355
8505,65.59750944407406,355
8506,66.00252567004505,355
8507,66.18630229292931,355
8508,66.38565515666666,355
8509,66.69819511222221,355
8510,66.89494614473683,355
8511,67.0834286885965,355
8512,67.05914457017543,355
8513,67.06213364999998,355
8514,67.17317079505582,355
8515,67.48657577521935,355
8516,67.6695449605263,355
8517,67.71781090151514,355
8518,67.81951998701302,355
8519,67.81032316774889,355
8520,67.5251812346491,355
8521,66.97324548574561,356
8522,66.46572573135968,356
8523,65.99064422697366,356
8524,65.58516957894733,356
8525,65.19367861732457,356
8526,65.04209837938598,356
8527,65.13689925657896,356
8528,65.45985782894735,356
8529,65.74391936782297,356
8530,66.0938060577778,356
8531,66.44674401444442,356
8532,66.48690330777778,356
8533,66.71409343130631,356
8534,66.84812391666667,356
8535,66.94834788666668,356
8536,66.98764975158731,356
8537,66.9151148168889,356
8538,67.09225947777779,356
8539,67.26295333728073,356
8540,67.40398093092104,356
8541,67.60612199890348,356
8542,67.60825009461156,356
8543,67.57332950666667,356
8544,67.23946570500004,356
8545,66.61883998512819,357
8546,66.16031902000003,357
8547,65.8086329588889,357
8548,65.42989494111113,357
8549,64.99869286222221,357
8550,64.85008268555555,357
8551,64.89758845111113,357
8552,64.89163504605263,357
8553,65.0621326008772,357
8554,65.8107665767544,357
8555,66.22264817872805,357
8556,66.46785074342105,357
8557,66.7731121348684,357
8558,66.89460619078945,357
8559,67.15787211293858,357
8560,67.06507902705627,357
8561,67.08072253246755,357
8562,67.28346317748914,357
8563,67.41832321645022,357
8564,67.44269721536794,357
8565,67.40168974675328,357
8566,67.29155254057018,357
8567,66.9962672357456,357
8568,66.4845428355263,357
8569,66.01067782785086,358
8570,65.61423653508773,358
8571,65.31759654824563,358
8572,65.04991757805024,358
8573,64.72934343111109,358
8574,64.58400001555555,358
8575,64.49162652111112,358
8576,64.73592488444443,358
8577,65.04818293333331,358
8578,65.66389306666666,358
8579,66.03917893999997,358
8580,66.07736729777777,358
8581,66.31627579999997,358
8582,66.73710832722224,358
8583,66.86187811222219,358
8584,67.06405630555554,358
8585,67.27594766333334,358
8586,67.4404234010025,358
8587,67.76139671710523,358
8588,67.92406489254387,358
8589,68.0287331666667,358
8590,67.94880675877192,358
8591,67.67325554495615,358
8592,67.38718880737373,358
8593,67.01074176444443,359
8594,66.57974476666669,359
8595,66.11517671888886,359
8596,65.6916075512218,359
8597,65.3971931221491,359
8598,65.20798673574559,359
8599,65.14915916228071,359
8600,65.29059122807018,359
8601,65.52064871381579,359
8602,65.87610224999999,359
8603,66.17148230518019,359
8604,66.39106492454954,359
8605,66.57570811148649,359
8606,66.8195097568254,359
8607,67.21357059888888,359
8608,67.41885836444442,359
8609,67.66988262000001,359
8610,67.86918776105416,359
8611,67.81138609555556,359
8612,67.64988047333331,359
8613,67.68724430666664,359
8614,67.6660613722222,359
8615,67.5006553488889,359
8616,67.04936874549547,359
8617,66.50296757770269,360
8618,66.01245340182648,360
8619,65.63884456735164,360
8620,65.41100500913241,360
8621,65.04176122409909,360
8622,64.81142750000001,360
8623,64.8312013022222,360
8624,65.02753183333334,360
8625,65.13492191888889,360
8626,65.52354672577779,360
8627,65.97682351463965,360
8628,66.37630987612613,360
8629,66.641286652027,360
8630,66.79518877815313,360
8631,66.75579329,360
8632,66.73712724662163,360
8633,66.98492290315319,360
8634,67.08368983445943,360
8635,67.30052751126124,360
8636,67.63039758896394,360
8637,67.71744417022228,360
8638,67.60278844594593,360
8639,67.44987590202703,360
8640,67.00460441822592,360
8641,66.45723889639638,361
8642,66.01966465427928,361
8643,65.55312263513513,361
8644,65.21390443018016,361
8645,64.93428306644142,361
8646,64.77747799211713,361
8647,64.89851530136987,361
8648,65.20536585623124,361
8649,65.4172944358108,361
8650,65.68409270608105,361
8651,66.01596394777778,361
8652,66.34018191777777,361
8653,66.47537154333334,361
8654,66.56578246666668,361
8655,66.60723768444443,361
8656,66.75849993111112,361
8657,66.92969320666667,361
8658,67.22766149,361
8659,67.54683471222224,361
8660,67.76890314999999,361
8661,68.04335203222224,361
8662,68.16341708777776,361
8663,67.89386178333334,361
8664,67.36761534444443,361
8665,66.82005656333335,362
8666,66.43981983555555,362
8667,66.1202025533333,362
8668,65.7142238077778,362
8669,65.44319796555554,362
8670,65.38902817777777,362
8671,65.11862592342342,362
8672,65.25517070045048,362
8673,65.63309705630631,362
8674,65.89709580855856,362
8675,66.30853660722222,362
8676,66.54906749888887,362
8677,66.64068426222221,362
8678,66.75048262962962,362
8679,67.0112290045045,362
8680,67.14588355968468,362
8681,67.28834326801802,362
8682,67.55049940765763,362
8683,67.90873781981982,362
8684,68.08496025563062,362
8685,68.25983368607305,362
8686,68.2827245627854,362
8687,68.18478282094594,362
8688,67.86062902590092,362
8689,67.42944178828827,363
8690,67.02551751351352,363
